ratio,success,failure,failRate,totLatency
0,1.01389e+12,0,0,1.20929e-06
0.05,1.01166e+12,0,0,1.20889e-06
0.1,1.01496e+12,0,0,1.20919e-06
0.15,9.54683e+11,0,0,1.20922e-06
0.2,9.7846e+11,3.49046e+08,0.000356603,1.20467e-06
0.25,1.00724e+12,0,0,1.20944e-06
0.3,1.01942e+12,6.48334e+08,0.000635577,1.20665e-06
0.35,9.63199e+11,0,0,1.2096e-06
0.4,9.12945e+11,2.29967e+09,0.00251263,1.20418e-06
0.45,8.01677e+11,2.12066e+09,0.0026383,1.20323e-06
0.5,1.0157e+12,3.30228e+09,0.0032407,1.2087e-06
0.55,1.00372e+12,3.64836e+08,0.000363354,1.20923e-06
0.6,8.98759e+11,5.04098e+08,0.000560568,1.20931e-06
0.65,8.155e+11,2.10235e+09,0.00257136,1.20241e-06
0.7,1.00285e+12,7.49059e+08,0.000746371,1.20842e-06
0.75,1.00637e+12,1.56943e+09,0.00155707,1.20265e-06
0.8,9.08439e+11,5.47513e+06,6.02693e-06,1.20868e-06
0.85,9.91326e+11,3.69897e+09,0.00371747,1.20269e-06
0.9,1.00786e+12,5.40626e+09,0.00533547,1.20608e-06
0.95,1.01055e+12,2.08041e+09,0.00205446,1.20668e-06
1,9.08684e+11,3.55838e+09,0.00390069,1.2036e-06
2,7.4033e+11,6.33001e+10,0.0787678,1.19101e-06
3,8.71348e+11,3.97318e+10,0.0436096,1.17495e-06
4,8.41065e+11,2.24546e+10,0.0260036,1.16332e-06
5,9.48418e+11,6.62132e+10,0.0652584,1.10426e-06
6,9.48678e+11,6.51852e+10,0.0642938,1.06314e-06
7,6.60321e+11,1.54813e+11,0.189924,1.08099e-06
8,8.29646e+11,1.83264e+11,0.180928,1.04516e-06
9,7.62622e+11,1.44665e+11,0.159448,9.9487e-07
10,6.55871e+11,2.56105e+11,0.280825,9.7448e-07
12,7.40179e+11,2.63241e+11,0.262344,9.4162e-07
14,7.33809e+11,1.7254e+11,0.190368,9.3382e-07
16,7.52613e+11,2.52591e+11,0.251283,7.643e-07
18,5.2911e+11,3.88599e+11,0.423445,8.0689e-07
20,5.16652e+11,4.99835e+11,0.491728,7.7199e-07
25,4.67093e+11,5.48808e+11,0.540218,7.0805e-07
30,2.9739e+11,7.21745e+11,0.708193,6.0327e-07
35,2.36175e+11,7.84408e+11,0.768588,5.3202e-07
40,3.43707e+11,6.75767e+11,0.662858,4.4376e-07
45,2.5452e+11,7.6565e+11,0.750512,3.7595e-07
50,2.50036e+11,7.09982e+11,0.739551,2.8859e-07
55,6.43804e+10,8.9525e+11,0.932911,2.3985e-07
60,4.41275e+10,9.76758e+11,0.956775,2.225e-07
65,3.8455e+10,9.54316e+11,0.961265,1.5793e-07
70,3.22149e+10,9.56493e+11,0.967417,1.7575e-07
75,1.89606e+10,9.94922e+11,0.981299,9.05e-08
80,1.86216e+10,9.95437e+11,0.981637,4.8e-08
85,7.01256e+09,1.01068e+12,0.993109,3.199e-08
90,1.21095e+10,9.98278e+11,0.988015,1.78e-08
95,2.74626e+09,9.49875e+11,0.997117,4.38e-09
100,0,1.01917e+12,1,0
