ratio,success,failure,failRate,totLatency
0,9.91701e+11,0,0,1.20447e-06
0.05,9.50576e+11,1.26697e+08,0.000133267,1.20428e-06
0.1,9.21056e+11,0,0,1.2047e-06
0.15,1.00884e+12,5.96594e+09,0.0058789,1.20437e-06
0.2,9.13076e+11,0,0,1.20465e-06
0.25,1.01191e+12,6.36117e+08,0.000628238,1.20278e-06
0.3,1.01896e+12,9.95834e+08,0.000976346,1.20276e-06
0.35,9.76921e+11,3.71054e+09,0.00378383,1.20359e-06
0.4,1.01147e+12,1.38575e+09,0.00136816,1.19632e-06
0.45,9.64951e+11,4.55831e+07,4.72366e-05,1.20337e-06
0.5,9.98518e+11,6.58859e+09,0.00655511,1.19477e-06
0.55,1.01305e+12,8.22215e+09,0.00805087,1.19997e-06
0.6,9.03771e+11,4.87175e+09,0.00536156,1.19477e-06
0.65,1.00726e+12,1.11906e+10,0.0109879,1.18394e-06
0.7,8.13977e+11,1.41798e+09,0.00173901,1.20326e-06
0.75,9.9768e+11,1.28025e+09,0.00128159,1.19484e-06
0.8,1.00778e+12,4.65068e+09,0.00459359,1.20104e-06
0.85,9.14568e+11,2.20177e+09,0.00240166,1.19375e-06
0.9,8.56819e+11,1.02619e+10,0.011835,1.2007e-06
0.95,8.56907e+11,4.74636e+09,0.00550843,1.19831e-06
1,1.00748e+12,3.50229e+09,0.00346426,1.2024e-06
2,9.57357e+11,7.28641e+09,0.00755348,1.19036e-06
3,9.99168e+11,1.23126e+10,0.0121729,1.18883e-06
4,9.41822e+11,6.97555e+10,0.0689571,1.14429e-06
5,9.69959e+11,4.51392e+10,0.0444678,1.11798e-06
6,7.44025e+11,6.97339e+10,0.0856935,1.10198e-06
7,8.78907e+11,1.38443e+11,0.136082,1.06779e-06
8,8.30513e+11,1.848e+11,0.182013,1.03843e-06
9,9.02488e+11,1.15713e+11,0.113645,1.02059e-06
10,6.27007e+11,1.92538e+11,0.234933,1.06319e-06
12,7.74374e+11,2.32928e+11,0.231239,9.288e-07
14,6.62334e+11,2.46213e+11,0.270997,8.9935e-07
16,6.70013e+11,3.46553e+11,0.340905,8.2032e-07
18,6.65487e+11,3.50837e+11,0.345202,7.3697e-07
20,6.70003e+11,3.35742e+11,0.333824,7.2309e-07
25,3.63625e+11,4.51024e+11,0.553643,6.5032e-07
30,3.20616e+11,5.48955e+11,0.631294,5.6077e-07
35,3.0371e+11,6.66201e+11,0.686868,4.4629e-07
40,2.81856e+11,7.39708e+11,0.724094,4.4267e-07
45,1.2568e+11,8.80498e+11,0.875091,3.4365e-07
50,1.05274e+11,8.5697e+11,0.890595,2.9899e-07
55,9.09831e+10,8.786e+11,0.906163,2.2173e-07
60,4.3947e+10,7.74064e+11,0.946276,1.9197e-07
65,3.89693e+10,7.69824e+11,0.951818,1.4522e-07
70,6.38519e+10,9.50261e+11,0.937037,1.2595e-07
75,2.14683e+10,7.71661e+11,0.972932,8.751e-08
80,8.26755e+09,8.12446e+11,0.989926,6.223e-08
85,1.13495e+10,9.05764e+11,0.987625,3.198e-08
90,2.23933e+09,7.98976e+11,0.997205,1.31e-08
95,2.4312e+08,9.95537e+11,0.999756,3.62e-09
100,0,1.00694e+12,1,0
