ratio,success,failure,failRate,totLatency
0,1.00754e+12,0,0,1.20365e-06
0.05,8.09687e+11,1.04089e+07,1.28553e-05,1.20414e-06
0.1,8.09e+11,0,0,1.20403e-06
0.15,8.65032e+11,0,0,1.20424e-06
0.2,7.37777e+11,1.29331e+10,0.0172278,1.18875e-06
0.25,1.01222e+12,6.75224e+08,0.000666625,1.20226e-06
0.3,1.0038e+12,1.30949e+09,0.00130284,1.20297e-06
0.35,8.6965e+11,2.09795e+07,2.41235e-05,1.20217e-06
0.4,9.83111e+11,4.04287e+07,4.11215e-05,1.20392e-06
0.45,1.01467e+12,0,0,1.20458e-06
0.5,1.02012e+12,2.09161e+09,0.00204617,1.20311e-06
0.55,1.00739e+12,1.47154e+09,0.00145861,1.20086e-06
0.6,9.96418e+11,2.14972e+09,0.0021528,1.20199e-06
0.65,1.01358e+12,8.02007e+08,0.000790637,1.20162e-06
0.7,8.01087e+11,3.02533e+09,0.00376232,1.18914e-06
0.75,9.06765e+11,3.87624e+09,0.00425661,1.19252e-06
0.8,1.01122e+12,6.0158e+09,0.00591385,1.1955e-06
0.85,1.00403e+12,1.24513e+10,0.0122494,1.18424e-06
0.9,9.07997e+11,8.85353e+09,0.00965646,1.1967e-06
0.95,1.0054e+12,3.01634e+09,0.00299117,1.18966e-06
1,1.01245e+12,1.40619e+09,0.00138698,1.20207e-06
2,1.00768e+12,8.0681e+09,0.00794303,1.1824e-06
3,9.70064e+11,3.43561e+10,0.0342049,1.16914e-06
4,9.87804e+11,2.93473e+10,0.0288524,1.15166e-06
5,9.58827e+11,6.09397e+10,0.0597585,1.12181e-06
6,9.3732e+11,8.29195e+10,0.0812746,1.11052e-06
7,8.88968e+11,7.65648e+10,0.079298,1.12081e-06
8,7.613e+11,8.91538e+10,0.104831,1.05764e-06
9,7.24124e+11,1.30469e+11,0.152668,1.02259e-06
10,8.30355e+11,1.73811e+11,0.17309,9.3178e-07
12,8.56284e+11,1.59726e+11,0.157209,9.8599e-07
14,6.67098e+11,3.47024e+11,0.342191,8.8893e-07
16,7.20308e+11,2.9615e+11,0.291355,7.9429e-07
18,6.17079e+11,3.96591e+11,0.391242,7.7033e-07
20,6.44407e+11,3.57177e+11,0.356612,7.5416e-07
25,4.61775e+11,5.0653e+11,0.52311,6.4064e-07
30,4.34432e+11,5.78205e+11,0.570989,6.1519e-07
35,4.19217e+11,5.28245e+11,0.557537,4.8184e-07
40,2.46798e+11,6.9171e+11,0.737032,4.9341e-07
45,2.42853e+11,7.55892e+11,0.756842,3.5196e-07
50,1.62355e+11,6.82646e+11,0.807864,2.9188e-07
55,7.87977e+10,7.27709e+11,0.902298,2.5061e-07
60,7.66284e+10,9.31222e+11,0.923968,2.0998e-07
65,3.68828e+10,9.82273e+11,0.96381,1.455e-07
70,4.27556e+10,9.75648e+11,0.958017,9.836e-08
75,9.94365e+09,9.56691e+11,0.989713,7.802e-08
80,8.89984e+09,8.80328e+11,0.989991,6.359e-08
85,5.79551e+10,7.93756e+11,0.931954,3.261e-08
90,2.31812e+09,1.00276e+12,0.997694,1.31e-08
95,4.01035e+08,1.00144e+12,0.9996,6.05e-09
100,0,9.68777e+11,1,0
