ratio,success,failure,failRate,totLatency
0,8.1395e+11,0,0,1.20485e-06
0.05,8.57211e+11,4.07527e+09,0.00473161,1.19926e-06
0.1,1.00859e+12,0,0,1.2043e-06
0.15,8.1646e+11,2.20522e+07,2.70088e-05,1.20566e-06
0.2,1.01672e+12,2.44609e+09,0.0024001,1.19933e-06
0.25,1.008e+12,6.07535e+09,0.00599105,1.1993e-06
0.3,1.01293e+12,2.68822e+09,0.00264687,1.20248e-06
0.35,9.59301e+11,0,0,1.20559e-06
0.4,1.0191e+12,11773.4,1.15527e-08,1.20586e-06
0.45,1.00187e+12,1.28983e+09,0.00128577,1.20468e-06
0.5,9.65018e+11,2.92395e+09,0.00302079,1.20552e-06
0.55,8.64532e+11,2.41405e+09,0.00278454,1.20326e-06
0.6,9.1701e+11,2.59692e+08,0.000283114,1.20277e-06
0.65,9.8632e+11,9.34516e+09,0.00938585,1.19529e-06
0.7,1.00475e+12,1.38693e+10,0.0136157,1.1881e-06
0.75,9.4438e+11,7.84169e+09,0.00823515,1.20094e-06
0.8,9.80814e+11,1.01817e+10,0.0102742,1.19769e-06
0.85,9.9593e+11,8.68631e+09,0.00864639,1.19425e-06
0.9,9.96537e+11,1.0747e+10,0.0106693,1.20039e-06
0.95,1.00279e+12,9.78564e+09,0.00966412,1.19344e-06
1,9.95966e+11,4.22905e+09,0.00422823,1.18869e-06
2,1.00161e+12,1.56284e+10,0.0153635,1.1822e-06
3,8.93775e+11,1.55999e+10,0.0171545,1.17134e-06
4,9.55448e+11,6.01827e+10,0.0592565,1.12939e-06
5,9.6675e+11,4.46838e+10,0.0441787,1.13028e-06
6,9.54056e+11,4.71948e+10,0.0471359,1.1327e-06
7,5.95243e+11,5.31621e+10,0.081989,1.07577e-06
8,7.63183e+11,9.29682e+10,0.108589,1.08112e-06
9,8.47418e+11,1.70843e+11,0.167779,1.05588e-06
10,7.18225e+11,1.35719e+11,0.158932,9.5229e-07
12,6.69152e+11,2.48247e+11,0.270599,9.1548e-07
14,5.77707e+11,2.76437e+11,0.323642,9.2795e-07
16,6.62202e+11,2.45542e+11,0.270497,8.3108e-07
18,5.62413e+11,3.52357e+11,0.385187,7.6229e-07
20,6.03172e+11,4.10689e+11,0.405074,7.6632e-07
25,3.27362e+11,4.87723e+11,0.598371,6.3105e-07
30,5.04367e+11,4.90545e+11,0.493054,5.8902e-07
35,3.16859e+11,6.99714e+11,0.688307,4.8593e-07
40,1.81714e+11,6.35953e+11,0.777765,4.187e-07
45,2.01601e+11,8.05968e+11,0.799914,4.0586e-07
50,1.56565e+11,7.92632e+11,0.835055,2.9898e-07
55,7.56952e+10,7.33786e+11,0.906489,2.8137e-07
60,9.78715e+10,9.05855e+11,0.902492,1.9908e-07
65,3.64043e+10,9.78973e+11,0.964147,1.5465e-07
70,1.47541e+11,8.68318e+11,0.854762,1.0106e-07
75,1.34048e+10,1.00316e+12,0.986814,7.358e-08
80,8.75586e+09,8.94828e+11,0.99031,4.884e-08
85,7.58456e+09,9.97915e+11,0.992457,3.666e-08
90,2.40337e+09,9.98305e+11,0.997598,1.284e-08
95,3.52934e+08,7.92871e+11,0.999555,3.94e-09
100,0,8.03712e+11,1,0
