ratio,success,failure,failRate,totLatency
0,1.01826e+12,0,0,1.20741e-06
0.05,9.89647e+11,0,0,1.20695e-06
0.1,8.18447e+11,0,0,1.20758e-06
0.15,1.00572e+12,8.43537e+08,0.000838036,1.20448e-06
0.2,1.01729e+12,6.73859e+07,6.6236e-05,1.20646e-06
0.25,9.86971e+11,9.60908e+09,0.00964206,1.19315e-06
0.3,9.99399e+11,1.16052e+09,0.00115988,1.20489e-06
0.35,1.00953e+12,7.78781e+09,0.00765526,1.19815e-06
0.4,9.97098e+11,4.90753e+09,0.0048977,1.20288e-06
0.45,9.43319e+11,9.52422e+09,0.00999558,1.20389e-06
0.5,8.66705e+11,1.699e+09,0.00195646,1.20643e-06
0.55,8.77434e+11,6.87373e+09,0.00777301,1.19825e-06
0.6,9.90058e+11,5.63677e+09,0.00566114,1.199e-06
0.65,9.64904e+11,5.32026e+09,0.00548353,1.20083e-06
0.7,1.01365e+12,4.00921e+08,0.000395364,1.20313e-06
0.75,9.10356e+11,4.67666e+09,0.00511093,1.19629e-06
0.8,9.69256e+11,2.44442e+08,0.000252132,1.20581e-06
0.85,9.65915e+11,5.18311e+09,0.00533737,1.20101e-06
0.9,9.43122e+11,3.43457e+09,0.00362849,1.20411e-06
0.95,8.52942e+11,5.61012e+08,0.000657306,1.20382e-06
1,9.9943e+11,2.08475e+09,0.0020816,1.2008e-06
2,9.12155e+11,9.14959e+09,0.00993113,1.19988e-06
3,7.82639e+11,3.01648e+10,0.0371121,1.16863e-06
4,9.79219e+11,3.18141e+10,0.031467,1.13008e-06
5,8.94084e+11,1.24894e+11,0.122568,1.10682e-06
6,7.31469e+11,7.66753e+10,0.0948783,1.12811e-06
7,8.55103e+11,1.0206e+11,0.106628,1.05352e-06
8,9.18493e+11,9.32846e+10,0.0921987,1.04867e-06
9,8.51826e+11,1.66489e+11,0.163494,1.04427e-06
10,7.93373e+11,2.12459e+11,0.211227,9.8144e-07
12,7.83472e+11,2.35732e+11,0.23129,9.2345e-07
14,7.02555e+11,1.99495e+11,0.221157,9.1383e-07
16,7.40087e+11,2.61589e+11,0.261151,8.6158e-07
18,7.20811e+11,2.8483e+11,0.283232,7.5361e-07
20,4.17729e+11,4.39024e+11,0.512428,7.2789e-07
25,4.90913e+11,5.14632e+11,0.511794,6.8191e-07
30,4.85404e+11,4.75709e+11,0.494957,5.6572e-07
35,2.19261e+11,5.87494e+11,0.728219,4.8868e-07
40,2.64458e+11,6.40279e+11,0.707697,4.2124e-07
45,2.30433e+11,7.88298e+11,0.773804,3.2536e-07
50,9.82016e+10,9.15856e+11,0.90316,3.4025e-07
55,1.4022e+11,8.2748e+11,0.8551,2.1804e-07
60,9.27432e+10,7.72407e+11,0.892801,2.3135e-07
65,2.86235e+10,9.82405e+11,0.971689,1.7398e-07
70,9.76693e+09,7.88064e+11,0.987758,1.1859e-07
75,2.89574e+10,8.91347e+11,0.968535,8.153e-08
80,4.40906e+09,9.9475e+11,0.995587,4.002e-08
85,2.77515e+09,9.11708e+11,0.996965,2.706e-08
90,4.76826e+08,9.98286e+11,0.999523,1.084e-08
95,2.18208e+09,9.08784e+11,0.997605,8.08e-09
100,0,8.65074e+11,1,0
