ratio,success,failure,failRate,totLatency
0,1.01967e+12,0,0,1.20525e-06
0.05,9.97075e+11,2.1181e+07,2.12427e-05,1.20417e-06
0.1,1.01306e+12,0,0,1.20388e-06
0.15,9.98378e+11,1.44946e+06,1.45182e-06,1.2051e-06
0.2,1.01332e+12,2.65143e+09,0.00260974,1.19446e-06
0.25,9.99459e+11,1.20855e+09,0.00120774,1.20314e-06
0.3,1.00672e+12,59623.3,5.92255e-08,1.20423e-06
0.35,9.15713e+11,3.90499e+08,0.000426261,1.20446e-06
0.4,8.01741e+11,6.14001e+09,0.00760015,1.19208e-06
0.45,9.62579e+11,4.31964e+09,0.00446753,1.20223e-06
0.5,9.95068e+11,3.32247e+09,0.00332783,1.20049e-06
0.55,1.01695e+12,1.22032e+09,0.00119855,1.20388e-06
0.6,1.02015e+12,5.11868e+08,0.000501506,1.20265e-06
0.65,1.01448e+12,1.87124e+09,0.00184114,1.20317e-06
0.7,1.00691e+12,9.35013e+09,0.0092005,1.18109e-06
0.75,8.99829e+11,2.40526e+09,0.00266589,1.19451e-06
0.8,9.95045e+11,6.60115e+09,0.00659031,1.19435e-06
0.85,9.03034e+11,2.10407e+09,0.00232459,1.20183e-06
0.9,1.01023e+12,2.9645e+09,0.0029259,1.19665e-06
0.95,9.97592e+11,1.87674e+10,0.0184653,1.19262e-06
1,9.10467e+11,3.68127e+09,0.00402699,1.19849e-06
2,8.94867e+11,1.23042e+10,0.0135632,1.19812e-06
3,8.58854e+11,4.15411e+10,0.0461365,1.16204e-06
4,9.47498e+11,6.50811e+10,0.0642726,1.14951e-06
5,9.26812e+11,8.39008e+10,0.0830115,1.12458e-06
6,9.16007e+11,5.12653e+10,0.0529999,1.12264e-06
7,7.95803e+11,4.27332e+10,0.0509616,1.12323e-06
8,7.78914e+11,1.66245e+11,0.175891,1.08527e-06
9,7.4932e+11,1.63774e+11,0.179362,1.03609e-06
10,8.39849e+11,1.6018e+11,0.160175,9.9672e-07
12,7.34076e+11,2.75975e+11,0.273229,9.7118e-07
14,7.2599e+11,2.88447e+11,0.284342,9.1961e-07
16,6.73198e+11,3.33056e+11,0.330986,7.9055e-07
18,4.94222e+11,3.1449e+11,0.388878,9.2167e-07
20,7.14792e+11,3.0014e+11,0.295724,8.7558e-07
25,5.3353e+11,4.73204e+11,0.470039,6.2532e-07
30,4.48397e+11,5.55806e+11,0.55348,5.652e-07
35,3.12307e+11,6.77426e+11,0.684454,4.6766e-07
40,2.50636e+11,7.69864e+11,0.754399,3.8324e-07
45,2.47808e+11,7.54418e+11,0.752742,3.5986e-07
50,1.50607e+11,8.08514e+11,0.842974,2.8028e-07
55,1.40672e+11,8.27703e+11,0.854734,2.5754e-07
60,7.00719e+10,9.41194e+11,0.930709,1.7822e-07
65,8.86159e+10,8.29033e+11,0.903432,1.4542e-07
70,1.95266e+10,8.91302e+11,0.978562,1.0757e-07
75,2.98081e+10,9.77679e+11,0.970413,6.957e-08
80,5.96494e+09,9.03596e+11,0.993442,5.704e-08
85,2.70479e+09,8.5053e+11,0.99683,3.495e-08
90,9.84332e+09,9.0852e+11,0.989282,1.391e-08
95,5.09045e+10,8.54187e+11,0.943758,5.47e-09
100,0,1.01619e+12,1,0
