ratio,success,failure,failRate,totLatency
0,1.00741e+12,0,0,1.20625e-06
0.05,8.59714e+11,0,0,1.20719e-06
0.1,1.01657e+12,1.1758e+08,0.00011565,1.20698e-06
0.15,9.99495e+11,5550.32,5.55312e-09,1.20646e-06
0.2,8.15091e+11,1.73021e+09,0.00211823,1.20445e-06
0.25,1.01456e+12,6.04769e+07,5.96055e-05,1.20704e-06
0.3,9.90178e+11,1.08586e+10,0.0108473,1.19456e-06
0.35,9.03546e+11,9.33282e+07,0.00010328,1.20628e-06
0.4,8.63953e+11,1.83915e+08,0.000212831,1.20573e-06
0.45,1.00021e+12,1.04574e+10,0.0103471,1.19703e-06
0.5,1.01812e+12,9.36685e+08,0.00091917,1.20585e-06
0.55,1.01196e+12,1.75093e+08,0.000172994,1.20715e-06
0.6,9.45773e+11,1.2747e+10,0.0132986,1.19014e-06
0.65,1.00569e+12,3.75205e+09,0.00371696,1.19768e-06
0.7,9.49758e+11,2.74611e+08,0.000289054,1.20362e-06
0.75,1.0023e+12,3.33351e+09,0.00331483,1.20566e-06
0.8,9.95422e+11,1.28142e+10,0.0127095,1.19787e-06
0.85,8.99405e+11,1.25745e+10,0.0137882,1.18e-06
0.9,9.56655e+11,5.70685e+09,0.00593005,1.19126e-06
0.95,1.00898e+12,1.45956e+09,0.00144448,1.20162e-06
1,9.89846e+11,4.58381e+09,0.00460949,1.19543e-06
2,9.89124e+11,2.88953e+10,0.0283839,1.17951e-06
3,9.69566e+11,4.41663e+10,0.043568,1.12678e-06
4,7.45341e+11,6.1324e+10,0.0760216,1.15585e-06
5,9.23597e+11,8.84169e+10,0.0873673,1.11169e-06
6,9.25318e+11,8.7014e+10,0.085954,1.12327e-06
7,6.38732e+11,1.71315e+11,0.211488,1.06692e-06
8,8.77911e+11,1.29533e+11,0.128576,1.09669e-06
9,6.62696e+11,1.49901e+11,0.184472,1.0307e-06
10,7.60368e+11,2.58613e+11,0.253795,1.00701e-06
12,5.28855e+11,2.8494e+11,0.350137,9.2465e-07
14,6.92689e+11,2.08665e+11,0.231501,8.8925e-07
16,5.98078e+11,3.0552e+11,0.338115,8.0337e-07
18,4.60988e+11,3.56383e+11,0.436011,8.1886e-07
20,5.39223e+11,4.57512e+11,0.459011,6.7667e-07
25,6.37504e+11,3.82586e+11,0.375051,7.3152e-07
30,3.55389e+11,6.55032e+11,0.648276,6.0074e-07
35,3.59989e+11,6.5761e+11,0.646237,4.9804e-07
40,2.8725e+11,6.09479e+11,0.679669,4.3862e-07
45,2.37708e+11,6.60799e+11,0.735441,3.8201e-07
50,1.27245e+11,6.80188e+11,0.842408,2.9326e-07
55,8.01502e+10,9.28264e+11,0.920519,2.3767e-07
60,7.51159e+10,8.36689e+11,0.917618,2.1756e-07
65,4.68563e+10,8.22538e+11,0.946105,1.8173e-07
70,2.85158e+10,8.27114e+11,0.966673,1.3264e-07
75,1.1592e+10,9.97152e+11,0.988508,7.667e-08
80,1.47904e+10,1.00226e+12,0.985457,4.004e-08
85,4.70143e+09,1.00687e+12,0.995352,2.881e-08
90,2.05975e+09,9.40479e+11,0.997815,1.044e-08
95,6.90395e+08,7.89968e+11,0.999127,5.57e-09
100,0,8.66691e+11,1,0
