ratio,success,failure,failRate,totLatency
0,9.13783e+11,0,0,1.20835e-06
0.05,1.0048e+12,0,0,1.20863e-06
0.1,9.95355e+11,0,0,1.20837e-06
0.15,1.01034e+12,7.42295e+07,7.34643e-05,1.20794e-06
0.2,1.01372e+12,0,0,1.20829e-06
0.25,1.01855e+12,8.09265e+08,0.000793893,1.20372e-06
0.3,9.0985e+11,0,0,1.2081e-06
0.35,1.01426e+12,4.94534e+09,0.00485216,1.20351e-06
0.4,9.5009e+11,1.7888e+09,0.00187923,1.20757e-06
0.45,1.00743e+12,1.10424e+10,0.0108421,1.20337e-06
0.5,1.0105e+12,9.92743e+08,0.000981466,1.20808e-06
0.55,1.00518e+12,5.61283e+08,0.000558076,1.20844e-06
0.6,9.97433e+11,1.43924e+10,0.0142242,1.20354e-06
0.65,8.95868e+11,1.11571e+10,0.0123008,1.20531e-06
0.7,9.99635e+11,1.45927e+10,0.014388,1.19653e-06
0.75,9.11685e+11,1.24925e+09,0.00136839,1.2052e-06
0.8,8.07057e+11,1.0284e+10,0.0125823,1.20213e-06
0.85,9.97269e+11,1.04207e+10,0.0103412,1.20609e-06
0.9,9.85696e+11,1.64705e+10,0.0164349,1.20393e-06
0.95,8.63602e+11,6.03624e+09,0.00694109,1.19796e-06
1,8.94303e+11,1.35538e+10,0.0149294,1.19696e-06
2,9.60235e+11,9.1206e+09,0.00940893,1.19804e-06
3,9.89755e+11,2.75811e+10,0.0271111,1.1687e-06
4,8.46975e+11,5.95651e+10,0.065706,1.16355e-06
5,9.3983e+11,7.01944e+10,0.0694978,1.09786e-06
6,9.20088e+11,8.54683e+10,0.0849961,1.13358e-06
7,9.26013e+11,7.8339e+10,0.0779995,1.12538e-06
8,8.67494e+11,1.41125e+11,0.139919,1.06047e-06
9,8.39695e+11,1.64756e+11,0.164026,1.0258e-06
10,7.0701e+11,3.08776e+11,0.303977,1.01897e-06
12,7.72643e+11,2.39938e+11,0.236957,9.5516e-07
14,7.55126e+11,2.60055e+11,0.256166,9.1929e-07
16,6.07629e+11,3.91669e+11,0.391944,8.9958e-07
18,5.74141e+11,4.40117e+11,0.43393,8.2215e-07
20,6.70449e+11,3.4543e+11,0.34003,7.9107e-07
25,3.78044e+11,5.35913e+11,0.586366,6.9501e-07
30,3.67682e+11,6.40791e+11,0.635407,5.8905e-07
35,3.12222e+11,6.94404e+11,0.689833,4.6848e-07
40,1.5061e+11,8.53085e+11,0.849945,4.3642e-07
45,2.01445e+11,6.00945e+11,0.748943,3.7254e-07
50,7.86707e+10,9.36897e+11,0.922535,2.9207e-07
55,8.42338e+10,9.25531e+11,0.916581,2.1992e-07
60,8.71618e+10,7.62298e+11,0.897392,2.0622e-07
65,6.25871e+10,9.41949e+11,0.937696,1.9442e-07
70,1.70241e+10,9.85223e+11,0.983014,1.0429e-07
75,1.72494e+10,9.91192e+11,0.982895,8.203e-08
80,9.33806e+09,9.79408e+11,0.990556,5.7e-08
85,2.49114e+09,1.01848e+12,0.99756,2.381e-08
90,5.28629e+09,9.98825e+11,0.994735,1.326e-08
95,1.29896e+08,1.00674e+12,0.999871,4.75e-09
100,0,1.01283e+12,1,0
