ratio,success,failure,failRate,totLatency
0,1.00581e+12,0,0,1.20489e-06
0.05,1.01022e+12,0,0,1.20511e-06
0.1,1.01609e+12,7.60174e+07,7.48079e-05,1.20352e-06
0.15,1.009e+12,5.45494e+09,0.00537721,1.19416e-06
0.2,9.16368e+11,698415,7.62155e-07,1.2048e-06
0.25,9.10918e+11,2.25124e+08,0.000247078,1.20473e-06
0.3,7.8994e+11,0,0,1.20534e-06
0.35,1.01755e+12,1.53681e+09,0.00150803,1.19683e-06
0.4,1.00815e+12,2.35513e+09,0.00233065,1.20315e-06
0.45,1.0186e+12,1.5416e+09,0.00151117,1.19683e-06
0.5,1.01464e+12,1.82544e+09,0.00179587,1.20144e-06
0.55,8.55615e+11,5.50356e+09,0.00639118,1.20373e-06
0.6,1.01036e+12,1.06549e+10,0.0104355,1.19279e-06
0.65,1.00872e+12,1.65135e+09,0.00163441,1.19834e-06
0.7,1.01238e+12,5.58603e+09,0.00548747,1.19347e-06
0.75,8.69338e+11,4.52406e+07,5.20375e-05,1.20315e-06
0.8,1.00575e+12,5.32785e+09,0.00526947,1.20083e-06
0.85,8.33976e+11,1.77471e+10,0.0208367,1.18821e-06
0.9,1.00335e+12,3.58389e+09,0.00355921,1.19679e-06
0.95,1.00481e+12,7.4345e+09,0.00734455,1.18809e-06
1,8.50816e+11,1.36968e+10,0.0158434,1.20131e-06
2,9.91889e+11,2.49674e+10,0.0245535,1.17655e-06
3,8.80285e+11,2.9872e+10,0.0328207,1.16231e-06
4,9.70284e+11,3.72051e+10,0.0369285,1.1696e-06
5,9.38615e+11,7.37256e+10,0.0728269,1.13169e-06
6,9.68233e+11,3.63916e+10,0.0362241,1.13878e-06
7,8.92577e+11,1.2431e+11,0.122246,1.06032e-06
8,8.56409e+11,1.50177e+11,0.149194,1.03833e-06
9,7.92444e+11,2.15262e+11,0.213616,1.0124e-06
10,9.11324e+11,1.06296e+11,0.104456,1.05622e-06
12,7.02004e+11,2.96909e+11,0.297232,9.5114e-07
14,5.46672e+11,2.59149e+11,0.321596,8.5955e-07
16,5.10232e+11,3.06111e+11,0.374978,8.3205e-07
18,6.79355e+11,3.27444e+11,0.325233,8.2664e-07
20,5.75722e+11,4.36107e+11,0.431009,7.1786e-07
25,4.45635e+11,4.50913e+11,0.502944,6.0849e-07
30,3.97185e+11,6.19464e+11,0.60932,5.8405e-07
35,3.79939e+11,5.30837e+11,0.58284,5.4758e-07
40,3.97444e+11,6.22354e+11,0.610272,4.1554e-07
45,2.33016e+11,7.79587e+11,0.769884,4.1522e-07
50,1.86991e+11,7.7069e+11,0.804746,3.2505e-07
55,1.15819e+11,8.86874e+11,0.884493,2.4526e-07
60,8.20035e+10,7.83517e+11,0.905255,1.7359e-07
65,2.49846e+10,9.74535e+11,0.975003,1.2541e-07
70,3.67658e+10,7.72258e+11,0.954555,1.1558e-07
75,7.73781e+10,9.39409e+11,0.923899,8.354e-08
80,2.09206e+10,9.90509e+11,0.979316,4.431e-08
85,3.51765e+09,8.16752e+11,0.995712,2.118e-08
90,1.02359e+10,9.38509e+11,0.989211,1.266e-08
95,1.19886e+09,1.01102e+12,0.998816,5.8e-09
100,0,9.1288e+11,1,0
