ratio,success,failure,failRate,totLatency
0,1.0043e+12,0,0,1.20388e-06
0.05,9.15634e+11,0,0,1.20365e-06
0.1,8.00027e+11,6.25477e+08,0.000781209,1.20227e-06
0.15,9.09494e+11,88150.8,9.69228e-08,1.20437e-06
0.2,1.01359e+12,3.12789e+08,0.000308501,1.20271e-06
0.25,1.00755e+12,0,0,1.20351e-06
0.3,9.01684e+11,1.84884e+08,0.000205001,1.20272e-06
0.35,1.02095e+12,2.35139e+07,2.30309e-05,1.20365e-06
0.4,9.60521e+11,4.62512e+08,0.000481291,1.20248e-06
0.45,1.00831e+12,1.38757e+09,0.00137424,1.19193e-06
0.5,9.82613e+11,3.34162e+10,0.032889,1.20089e-06
0.55,7.95592e+11,2.22557e+09,0.00278957,1.2024e-06
0.6,8.14584e+11,2.51656e+09,0.00307987,1.1928e-06
0.65,8.6106e+11,6.13145e+06,7.12076e-06,1.20343e-06
0.7,8.86474e+11,6.40151e+08,0.000721611,1.20279e-06
0.75,8.47043e+11,3.97418e+09,0.00466991,1.19789e-06
0.8,1.00487e+12,2.79764e+09,0.00277635,1.19564e-06
0.85,1.01066e+12,4.48664e+09,0.00441971,1.19474e-06
0.9,9.65428e+11,7.26704e+08,0.000752162,1.19747e-06
0.95,9.96771e+11,4.73915e+09,0.00473201,1.18891e-06
1,8.09675e+11,2.84784e+09,0.00350493,1.19066e-06
2,1.002e+12,1.31282e+10,0.0129325,1.19235e-06
3,9.86448e+11,1.86122e+10,0.0185185,1.17162e-06
4,6.83966e+11,1.2684e+11,0.156437,1.1405e-06
5,8.45048e+11,6.77486e+10,0.0742209,1.11533e-06
6,8.23838e+11,8.90748e+10,0.0975721,1.12064e-06
7,7.00164e+11,1.08285e+11,0.133942,1.07936e-06
8,8.71391e+11,1.32638e+11,0.132106,1.05294e-06
9,6.44294e+11,1.65074e+11,0.203954,9.9729e-07
10,6.72616e+11,1.93029e+11,0.222989,9.5979e-07
12,8.21485e+11,1.99156e+11,0.195128,9.7495e-07
14,7.32091e+11,2.32619e+11,0.241128,8.8826e-07
16,5.33088e+11,2.79435e+11,0.343911,8.1578e-07
18,5.07834e+11,5.0095e+11,0.496588,7.7957e-07
20,6.58084e+11,3.57752e+11,0.352175,7.7065e-07
25,5.62139e+11,4.5692e+11,0.448374,6.8915e-07
30,3.57932e+11,6.45827e+11,0.643408,5.4224e-07
35,2.21453e+11,6.9022e+11,0.757091,4.5516e-07
40,2.17881e+11,7.67703e+11,0.778932,4.0244e-07
45,1.63541e+11,8.3483e+11,0.836192,3.9509e-07
50,2.07796e+11,7.93379e+11,0.792448,2.5504e-07
55,2.07247e+11,7.94065e+11,0.793025,2.4104e-07
60,1.09267e+11,8.86992e+11,0.890322,2.2251e-07
65,3.0894e+10,9.74966e+11,0.969286,1.5157e-07
70,1.89698e+10,8.43612e+11,0.978008,9.943e-08
75,1.5081e+10,8.03604e+11,0.981579,8.433e-08
80,1.11757e+10,7.99154e+11,0.986209,4.6e-08
85,4.62674e+09,9.35376e+11,0.995078,2.886e-08
90,4.12073e+09,9.85652e+11,0.995837,1.183e-08
95,3.73066e+08,8.15222e+11,0.999543,6.21e-09
100,0,1.01637e+12,1,0
