ratio,success,failure,failRate,totLatency
0,8.68301e+11,0,0,1.20473e-06
0.05,1.01904e+12,0,0,1.20488e-06
0.1,9.08571e+11,2.43124e+08,0.000267517,1.20488e-06
0.15,1.00141e+12,0,0,1.20598e-06
0.2,1.01736e+12,4.42051e+08,0.000434321,1.20455e-06
0.25,1.01221e+12,2.00103e+09,0.00197299,1.19968e-06
0.3,1.00528e+12,2.1641e+09,0.00214812,1.19669e-06
0.35,1.01636e+12,9.66916e+07,9.51264e-05,1.20463e-06
0.4,8.1462e+11,3.84144e+08,0.00047134,1.20444e-06
0.45,8.03259e+11,0,0,1.20493e-06
0.5,8.62157e+11,2.66114e+09,0.00307711,1.2044e-06
0.55,9.9764e+11,7.88775e+08,0.000790017,1.20517e-06
0.6,1.00062e+12,7.56412e+09,0.00750275,1.19615e-06
0.65,8.51232e+11,4.9611e+09,0.00579437,1.20383e-06
0.7,9.96086e+11,1.2263e+10,0.0121615,1.19037e-06
0.75,8.61609e+11,1.95905e+09,0.00226856,1.19486e-06
0.8,1.01013e+12,6.90515e+08,0.000683123,1.19945e-06
0.85,8.13699e+11,6.88095e+08,0.000844924,1.20426e-06
0.9,7.88497e+11,1.23518e+09,0.00156405,1.19755e-06
0.95,9.54346e+11,5.86806e+09,0.0061112,1.19178e-06
1,1.00122e+12,8.27617e+09,0.00819828,1.19907e-06
2,9.97201e+11,8.60936e+09,0.00855963,1.18891e-06
3,9.84182e+11,2.04196e+10,0.0203261,1.16796e-06
4,8.07311e+11,5.09542e+10,0.0593689,1.15675e-06
5,9.2647e+11,8.78839e+10,0.0866403,1.11204e-06
6,9.7727e+11,3.43867e+10,0.0339905,1.14854e-06
7,7.5265e+11,1.20495e+11,0.138001,1.07342e-06
8,7.03751e+11,2.12378e+11,0.231821,1.00195e-06
9,6.17655e+11,1.91019e+11,0.236212,1.02836e-06
10,8.58504e+11,1.4492e+11,0.144425,1.02684e-06
12,5.33472e+11,4.8556e+11,0.476491,9.3382e-07
14,7.50702e+11,2.68584e+11,0.263502,8.8468e-07
16,6.02041e+11,4.05347e+11,0.402374,8.2858e-07
18,5.69327e+11,3.92379e+11,0.408003,8.09e-07
20,4.28475e+11,4.3934e+11,0.50626,6.5601e-07
25,3.56237e+11,5.56934e+11,0.60989,6.5466e-07
30,4.59489e+11,5.58802e+11,0.548764,5.3184e-07
35,3.89471e+11,6.16656e+11,0.612901,4.973e-07
40,3.11972e+11,6.98019e+11,0.691114,4.1378e-07
45,2.32997e+11,6.80435e+11,0.744922,3.9524e-07
50,1.17258e+11,8.89177e+11,0.883492,3.061e-07
55,2.23083e+11,7.83097e+11,0.778287,2.9817e-07
60,5.08701e+10,8.04531e+11,0.940531,2.2961e-07
65,5.72105e+10,9.56966e+11,0.943589,1.7862e-07
70,2.7123e+10,8.87767e+11,0.970354,1.0075e-07
75,1.7001e+10,9.98497e+11,0.983258,9.691e-08
80,2.15144e+10,9.88303e+11,0.978695,5.858e-08
85,8.43313e+09,9.97568e+11,0.991617,3.104e-08
90,2.73596e+09,8.53501e+11,0.996805,1.574e-08
95,1.05602e+09,1.00811e+12,0.998954,9.63e-09
100,0,9.52073e+11,1,0
