ratio,success,failure,failRate,totLatency
0,8.54025e+11,0,0,1.20544e-06
0.05,8.17566e+11,0,0,1.20561e-06
0.1,8.04678e+11,4.76869e+09,0.00589129,1.20026e-06
0.15,1.01885e+12,5.63155e+07,5.52704e-05,1.20617e-06
0.2,1.0171e+12,0,0,1.20651e-06
0.25,1.00819e+12,6.61905e+09,0.00652249,1.20495e-06
0.3,9.16481e+11,4.03854e+08,0.000440464,1.20495e-06
0.35,1.01981e+12,0,0,1.20592e-06
0.4,1.01325e+12,1.02362e+09,0.00100921,1.20047e-06
0.45,1.01414e+12,1.991e+08,0.000196284,1.20545e-06
0.5,1.01555e+12,2.12087e+09,0.00208404,1.19962e-06
0.55,9.18157e+11,9.43561e+08,0.00102661,1.20045e-06
0.6,8.55506e+11,5.25577e+09,0.00610595,1.19458e-06
0.65,8.11591e+11,3.45585e+09,0.00424007,1.19874e-06
0.7,9.88943e+11,1.43673e+10,0.0143199,1.19086e-06
0.75,1.01713e+12,2.28584e+09,0.00224229,1.20041e-06
0.8,8.12732e+11,3.1091e+09,0.00381091,1.20272e-06
0.85,1.00334e+12,1.7534e+09,0.00174452,1.19764e-06
0.9,8.14475e+11,1.37314e+08,0.000168564,1.20452e-06
0.95,8.16191e+11,7.41964e+08,0.000908231,1.19981e-06
1,1.01752e+12,1.84455e+09,0.00180952,1.19678e-06
2,9.78193e+11,7.01416e+09,0.00711948,1.19418e-06
3,8.23477e+11,2.9166e+10,0.0342066,1.17771e-06
4,9.68933e+11,4.45058e+10,0.0439156,1.12349e-06
5,8.0787e+11,5.66607e+10,0.0655393,1.13539e-06
6,8.47997e+11,1.06342e+11,0.11143,1.10444e-06
7,9.15632e+11,8.72177e+10,0.0869698,1.10875e-06
8,7.42652e+11,2.7655e+11,0.27134,1.0686e-06
9,6.95877e+11,1.58294e+11,0.185318,1.07334e-06
10,6.07851e+11,2.06606e+11,0.253673,1.0468e-06
12,7.71786e+11,2.38958e+11,0.236418,9.5161e-07
14,5.7085e+11,2.26004e+11,0.283621,9.3616e-07
16,6.41112e+11,3.25989e+11,0.337078,8.4582e-07
18,3.77545e+11,4.2576e+11,0.530011,7.2311e-07
20,5.12834e+11,3.96017e+11,0.435733,7.7666e-07
25,3.94566e+11,6.16792e+11,0.609865,6.6171e-07
30,3.73077e+11,5.38716e+11,0.590831,5.909e-07
35,3.24178e+11,6.74079e+11,0.675256,4.9497e-07
40,2.41572e+11,6.06922e+11,0.715293,4.1548e-07
45,1.75852e+11,6.21964e+11,0.779583,3.5618e-07
50,1.90866e+11,8.22132e+11,0.811583,3.1618e-07
55,9.07634e+10,9.27692e+11,0.910881,2.6552e-07
60,1.18918e+11,8.35431e+11,0.875393,2.2233e-07
65,3.30557e+10,9.73179e+11,0.967149,1.5667e-07
70,3.66662e+10,9.79655e+11,0.963923,1.2152e-07
75,1.39403e+11,7.73203e+11,0.847248,7.517e-08
80,7.17869e+09,8.45508e+11,0.991581,5.42e-08
85,4.31728e+09,1.00263e+12,0.995713,2.829e-08
90,7.35799e+08,8.09344e+11,0.999092,1.623e-08
95,9.8861e+08,9.9001e+11,0.999002,3.47e-09
100,0,9.17022e+11,1,0
