ratio,success,failure,failRate,totLatency
0,7.85757e+11,0,0,1.20462e-06
0.05,1.01489e+12,0,0,1.20578e-06
0.1,1.01667e+12,0,0,1.20526e-06
0.15,9.00476e+11,0,0,1.20513e-06
0.2,9.94968e+11,1.45329e+08,0.000146043,1.20485e-06
0.25,1.00251e+12,1.2288e+08,0.000122558,1.20528e-06
0.3,8.09917e+11,7.35895e+08,0.000907781,1.19913e-06
0.35,9.1937e+11,4.07934e+07,4.4369e-05,1.20387e-06
0.4,8.07736e+11,7.93804e+08,0.000981787,1.20147e-06
0.45,1.00172e+12,5.54041e+09,0.00550045,1.2033e-06
0.5,9.01689e+11,6.83697e+09,0.00752534,1.19619e-06
0.55,1.00807e+12,6.61391e+09,0.0065182,1.20319e-06
0.6,8.18509e+11,1.15557e+09,0.0014098,1.1999e-06
0.65,8.19604e+11,7.16102e+07,8.7364e-05,1.20475e-06
0.7,8.62824e+11,1.53074e+09,0.00177096,1.19956e-06
0.75,1.01424e+12,2.30567e+09,0.00226814,1.19681e-06
0.8,1.00215e+12,5.0229e+09,0.00498712,1.19785e-06
0.85,1.00842e+12,5.14281e+09,0.00507398,1.20399e-06
0.9,8.14115e+11,2.76506e+09,0.0033849,1.194e-06
0.95,1.00915e+12,6.74946e+08,0.000668376,1.20144e-06
1,1.00819e+12,5.04792e+09,0.00498195,1.19835e-06
2,1.00009e+12,1.41705e+10,0.0139713,1.18649e-06
3,9.90463e+11,2.01277e+10,0.0199168,1.15616e-06
4,8.51687e+11,6.49439e+10,0.0708506,1.16985e-06
5,9.14172e+11,1.00639e+11,0.0991704,1.13824e-06
6,8.3121e+11,8.32614e+10,0.0910486,1.11235e-06
7,8.44603e+11,1.64794e+11,0.16326,1.0596e-06
8,8.78626e+11,1.40924e+11,0.138222,1.03453e-06
9,8.83251e+11,1.33141e+11,0.130993,1.04264e-06
10,7.16556e+11,1.51499e+11,0.174527,1.00692e-06
12,7.45023e+11,2.71616e+11,0.267171,9.0496e-07
14,5.99669e+11,4.04916e+11,0.403068,8.6351e-07
16,6.12209e+11,3.9469e+11,0.391986,8.6074e-07
18,6.18809e+11,3.83086e+11,0.382361,7.6359e-07
20,5.52931e+11,4.64035e+11,0.456293,7.8377e-07
25,4.68533e+11,4.94853e+11,0.51366,6.373e-07
30,3.16576e+11,4.8436e+11,0.604743,5.7115e-07
35,2.85174e+11,5.73335e+11,0.667827,5.0518e-07
40,2.38168e+11,7.78554e+11,0.765749,4.2944e-07
45,1.33687e+11,7.28682e+11,0.844977,3.4571e-07
50,2.15384e+11,6.94029e+11,0.763162,3.3618e-07
55,2.07256e+11,8.04758e+11,0.795204,2.3481e-07
60,6.1173e+10,8.5852e+11,0.933485,1.9942e-07
65,2.98044e+10,9.80722e+11,0.970506,1.6603e-07
70,5.34166e+10,9.61264e+11,0.947356,1.1011e-07
75,2.01705e+10,7.78558e+11,0.974747,8.565e-08
80,1.15829e+11,8.8875e+11,0.884699,4.963e-08
85,8.52405e+09,8.89532e+11,0.990508,2.785e-08
90,5.40593e+09,8.94098e+11,0.99399,2.031e-08
95,7.1103e+08,9.98622e+11,0.999288,7.64e-09
100,0,1.01325e+12,1,0
