ratio,success,failure,failRate,totLatency
0,8.66507e+11,0,0,1.2058e-06
0.05,9.13005e+11,0,0,1.2054e-06
0.1,1.00361e+12,0,0,1.20562e-06
0.15,8.08507e+11,6.55682e+08,0.000810321,1.20461e-06
0.2,1.01218e+12,6.93638e+08,0.000684822,1.20126e-06
0.25,1.00684e+12,1.41882e+09,0.0014072,1.20454e-06
0.3,8.18069e+11,2.90008e+07,3.54491e-05,1.20549e-06
0.35,9.06747e+11,2.1156e+08,0.000233263,1.2043e-06
0.4,9.99617e+11,2.11314e+08,0.000211351,1.20542e-06
0.45,1.00012e+12,3.74786e+09,0.00373341,1.19802e-06
0.5,1.00729e+12,4.99876e+09,0.0049381,1.20239e-06
0.55,1.01801e+12,6.18916e+08,0.000607594,1.20534e-06
0.6,8.63676e+11,2.09578e+09,0.00242071,1.20281e-06
0.65,9.06313e+11,2.96187e+08,0.000326698,1.20173e-06
0.7,1.00871e+12,1.22429e+09,0.00121225,1.19627e-06
0.75,1.01015e+12,7.77633e+09,0.00763936,1.19647e-06
0.8,9.14019e+11,6.019e+07,6.58477e-05,1.20405e-06
0.85,1.00663e+12,9.67497e+09,0.00951973,1.19531e-06
0.9,9.94193e+11,1.01727e+10,0.0101284,1.1851e-06
0.95,9.98813e+11,7.35579e+09,0.00731069,1.19295e-06
1,9.93027e+11,8.00624e+09,0.00799798,1.19623e-06
2,9.90147e+11,2.758e+10,0.0270996,1.17009e-06
3,7.94195e+11,1.40639e+10,0.0174002,1.19642e-06
4,8.34793e+11,1.60589e+11,0.161334,1.13563e-06
5,7.49442e+11,4.44086e+10,0.0559408,1.1444e-06
6,8.75135e+11,7.90559e+10,0.0828513,1.12358e-06
7,8.89934e+11,7.39592e+10,0.0767297,1.10837e-06
8,7.97272e+11,1.13369e+11,0.124493,1.08844e-06
9,7.43832e+11,1.68275e+11,0.18449,1.04022e-06
10,8.58308e+11,1.51533e+11,0.150056,9.9618e-07
12,7.58218e+11,2.5823e+11,0.254051,9.922e-07
14,6.90268e+11,3.27679e+11,0.321902,9.0132e-07
16,7.02824e+11,2.79226e+11,0.28433,8.5687e-07
18,6.3369e+11,3.84036e+11,0.377347,8.3426e-07
20,7.16159e+11,3.01374e+11,0.296181,7.9309e-07
25,5.31728e+11,4.72118e+11,0.470309,6.6049e-07
30,3.10933e+11,5.05134e+11,0.618986,5.5162e-07
35,3.72568e+11,5.84322e+11,0.610647,4.7314e-07
40,2.09762e+11,6.039e+11,0.7422,4.4008e-07
45,1.51018e+11,8.50791e+11,0.849255,3.9615e-07
50,1.0818e+11,9.02322e+11,0.892944,3.365e-07
55,9.68573e+10,8.64936e+11,0.899295,2.7134e-07
60,6.50347e+10,9.42681e+11,0.935463,1.8743e-07
65,5.46647e+10,9.61617e+11,0.946211,1.5516e-07
70,7.79791e+10,9.26885e+11,0.922398,1.0843e-07
75,1.01551e+10,8.47569e+11,0.98816,7.481e-08
80,6.08344e+10,9.43953e+11,0.939455,4.934e-08
85,3.01976e+09,1.01102e+12,0.997022,2.641e-08
90,2.40137e+09,1.012e+12,0.997633,1.433e-08
95,6.66541e+08,9.17788e+11,0.999274,5.32e-09
100,0,8.14651e+11,1,0
