ratio,success,failure,failRate,totLatency
0,1.01962e+12,0,0,1.20477e-06
0.05,8.01957e+11,9.31986e+08,0.00116079,1.20346e-06
0.1,8.18843e+11,0,0,1.20477e-06
0.15,1.0131e+12,0,0,1.20423e-06
0.2,1.0136e+12,3962.59,3.90941e-09,1.20464e-06
0.25,1.00586e+12,2.82411e+09,0.0027998,1.19855e-06
0.3,9.65103e+11,6.17089e+08,0.000638993,1.20494e-06
0.35,1.00629e+12,6.86959e+07,6.82621e-05,1.20485e-06
0.4,1.01359e+12,4.82874e+09,0.00474138,1.20209e-06
0.45,1.00208e+12,2.08519e+09,0.00207654,1.20377e-06
0.5,8.56082e+11,1.53857e+07,1.79719e-05,1.20397e-06
0.55,1.01203e+12,4.01202e+06,3.96433e-06,1.20382e-06
0.6,1.00701e+12,7.8832e+07,7.82768e-05,1.20437e-06
0.65,1.01509e+12,1.82017e+09,0.0017899,1.19874e-06
0.7,1.00285e+12,1.02702e+09,0.00102306,1.19778e-06
0.75,1.0207e+12,5.87055e+08,0.00057482,1.19921e-06
0.8,1.01507e+12,2.36138e+09,0.00232092,1.20061e-06
0.85,1.00692e+12,2.08954e+08,0.000207474,1.20338e-06
0.9,8.03547e+11,9.8314e+09,0.0120871,1.18683e-06
0.95,1.00816e+12,7.31968e+08,0.000725518,1.19855e-06
1,9.54263e+11,1.62121e+09,0.00169603,1.20191e-06
2,1.00448e+12,1.40968e+10,0.0138396,1.17511e-06
3,1.00088e+12,1.88505e+10,0.0184857,1.17484e-06
4,9.1395e+11,5.31306e+10,0.0549391,1.14095e-06
5,7.30223e+11,8.19852e+10,0.100941,1.13099e-06
6,6.97523e+11,1.16403e+11,0.143014,1.09636e-06
7,7.9075e+11,2.25875e+11,0.222181,1.05524e-06
8,8.81735e+11,1.2689e+11,0.125805,1.03468e-06
9,6.90392e+11,1.70828e+11,0.198355,1.03641e-06
10,8.04349e+11,1.12136e+11,0.122355,1.05343e-06
12,8.29119e+11,1.89449e+11,0.185995,9.9848e-07
14,7.74749e+11,2.37323e+11,0.234492,9.0824e-07
16,5.55814e+11,2.49593e+11,0.309896,8.5633e-07
18,5.87879e+11,2.33238e+11,0.28405,8.1746e-07
20,4.62675e+11,3.4177e+11,0.424852,8.2163e-07
25,4.73053e+11,4.91481e+11,0.509553,6.3821e-07
30,4.30375e+11,5.8203e+11,0.574898,5.6828e-07
35,3.81844e+11,6.30821e+11,0.622931,4.9155e-07
40,3.2413e+11,6.85133e+11,0.678845,4.6915e-07
45,2.57173e+11,7.53882e+11,0.745639,3.1948e-07
50,3.54121e+11,6.50293e+11,0.647435,2.7632e-07
55,7.84409e+10,9.26703e+11,0.921961,2.4717e-07
60,1.62896e+11,8.44089e+11,0.838234,1.6726e-07
65,3.722e+10,8.77234e+11,0.959298,1.2663e-07
70,3.10141e+10,7.84145e+11,0.961953,1.0244e-07
75,1.77028e+10,9.96615e+11,0.982547,8.573e-08
80,1.15414e+10,9.81781e+11,0.988381,4.805e-08
85,9.56122e+09,9.0459e+11,0.989541,3.564e-08
90,1.19422e+10,8.51494e+11,0.986169,1.504e-08
95,1.47636e+09,8.4994e+11,0.998266,4.82e-09
100,0,1.02031e+12,1,0
