ratio,success,failure,failRate,totLatency
0,9.93314e+11,0,0,1.20503e-06
0.05,1.01481e+12,7.05224e+06,6.94925e-06,1.20518e-06
0.1,8.68713e+11,0,0,1.20566e-06
0.15,8.4816e+11,0,0,1.20471e-06
0.2,8.08794e+11,0,0,1.20517e-06
0.25,1.01847e+12,1.36202e+08,0.000133714,1.20549e-06
0.3,9.97217e+11,1.8566e+07,1.86175e-05,1.20557e-06
0.35,9.9839e+11,6.59006e+08,0.000659633,1.20346e-06
0.4,8.38695e+11,8.14528e+09,0.00961844,1.196e-06
0.45,8.97231e+11,1.13398e+10,0.0124809,1.18784e-06
0.5,8.64881e+11,7.08504e+08,0.000818521,1.20528e-06
0.55,1.00214e+12,1.0949e+09,0.00109137,1.20339e-06
0.6,9.98648e+11,2.32777e+09,0.0023255,1.20422e-06
0.65,1.01944e+12,6.0949e+08,0.000597508,1.20401e-06
0.7,7.92266e+11,7.78204e+09,0.00972696,1.19878e-06
0.75,1.01432e+12,1.38286e+09,0.00136148,1.20224e-06
0.8,8.4663e+11,5.15274e+09,0.00604935,1.20151e-06
0.85,9.91119e+11,8.43835e+08,0.000850673,1.1994e-06
0.9,1.01852e+12,3.83644e+08,0.000376526,1.20404e-06
0.95,9.94575e+11,1.86962e+10,0.0184513,1.19038e-06
1,9.96751e+11,7.03182e+09,0.00700532,1.20018e-06
2,9.97369e+11,1.79879e+10,0.0177158,1.18271e-06
3,7.68774e+11,3.22834e+10,0.0403009,1.18852e-06
4,8.40359e+11,5.73461e+10,0.0638808,1.13683e-06
5,8.98073e+11,9.51088e+10,0.0957618,1.1175e-06
6,7.10396e+11,9.93302e+10,0.122671,1.10721e-06
7,9.06902e+11,9.56765e+10,0.0954304,1.0872e-06
8,8.98191e+11,1.21672e+11,0.119302,1.10854e-06
9,8.39669e+11,1.75111e+11,0.17256,9.8217e-07
10,7.67623e+11,2.5228e+11,0.247357,1.02821e-06
12,7.13198e+11,1.93648e+11,0.21354,9.8004e-07
14,5.47826e+11,2.57486e+11,0.319734,9.1243e-07
16,6.68724e+11,3.34993e+11,0.333753,8.2187e-07
18,6.63714e+11,3.40883e+11,0.339323,8.3161e-07
20,5.30959e+11,4.86878e+11,0.478346,7.0058e-07
25,4.25106e+11,5.41405e+11,0.560164,6.0504e-07
30,4.31649e+11,5.78672e+11,0.572761,5.7785e-07
35,2.86427e+11,5.66709e+11,0.664266,5.1314e-07
40,1.87614e+11,6.13735e+11,0.765877,3.9726e-07
45,1.11005e+11,8.8996e+11,0.889102,3.5993e-07
50,1.97202e+11,8.08282e+11,0.803873,3.0672e-07
55,1.08935e+11,7.57431e+11,0.874262,2.473e-07
60,6.11061e+10,9.47546e+11,0.939418,2.0249e-07
65,5.6852e+10,9.48487e+11,0.94345,1.4078e-07
70,2.20412e+10,7.92117e+11,0.972928,1.0363e-07
75,2.66075e+10,7.7911e+11,0.966977,7.871e-08
80,1.37548e+10,8.38519e+11,0.983861,5.645e-08
85,1.25905e+10,8.55067e+11,0.985489,3.637e-08
90,1.26427e+09,1.01839e+12,0.99876,8.02e-09
95,6.96078e+08,8.153e+11,0.999147,3.72e-09
100,0,1.01611e+12,1,0
