ratio,success,failure,failRate,totLatency
0,8.59926e+11,0,0,1.20481e-06
0.05,9.00984e+11,0,0,1.20447e-06
0.1,1.00749e+12,0,0,1.20418e-06
0.15,1.00472e+12,0,0,1.20376e-06
0.2,9.99919e+11,5.7466e+07,5.74673e-05,1.20437e-06
0.25,1.00072e+12,1.25528e+08,0.000125422,1.20347e-06
0.3,8.1095e+11,6.92788e+09,0.00847055,1.20396e-06
0.35,8.11645e+11,2.28624e+09,0.00280889,1.20126e-06
0.4,9.95368e+11,8.39484e+08,0.00084268,1.19871e-06
0.45,9.51221e+11,1.10412e+09,0.00115939,1.20047e-06
0.5,8.16915e+11,8.87451e+08,0.00108516,1.20294e-06
0.55,1.01698e+12,2.00475e+09,0.0019674,1.20209e-06
0.6,8.50612e+11,3.68888e+08,0.000433485,1.20415e-06
0.65,8.09934e+11,1.8076e+09,0.00222682,1.1975e-06
0.7,9.98146e+11,1.19291e+10,0.0118101,1.19412e-06
0.75,9.9113e+11,1.97351e+10,0.019523,1.1851e-06
0.8,9.51177e+11,1.0904e+09,0.00114505,1.20023e-06
0.85,1.01011e+12,2.4055e+09,0.00237578,1.19818e-06
0.9,8.88738e+11,1.73044e+10,0.0190989,1.19855e-06
0.95,9.1284e+11,1.09172e+09,0.00119453,1.19308e-06
1,1.00095e+12,6.6532e+09,0.00660297,1.19689e-06
2,7.89788e+11,1.94957e+10,0.0240901,1.19051e-06
3,1.00264e+12,1.3658e+10,0.013439,1.17118e-06
4,7.71141e+11,4.5679e+10,0.055923,1.15903e-06
5,8.93982e+11,6.33371e+10,0.0661609,1.10901e-06
6,9.51314e+11,5.14245e+10,0.051284,1.09363e-06
7,9.44898e+11,6.15092e+10,0.0611176,1.13011e-06
8,8.87958e+11,1.29302e+11,0.127108,1.03499e-06
9,8.56125e+11,1.5275e+11,0.151406,1.01729e-06
10,7.14221e+11,1.5345e+11,0.176852,9.8689e-07
12,8.02011e+11,2.11254e+11,0.208488,9.2646e-07
14,6.77058e+11,3.41497e+11,0.335276,9.1396e-07
16,5.44059e+11,2.98849e+11,0.354545,8.4857e-07
18,6.86446e+11,3.18893e+11,0.317199,8.0331e-07
20,6.0493e+11,3.97568e+11,0.396578,7.1064e-07
25,4.3238e+11,5.87745e+11,0.57615,6.4876e-07
30,4.11861e+11,6.01578e+11,0.593601,5.6047e-07
35,4.39308e+11,5.75977e+11,0.567306,5.1877e-07
40,2.80267e+11,7.40768e+11,0.725507,4.5013e-07
45,1.38707e+11,8.79061e+11,0.863715,3.4503e-07
50,2.21029e+11,6.73581e+11,0.752932,3.5158e-07
55,8.44852e+10,9.32064e+11,0.91689,2.5558e-07
60,6.50754e+10,7.87785e+11,0.923697,2.2074e-07
65,2.80269e+10,9.85128e+11,0.972337,1.4531e-07
70,2.56018e+10,9.88606e+11,0.974757,1.3477e-07
75,2.02013e+10,8.90388e+11,0.977815,7.845e-08
80,1.64285e+10,7.88744e+11,0.979596,7.309e-08
85,1.39831e+10,8.87267e+11,0.984485,3.887e-08
90,3.02987e+09,9.93815e+11,0.996961,1.202e-08
95,2.44514e+08,8.97381e+11,0.999728,6.82e-09
100,0,1.01452e+12,1,0
