ratio,success,failure,failRate,totLatency
0,1.00278e+12,0,0,1.20539e-06
0.05,8.63414e+11,5.03123e+07,5.82679e-05,1.20474e-06
0.1,1.00498e+12,5.40375e+06,5.37692e-06,1.2059e-06
0.15,1.01436e+12,2.57788e+07,2.54132e-05,1.20538e-06
0.2,1.01505e+12,2.76177e+09,0.00271344,1.19452e-06
0.25,9.06314e+11,3.83075e+07,4.22656e-05,1.20481e-06
0.3,1.00751e+12,1.01219e+10,0.00994654,1.18669e-06
0.35,7.95756e+11,4.77908e+08,0.000600211,1.20421e-06
0.4,9.61638e+11,9.00756e+08,0.000935813,1.19992e-06
0.45,7.96414e+11,3.24683e+08,0.000407515,1.2019e-06
0.5,9.06991e+11,9.44156e+09,0.0103025,1.19706e-06
0.55,9.76224e+11,1.97862e+10,0.0198655,1.1959e-06
0.6,1.01188e+12,5.76925e+09,0.00566918,1.19961e-06
0.65,1.00063e+12,2.48377e+09,0.00247607,1.19317e-06
0.7,1.00608e+12,2.97333e+08,0.00029545,1.20365e-06
0.75,1.01608e+12,9.08491e+08,0.000893315,1.19681e-06
0.8,1.01214e+12,2.92798e+09,0.00288451,1.19868e-06
0.85,9.03106e+11,4.98479e+09,0.0054893,1.19402e-06
0.9,1.00793e+12,1.08133e+10,0.0106144,1.20304e-06
0.95,9.39956e+11,8.56064e+09,0.00902529,1.19522e-06
1,9.11194e+11,1.82294e+09,0.00199661,1.20181e-06
2,9.93582e+11,1.93549e+10,0.0191077,1.18322e-06
3,9.68944e+11,1.64958e+10,0.0167395,1.17765e-06
4,7.62488e+11,4.72938e+10,0.0584032,1.17823e-06
5,7.98705e+11,5.6803e+10,0.0663968,1.10154e-06
6,7.56734e+11,5.5113e+10,0.0678859,1.0709e-06
7,9.42239e+11,7.12907e+10,0.0703391,1.11001e-06
8,8.78083e+11,1.23663e+11,0.123447,1.07277e-06
9,8.70216e+11,1.45963e+11,0.143639,1.01244e-06
10,8.22402e+11,1.89946e+11,0.187629,1.00083e-06
12,7.01127e+11,3.05819e+11,0.30371,9.3028e-07
14,5.82914e+11,2.30513e+11,0.283385,9.0382e-07
16,7.16693e+11,2.69614e+11,0.273357,8.7487e-07
18,6.65377e+11,3.51602e+11,0.345732,8.0208e-07
20,3.85159e+11,4.31418e+11,0.528325,8.0133e-07
25,3.89762e+11,4.63788e+11,0.543364,6.6031e-07
30,3.47758e+11,5.46501e+11,0.611122,5.5716e-07
35,2.37502e+11,7.7829e+11,0.766191,4.8184e-07
40,1.85457e+11,7.21246e+11,0.79546,4.3179e-07
45,2.64508e+11,7.47605e+11,0.738658,3.9071e-07
50,1.11181e+11,7.49991e+11,0.870895,3.2588e-07
55,8.64839e+10,8.29017e+11,0.905534,2.561e-07
60,5.18938e+10,9.61747e+11,0.948805,2.1057e-07
65,3.1863e+10,9.8281e+11,0.968598,1.2799e-07
70,2.67768e+10,7.82196e+11,0.9669,1.1048e-07
75,2.73327e+10,8.87305e+11,0.970116,8.198e-08
80,4.13747e+10,9.71088e+11,0.959135,5.973e-08
85,1.16346e+10,8.02327e+11,0.985706,3.56e-08
90,1.69188e+09,8.63043e+11,0.998043,1.493e-08
95,8.50502e+08,1.01547e+12,0.999163,7.59e-09
100,0,9.67935e+11,1,0
