ratio,success,failure,failRate,totLatency
0,1.01474e+12,0,0,1.20506e-06
0.05,8.65386e+11,0,0,1.20488e-06
0.1,9.04123e+11,1.01252e+09,0.00111864,1.20419e-06
0.15,1.0028e+12,6.08874e+08,0.000606807,1.20387e-06
0.2,1.01069e+12,1.72819e+09,0.00170699,1.20456e-06
0.25,9.97234e+11,2.09496e+09,0.00209636,1.20272e-06
0.3,7.90789e+11,5.60143e+08,0.000707833,1.20261e-06
0.35,1.00574e+12,1.56138e+08,0.000155224,1.20447e-06
0.4,1.01466e+12,3.06809e+09,0.00301463,1.19663e-06
0.45,8.68766e+11,1.23743e+08,0.000142415,1.20325e-06
0.5,1.0014e+12,1.95873e+10,0.0191846,1.19183e-06
0.55,1.01047e+12,5.33818e+09,0.00525513,1.19792e-06
0.6,7.955e+11,1.66989e+10,0.0205601,1.20131e-06
0.65,9.14943e+11,1.61271e+09,0.00175953,1.2031e-06
0.7,1.01795e+12,1.82516e+08,0.000179265,1.20509e-06
0.75,8.13215e+11,2.27305e+09,0.00278735,1.20259e-06
0.8,9.16491e+11,4.66234e+09,0.00506142,1.20121e-06
0.85,1.01725e+12,2.09761e+09,0.00205779,1.19191e-06
0.9,1.00281e+12,1.12251e+09,0.0011181,1.20088e-06
0.95,9.63504e+11,7.51888e+09,0.00774326,1.19143e-06
1,8.99546e+11,3.99306e+09,0.00441935,1.19933e-06
2,9.98591e+11,1.473e+10,0.0145364,1.19682e-06
3,9.41884e+11,6.15117e+10,0.0613035,1.15451e-06
4,9.6534e+11,3.40864e+10,0.034106,1.15405e-06
5,8.90929e+11,1.0583e+11,0.106174,1.11245e-06
6,9.34918e+11,8.46598e+10,0.0830342,1.09812e-06
7,8.8529e+11,1.12729e+11,0.112953,1.06852e-06
8,6.24089e+11,1.81244e+11,0.225054,1.04106e-06
9,7.4428e+11,1.21303e+11,0.14014,1.04678e-06
10,8.58956e+11,1.59004e+11,0.156199,1.0366e-06
12,7.02394e+11,1.07044e+11,0.132245,1.03301e-06
14,5.0244e+11,2.64757e+11,0.345097,9.0307e-07
16,6.19021e+11,3.47577e+11,0.359588,8.4087e-07
18,6.30717e+11,3.88611e+11,0.381242,8.0638e-07
20,4.50332e+11,3.55471e+11,0.441139,7.4567e-07
25,4.21795e+11,4.83475e+11,0.534067,6.1836e-07
30,3.74389e+11,6.40437e+11,0.63108,5.5307e-07
35,4.07425e+11,6.03069e+11,0.596806,4.628e-07
40,2.24175e+11,6.89743e+11,0.75471,3.808e-07
45,2.40513e+11,7.69962e+11,0.76198,3.7896e-07
50,1.49895e+11,6.6613e+11,0.816311,2.8074e-07
55,1.03461e+11,7.5712e+11,0.879778,2.9102e-07
60,5.467e+10,9.67125e+11,0.946496,1.8984e-07
65,5.65588e+10,7.49804e+11,0.929859,1.4465e-07
70,2.88991e+10,9.59975e+11,0.970776,9.922e-08
75,1.28896e+10,1.00143e+12,0.987292,8.491e-08
80,1.57204e+10,1.00006e+12,0.984524,5.927e-08
85,1.00901e+10,9.97754e+11,0.989988,3.048e-08
90,1.074e+10,9.91368e+11,0.989283,2.124e-08
95,1.81255e+09,1.01149e+12,0.998211,5.14e-09
100,0,1.01458e+12,1,0
