ratio,success,failure,failRate,totLatency
0,8.44828e+11,0,0,1.20968e-06
0.05,1.01579e+12,0,0,1.20897e-06
0.1,1.00524e+12,0,0,1.20949e-06
0.15,1.01524e+12,2.64096e+06,2.60132e-06,1.20952e-06
0.2,1.01935e+12,5.96047e+08,0.000584389,1.2088e-06
0.25,1.00193e+12,1.55662e+09,0.00155122,1.20364e-06
0.3,8.91996e+11,4.58751e+09,0.00511666,1.20881e-06
0.35,1.00294e+12,2.53777e+08,0.000252969,1.20866e-06
0.4,9.94336e+11,6.86197e+09,0.00685376,1.19695e-06
0.45,7.85374e+11,1.48605e+08,0.000189179,1.20689e-06
0.5,1.01034e+12,4.40146e+09,0.0043375,1.19875e-06
0.55,1.01937e+12,7.4329e+08,0.000728637,1.20541e-06
0.6,1.01214e+12,3.07096e+09,0.00302495,1.20324e-06
0.65,1.00547e+12,1.92643e+09,0.00191228,1.20386e-06
0.7,7.99291e+11,7.97083e+09,0.00987391,1.20116e-06
0.75,9.11447e+11,2.02538e+09,0.00221723,1.20226e-06
0.8,1.00698e+12,6.69687e+09,0.00660653,1.20223e-06
0.85,7.98026e+11,1.50597e+10,0.0185216,1.19783e-06
0.9,9.52098e+11,2.94943e+09,0.00308825,1.20464e-06
0.95,9.9814e+11,1.26557e+08,0.000126777,1.20494e-06
1,1.00035e+12,8.56084e+09,0.00848525,1.18928e-06
2,9.54923e+11,5.05885e+09,0.00526973,1.19294e-06
3,9.8546e+11,1.72121e+10,0.0171662,1.17898e-06
4,7.66978e+11,4.45745e+10,0.0549249,1.16296e-06
5,9.1437e+11,5.51378e+10,0.0568719,1.13396e-06
6,8.85904e+11,1.345e+11,0.13181,1.09393e-06
7,8.22385e+11,1.85648e+11,0.184168,1.07395e-06
8,8.74643e+11,1.41389e+11,0.139158,1.02354e-06
9,8.42503e+11,1.65036e+11,0.163801,1.07601e-06
10,7.24821e+11,2.95765e+11,0.289799,9.664e-07
12,6.2285e+11,1.92517e+11,0.236111,9.4559e-07
14,6.9814e+11,3.05661e+11,0.304503,8.6312e-07
16,6.0189e+11,2.92354e+11,0.326929,9.0388e-07
18,4.74939e+11,3.89282e+11,0.450442,8.1281e-07
20,5.87668e+11,4.27394e+11,0.421052,7.3381e-07
25,5.79442e+11,4.3951e+11,0.431335,6.8556e-07
30,4.547e+11,5.46432e+11,0.545814,5.4203e-07
35,2.16655e+11,7.05557e+11,0.765071,4.9326e-07
40,2.20481e+11,7.86772e+11,0.781107,4.1981e-07
45,2.65773e+11,7.47557e+11,0.737723,3.728e-07
50,1.87542e+11,8.24244e+11,0.814643,3.1628e-07
55,1.50351e+11,7.42702e+11,0.831644,2.2612e-07
60,4.3524e+10,9.66784e+11,0.95692,1.8479e-07
65,2.11006e+10,9.93335e+11,0.9792,1.3366e-07
70,3.78137e+10,9.74111e+11,0.962632,1.0437e-07
75,2.84504e+10,9.85989e+11,0.971955,7.786e-08
80,1.54914e+10,9.92855e+11,0.984637,6.412e-08
85,1.0126e+10,1.00886e+12,0.990063,3.278e-08
90,6.70221e+09,1.01203e+12,0.993421,9.95e-09
95,6.98582e+08,9.63241e+11,0.999275,7.06e-09
100,0,1.01753e+12,1,0
