ratio,success,failure,failRate,totLatency
0,9.14812e+11,0,0,1.20467e-06
0.05,1.01195e+12,0,0,1.20502e-06
0.1,1.01375e+12,0,0,1.20475e-06
0.15,1.01589e+12,1.61941e+09,0.00159154,1.20104e-06
0.2,9.12351e+11,4.80577e+07,5.26719e-05,1.2054e-06
0.25,8.13925e+11,5.23104e+09,0.00638589,1.19912e-06
0.3,8.16487e+11,1.52954e+08,0.000187296,1.20344e-06
0.35,9.17986e+11,1.71551e+07,1.86874e-05,1.20485e-06
0.4,1.00416e+12,6.36371e+08,0.000633335,1.20096e-06
0.45,9.1158e+11,9.13568e+08,0.00100118,1.20197e-06
0.5,1.00769e+12,8.89288e+09,0.00874782,1.1939e-06
0.55,9.53092e+11,799746,8.39106e-07,1.20413e-06
0.6,9.64367e+11,2.61479e+09,0.00270407,1.19927e-06
0.65,8.61206e+11,5.99629e+07,6.96218e-05,1.20441e-06
0.7,1.01136e+12,1.77383e+09,0.00175083,1.19775e-06
0.75,1.01637e+12,1.06666e+09,0.00104838,1.19492e-06
0.8,8.0893e+11,1.03985e+09,0.00128381,1.203e-06
0.85,9.46495e+11,1.51686e+10,0.0157732,1.19929e-06
0.9,9.90447e+11,1.08502e+10,0.0108362,1.19566e-06
0.95,9.93231e+11,1.07699e+10,0.010727,1.19605e-06
1,8.93883e+11,8.1137e+09,0.00899526,1.18974e-06
2,9.83404e+11,1.90693e+10,0.0190223,1.18497e-06
3,8.40724e+11,5.94685e+10,0.066062,1.15301e-06
4,7.36088e+11,7.23918e+10,0.0895407,1.15664e-06
5,8.41158e+11,1.75316e+11,0.172475,1.10395e-06
6,9.00796e+11,9.43745e+10,0.0948325,1.07235e-06
7,7.31968e+11,7.46678e+10,0.092567,1.08197e-06
8,8.77442e+11,1.18777e+11,0.119228,1.10765e-06
9,8.67601e+11,9.43058e+10,0.0980404,1.06014e-06
10,8.02062e+11,2.16986e+11,0.21293,9.6375e-07
12,7.12032e+11,3.03667e+11,0.298973,8.7927e-07
14,6.76714e+11,3.4247e+11,0.336024,8.8953e-07
16,6.76277e+11,3.36484e+11,0.332244,8.0566e-07
18,5.76317e+11,3.29789e+11,0.363963,7.7107e-07
20,4.92853e+11,3.73547e+11,0.431149,6.9219e-07
25,5.23509e+11,4.9593e+11,0.486474,6.6574e-07
30,3.48164e+11,6.46317e+11,0.649904,5.6746e-07
35,2.91774e+11,5.23579e+11,0.64215,5.1801e-07
40,2.64986e+11,7.20672e+11,0.731158,4.0055e-07
45,1.9112e+11,8.19332e+11,0.810857,3.6874e-07
50,3.38367e+11,6.7073e+11,0.664683,3.1987e-07
55,6.94189e+10,8.41664e+11,0.923806,2.7419e-07
60,1.14849e+11,8.08546e+11,0.875623,2.1004e-07
65,4.83337e+10,7.57503e+11,0.940021,1.6886e-07
70,2.77727e+10,7.75028e+11,0.965405,1.1476e-07
75,9.3394e+09,8.58745e+11,0.989241,8.184e-08
80,1.33802e+10,8.545e+11,0.984583,5.573e-08
85,4.14429e+09,9.52456e+11,0.995668,3.239e-08
90,4.97851e+09,9.63412e+11,0.994859,1.51e-08
95,1.25143e+09,9.99104e+11,0.998749,5.15e-09
100,0,9.15982e+11,1,0
