ratio,success,failure,failRate,totLatency
0,1.02011e+12,0,0,1.20471e-06
0.05,1.0064e+12,6.53447e+08,0.00064887,1.20213e-06
0.1,9.12897e+11,4.66479e+09,0.0050839,1.20498e-06
0.15,9.83249e+11,9.79056e+09,0.00985918,1.20435e-06
0.2,9.17058e+11,0,0,1.20534e-06
0.25,1.00171e+12,2.48836e+08,0.000248349,1.20427e-06
0.3,1.01093e+12,1.8251e+07,1.80534e-05,1.2029e-06
0.35,1.01321e+12,1.56655e+09,0.00154374,1.20369e-06
0.4,1.0087e+12,8.5691e+09,0.00842359,1.2032e-06
0.45,8.1592e+11,1.36554e+08,0.000167334,1.20279e-06
0.5,1.00547e+12,9.47727e+09,0.00933766,1.20239e-06
0.55,1.00588e+12,1.68543e+09,0.00167278,1.20161e-06
0.6,1.00541e+12,9.34199e+09,0.00920617,1.20234e-06
0.65,1.00352e+12,9.2569e+08,0.000921594,1.20335e-06
0.7,9.51939e+11,1.39676e+09,0.00146513,1.19633e-06
0.75,1.0196e+12,5.90823e+08,0.000579132,1.20333e-06
0.8,1.00776e+12,9.90177e+08,0.00098159,1.20424e-06
0.85,8.10075e+11,6.4635e+09,0.00791574,1.19532e-06
0.9,9.99185e+11,4.65412e+09,0.00463632,1.20066e-06
0.95,7.9088e+11,1.0122e+10,0.0126367,1.18631e-06
1,1.013e+12,9.6793e+09,0.00946469,1.19139e-06
2,8.82881e+11,2.26116e+10,0.0249716,1.1691e-06
3,9.22824e+11,3.32053e+10,0.0347325,1.14938e-06
4,9.56345e+11,4.89595e+10,0.0487011,1.14533e-06
5,9.56322e+11,5.66375e+10,0.055913,1.1001e-06
6,9.50978e+11,5.40562e+10,0.0537855,1.1234e-06
7,7.13304e+11,6.59254e+10,0.0846033,1.10608e-06
8,9.34598e+11,7.16984e+10,0.0712498,1.07359e-06
9,7.74718e+11,2.41434e+11,0.237597,1.00113e-06
10,7.44081e+11,1.64637e+11,0.181175,1.00464e-06
12,7.22332e+11,1.83316e+11,0.202414,9.6233e-07
14,5.34353e+11,3.27292e+11,0.379846,8.5081e-07
16,6.79405e+11,3.22599e+11,0.321954,8.4773e-07
18,4.15353e+11,3.94784e+11,0.487305,8.0792e-07
20,5.33736e+11,4.68668e+11,0.467544,7.3711e-07
25,4.51542e+11,4.64403e+11,0.507021,6.0018e-07
30,3.28431e+11,5.34803e+11,0.619535,5.5748e-07
35,3.57813e+11,6.47681e+11,0.644142,4.5524e-07
40,3.13881e+11,6.39012e+11,0.670602,4.3483e-07
45,2.94552e+11,7.06236e+11,0.70568,4.0041e-07
50,1.58618e+11,7.59456e+11,0.827227,3.0612e-07
55,1.23555e+11,8.73793e+11,0.876116,2.6667e-07
60,8.20824e+10,8.58416e+11,0.912725,2.2368e-07
65,4.21439e+10,9.13278e+11,0.95589,1.5978e-07
70,3.21108e+10,9.85366e+11,0.968441,1.1947e-07
75,2.22517e+10,8.9427e+11,0.975722,8.046e-08
80,1.48717e+10,7.93148e+11,0.981595,5.065e-08
85,4.84696e+09,9.11793e+11,0.994712,3.533e-08
90,1.73856e+09,9.05598e+11,0.998084,1.376e-08
95,1.44692e+07,1.02004e+12,0.999986,5.13e-09
100,0,8.13535e+11,1,0
