ratio,success,failure,failRate,totLatency
0,9.10254e+11,0,0,1.20436e-06
0.05,1.00252e+12,1.24097e+09,0.00123632,1.20393e-06
0.1,8.06639e+11,4.37019e+08,0.000541484,1.19801e-06
0.15,8.00333e+11,2.1394e+08,0.000267242,1.20384e-06
0.2,9.08737e+11,2.89501e+09,0.00317563,1.20382e-06
0.25,9.10745e+11,1.18402e+08,0.000129989,1.20091e-06
0.3,9.12787e+11,5.19184e+07,5.68758e-05,1.20437e-06
0.35,1.011e+12,3.25955e+08,0.000322303,1.20183e-06
0.4,9.11768e+11,4.85677e+09,0.00529854,1.1876e-06
0.45,9.98549e+11,3.07283e+09,0.00306785,1.20069e-06
0.5,9.51511e+11,2.28384e+09,0.00239448,1.20402e-06
0.55,9.15697e+11,8.84746e+07,9.66107e-05,1.20412e-06
0.6,9.18744e+11,1.80325e+09,0.00195888,1.19683e-06
0.65,1.01283e+12,2.77011e+08,0.000273427,1.19968e-06
0.7,9.99195e+11,1.90981e+10,0.018755,1.19727e-06
0.75,1.00526e+12,1.99692e+09,0.00198253,1.19204e-06
0.8,8.01817e+11,4.95426e+09,0.00614086,1.19563e-06
0.85,9.62468e+11,4.14584e+09,0.00428903,1.20067e-06
0.9,1.0072e+12,6.85386e+09,0.00675888,1.1894e-06
0.95,1.01004e+12,4.40342e+09,0.0043407,1.19822e-06
1,1.01192e+12,4.34973e+09,0.0042801,1.2013e-06
2,8.87024e+11,1.6567e+10,0.0183346,1.18528e-06
3,9.73828e+11,2.48951e+10,0.0249269,1.16709e-06
4,9.73012e+11,4.2434e+10,0.0417885,1.15884e-06
5,8.9877e+11,6.74598e+10,0.0698175,1.14337e-06
6,9.33377e+11,8.13087e+10,0.0801319,1.10609e-06
7,9.19816e+11,9.22408e+10,0.0911419,1.08528e-06
8,8.12196e+11,9.47152e+10,0.104437,1.06814e-06
9,7.72818e+11,1.37897e+11,0.151417,1.04222e-06
10,6.58018e+11,1.57727e+11,0.193353,1.01595e-06
12,8.2003e+11,1.98463e+11,0.19486,9.6417e-07
14,5.83071e+11,2.21353e+11,0.27517,8.8965e-07
16,6.39461e+11,3.11328e+11,0.327442,8.8043e-07
18,5.50544e+11,3.57204e+11,0.393506,7.6531e-07
20,5.50765e+11,4.43034e+11,0.445798,7.0854e-07
25,4.82758e+11,5.3439e+11,0.525381,6.3674e-07
30,3.80832e+11,6.1599e+11,0.617954,5.4663e-07
35,3.67284e+11,5.95129e+11,0.618372,4.7486e-07
40,2.03749e+11,7.84988e+11,0.79393,4.6752e-07
45,1.42496e+11,8.75492e+11,0.860022,4.0981e-07
50,1.05926e+11,9.14109e+11,0.896154,3.158e-07
55,7.46312e+10,7.2672e+11,0.906868,2.3312e-07
60,5.02756e+10,7.58804e+11,0.937861,1.593e-07
65,3.49076e+10,9.72062e+11,0.965334,1.7727e-07
70,3.12978e+10,7.84774e+11,0.961648,1.267e-07
75,1.35871e+11,8.70037e+11,0.864927,9.521e-08
80,1.13378e+10,9.89248e+11,0.988669,4.936e-08
85,1.74695e+10,9.82323e+11,0.982527,3.266e-08
90,8.36372e+08,1.01193e+12,0.999174,1.24e-08
95,2.75278e+09,1.01535e+12,0.997296,8.17e-09
100,0,1.00516e+12,1,0
