ratio,success,failure,failRate,totLatency
0,8.55991e+11,0,0,1.20762e-06
0.05,9.12473e+11,2.3709e+08,0.000259765,1.20718e-06
0.1,1.01175e+12,0,0,1.2075e-06
0.15,1.01344e+12,2.74012e+08,0.000270304,1.20657e-06
0.2,1.01846e+12,1.4328e+07,1.40681e-05,1.20831e-06
0.25,1.01526e+12,1.0325e+09,0.00101595,1.20563e-06
0.3,1.00991e+12,6.08528e+08,0.000602194,1.20429e-06
0.35,1.01163e+12,5.44487e+09,0.00535347,1.20029e-06
0.4,1.01887e+12,1.07358e+08,0.000105359,1.20647e-06
0.45,1.01343e+12,9.22962e+07,9.10646e-05,1.20625e-06
0.5,1.0178e+12,2.83582e+09,0.00277848,1.19232e-06
0.55,9.65968e+11,2.04599e+09,0.0021136,1.20229e-06
0.6,1.01932e+12,8.76262e+08,0.000858911,1.20526e-06
0.65,1.00982e+12,6.33481e+08,0.000626929,1.20565e-06
0.7,1.00434e+12,4.49988e+09,0.00446045,1.20302e-06
0.75,9.03014e+11,9.36326e+09,0.0102625,1.20424e-06
0.8,8.15434e+11,4.14493e+08,0.000508052,1.20538e-06
0.85,7.89077e+11,1.58852e+10,0.0197341,1.19062e-06
0.9,9.97554e+11,6.42794e+08,0.000643956,1.20681e-06
0.95,7.95244e+11,2.39971e+09,0.0030085,1.20411e-06
1,9.92523e+11,9.08366e+09,0.00906908,1.20584e-06
2,8.06978e+11,7.94577e+09,0.00975033,1.1878e-06
3,9.84213e+11,3.14988e+10,0.0310116,1.173e-06
4,9.28385e+11,3.99943e+10,0.0413002,1.16704e-06
5,8.1267e+11,1.04229e+11,0.113675,1.08868e-06
6,9.75923e+11,4.0151e+10,0.0395159,1.14527e-06
7,8.15314e+11,1.51628e+11,0.156812,1.06448e-06
8,9.35447e+11,6.94617e+10,0.0691225,1.07774e-06
9,7.99943e+11,1.16952e+11,0.127553,1.03408e-06
10,8.10642e+11,2.0857e+11,0.204638,9.9134e-07
12,7.77287e+11,1.85716e+11,0.192851,9.5146e-07
14,8.17608e+11,2.02328e+11,0.198374,9.6554e-07
16,6.42327e+11,3.72592e+11,0.367115,8.0261e-07
18,6.44633e+11,3.71637e+11,0.365687,7.7151e-07
20,6.26716e+11,3.88107e+11,0.382438,7.0182e-07
25,5.99122e+11,4.20079e+11,0.412165,6.8909e-07
30,3.00473e+11,6.69739e+11,0.690301,5.5503e-07
35,3.78329e+11,5.38446e+11,0.587326,5.0057e-07
40,1.6192e+11,8.47498e+11,0.839591,4.022e-07
45,1.4533e+11,7.64448e+11,0.840258,3.2406e-07
50,2.33383e+11,7.692e+11,0.767218,3.4338e-07
55,1.75078e+11,8.38356e+11,0.827243,2.3674e-07
60,6.21692e+10,9.39995e+11,0.937965,1.9001e-07
65,3.4672e+10,7.76859e+11,0.957276,1.5176e-07
70,2.00506e+10,9.75077e+11,0.979851,1.0709e-07
75,2.75704e+10,9.5119e+11,0.971831,7.063e-08
80,7.1595e+09,1.00767e+12,0.992945,6.657e-08
85,2.73875e+09,8.66472e+11,0.996849,2.353e-08
90,2.31585e+09,9.90181e+11,0.997667,1.356e-08
95,5.01241e+08,1.00452e+12,0.999501,6.68e-09
100,0,8.15443e+11,1,0
