ratio,success,failure,failRate,totLatency
0,9.58436e+11,0,0,1.20391e-06
0.05,1.01172e+12,5.21752e+08,0.000515441,1.20255e-06
0.1,9.96593e+11,0,0,1.20399e-06
0.15,1.0178e+12,5.76778e+07,5.66659e-05,1.20447e-06
0.2,9.13034e+11,0,0,1.20455e-06
0.25,1.01425e+12,4.92193e+08,0.00048504,1.20399e-06
0.3,9.15636e+11,1.59935e+09,0.00174366,1.20377e-06
0.35,9.97752e+11,4.75148e+09,0.00473961,1.20194e-06
0.4,1.00431e+12,4.69385e+08,0.00046715,1.20382e-06
0.45,9.97556e+11,1.04129e+10,0.0103306,1.18786e-06
0.5,9.12598e+11,4.2061e+09,0.00458778,1.19244e-06
0.55,9.65278e+11,1.57647e+09,0.00163051,1.20141e-06
0.6,9.92246e+11,6.12254e+09,0.00613254,1.20383e-06
0.65,1.01567e+12,3.97845e+09,0.00390179,1.19937e-06
0.7,9.97926e+11,2.62723e+09,0.00262578,1.19286e-06
0.75,9.96936e+11,1.95822e+09,0.00196039,1.19431e-06
0.8,9.10734e+11,2.13893e+09,0.00234308,1.19954e-06
0.85,1.00175e+12,4.51002e+09,0.00448195,1.19177e-06
0.9,9.82069e+11,2.81947e+10,0.0279083,1.18545e-06
0.95,9.9199e+11,1.68831e+10,0.0167346,1.19361e-06
1,8.96711e+11,1.2318e+10,0.0135507,1.20081e-06
2,9.99923e+11,1.15417e+10,0.0114108,1.18646e-06
3,8.61376e+11,5.62768e+10,0.0613269,1.14457e-06
4,8.90144e+11,7.32545e+10,0.0760376,1.11791e-06
5,8.70728e+11,2.60918e+10,0.0290937,1.15639e-06
6,9.09899e+11,9.78527e+10,0.0971,1.09475e-06
7,8.91443e+11,1.23154e+11,0.121382,1.08289e-06
8,8.48429e+11,1.18511e+11,0.122563,1.04134e-06
9,6.5653e+11,2.96071e+11,0.310803,1.02311e-06
10,6.64813e+11,1.90286e+11,0.22253,1.00449e-06
12,7.41326e+11,2.79004e+11,0.273445,9.323e-07
14,8.2348e+11,1.84032e+11,0.18266,8.3327e-07
16,6.29814e+11,3.32433e+11,0.345476,8.5295e-07
18,4.63576e+11,3.5628e+11,0.434564,8.2892e-07
20,5.91541e+11,4.29785e+11,0.420811,7.5779e-07
25,4.74244e+11,5.35859e+11,0.5305,7.3739e-07
30,2.4185e+11,6.62793e+11,0.732657,5.4754e-07
35,2.26444e+11,7.86753e+11,0.776505,4.6592e-07
40,1.57976e+11,6.52828e+11,0.805162,3.6447e-07
45,2.40557e+11,7.73673e+11,0.762818,3.8942e-07
50,2.07831e+11,8.02354e+11,0.794264,2.9198e-07
55,1.00193e+11,6.98646e+11,0.874577,2.334e-07
60,4.71062e+10,9.61096e+11,0.953277,1.9944e-07
65,2.80059e+10,9.39257e+11,0.971046,1.5415e-07
70,3.57247e+10,9.8107e+11,0.964865,1.1815e-07
75,2.38012e+10,7.61861e+11,0.969706,8.415e-08
80,2.21203e+10,9.3887e+11,0.976982,5.749e-08
85,7.05374e+09,9.89264e+11,0.99292,3.725e-08
90,1.53557e+09,8.58532e+11,0.998215,1.955e-08
95,2.74281e+09,9.15212e+11,0.997012,4.02e-09
100,0,9.95798e+11,1,0
