ratio,success,failure,failRate,totLatency
0,9.70791e+11,0,0,1.20603e-06
0.05,9.55014e+11,0,0,1.20637e-06
0.1,9.08878e+11,0,0,1.20593e-06
0.15,9.53393e+11,6.75496e+09,0.00703533,1.19459e-06
0.2,1.01715e+12,168839,1.65992e-07,1.20666e-06
0.25,8.16737e+11,3.02371e+07,3.70205e-05,1.20528e-06
0.3,9.08702e+11,3.88738e+08,0.000427612,1.20533e-06
0.35,1.01621e+12,1.35116e+09,0.00132784,1.20292e-06
0.4,1.01861e+12,5.5587e+07,5.45683e-05,1.2058e-06
0.45,9.98548e+11,7.13811e+07,7.14797e-05,1.2049e-06
0.5,1.01272e+12,4.66832e+09,0.00458851,1.20348e-06
0.55,9.64287e+11,3.39513e+08,0.000351963,1.20424e-06
0.6,1.01361e+12,1.47287e+08,0.000145288,1.20525e-06
0.65,8.96612e+11,2.95351e+09,0.00328327,1.19971e-06
0.7,8.59216e+11,1.71107e+09,0.00198747,1.19669e-06
0.75,1.00549e+12,1.17476e+09,0.00116699,1.19921e-06
0.8,9.83577e+11,1.09066e+09,0.00110764,1.20488e-06
0.85,9.91181e+11,5.91733e+09,0.00593455,1.19229e-06
0.9,9.96204e+11,7.41979e+08,0.000744252,1.20126e-06
0.95,8.99596e+11,3.0943e+09,0.00342786,1.19549e-06
1,9.0348e+11,6.93497e+09,0.00761738,1.20156e-06
2,9.69481e+11,3.11299e+10,0.0311109,1.17503e-06
3,7.41256e+11,5.84546e+10,0.0730947,1.18304e-06
4,7.22226e+11,7.12452e+10,0.0897893,1.15047e-06
5,7.04342e+11,1.14294e+11,0.139615,1.1136e-06
6,8.90313e+11,1.20358e+11,0.119087,1.10478e-06
7,9.61522e+11,5.31893e+10,0.0524182,1.09418e-06
8,8.32925e+11,1.31395e+11,0.136257,1.04887e-06
9,8.49656e+11,1.68475e+11,0.165475,1.05239e-06
10,7.86827e+11,1.75302e+11,0.182202,9.8995e-07
12,5.01601e+11,3.03822e+11,0.37722,8.8091e-07
14,7.67095e+11,2.30645e+11,0.231167,8.6488e-07
16,6.03322e+11,3.15029e+11,0.343037,8.2925e-07
18,6.65721e+11,3.40709e+11,0.338532,8.2309e-07
20,4.35992e+11,4.19571e+11,0.490403,7.0968e-07
25,3.33044e+11,6.86483e+11,0.673334,6.0597e-07
30,3.79213e+11,5.39857e+11,0.587395,5.5522e-07
35,3.38859e+11,6.76908e+11,0.666401,5.0664e-07
40,1.96283e+11,6.58752e+11,0.770439,4.1696e-07
45,2.18102e+11,6.81625e+11,0.757591,3.5059e-07
50,2.39358e+11,7.79208e+11,0.765005,2.7441e-07
55,1.03311e+11,9.06578e+11,0.8977,2.6542e-07
60,4.95776e+10,7.63367e+11,0.939015,2.3654e-07
65,3.70798e+10,8.8376e+11,0.959733,1.5929e-07
70,2.21886e+10,7.95758e+11,0.972873,1.0631e-07
75,1.59696e+10,8.00676e+11,0.980445,1.0163e-07
80,1.40638e+10,9.66714e+11,0.985661,4.972e-08
85,3.43384e+09,8.15141e+11,0.995805,2.925e-08
90,1.06494e+09,8.67353e+11,0.998774,1.121e-08
95,5.15792e+07,8.53681e+11,0.99994,5.09e-09
100,0,9.586e+11,1,0
