ratio,success,failure,failRate,totLatency
0,8.10247e+11,0,0,1.20452e-06
0.05,8.50101e+11,2.52265e+07,2.96739e-05,1.20413e-06
0.1,1.01847e+12,0,0,1.20471e-06
0.15,9.93993e+11,9.47686e+09,0.00944409,1.19326e-06
0.2,1.01858e+12,6.03427e+07,5.92387e-05,1.2042e-06
0.25,1.01184e+12,22129.3,2.18703e-08,1.20416e-06
0.3,1.01297e+12,5.36633e+09,0.00526972,1.1973e-06
0.35,1.0052e+12,9.17519e+08,0.000911941,1.19783e-06
0.4,1.01747e+12,0,0,1.20429e-06
0.45,1.00356e+12,2.39339e+08,0.000238432,1.20337e-06
0.5,1.00108e+12,1.03163e+10,0.0102,1.20159e-06
0.55,9.54479e+11,5.57326e+09,0.00580516,1.20266e-06
0.6,1.01197e+12,1.13937e+06,1.1259e-06,1.20522e-06
0.65,9.50869e+11,1.02235e+09,0.00107402,1.2017e-06
0.7,1.00854e+12,7.63685e+09,0.00751531,1.18966e-06
0.75,9.93085e+11,3.02637e+09,0.00303818,1.20295e-06
0.8,9.34196e+11,9.80616e+09,0.0103879,1.17907e-06
0.85,1.01282e+12,1.55959e+08,0.000153961,1.20397e-06
0.9,9.12576e+11,1.48276e+09,0.00162217,1.19723e-06
0.95,8.41574e+11,9.13456e+09,0.0107376,1.1984e-06
1,1.01291e+12,4.05023e+09,0.00398268,1.19416e-06
2,1.00794e+12,1.15503e+10,0.0113295,1.19316e-06
3,1.00921e+12,1.06791e+10,0.0104708,1.17285e-06
4,9.60371e+11,5.87119e+10,0.0576125,1.1369e-06
5,9.73001e+11,3.76448e+10,0.0372482,1.13057e-06
6,9.58825e+11,5.65204e+10,0.0556662,1.11573e-06
7,8.22422e+11,9.17915e+10,0.100405,1.07865e-06
8,8.07862e+11,1.08537e+11,0.118438,1.03734e-06
9,8.85844e+11,1.31281e+11,0.129071,1.0194e-06
10,8.29912e+11,1.91161e+11,0.187216,1.06303e-06
12,8.37026e+11,1.70684e+11,0.169378,9.8231e-07
14,6.16006e+11,2.29612e+11,0.271532,9.0811e-07
16,6.83228e+11,2.70927e+11,0.283944,8.6202e-07
18,6.09175e+11,3.07121e+11,0.335177,7.7469e-07
20,6.26011e+11,3.82448e+11,0.37924,7.4114e-07
25,5.43737e+11,4.74329e+11,0.465912,6.6878e-07
30,5.17828e+11,4.99663e+11,0.491074,6.1717e-07
35,2.59895e+11,5.53375e+11,0.680432,5.2864e-07
40,2.76047e+11,6.75785e+11,0.709983,4.405e-07
45,2.7192e+11,7.4159e+11,0.731705,3.7017e-07
50,1.75164e+11,8.33243e+11,0.826296,3.2099e-07
55,2.17398e+11,7.98487e+11,0.786002,2.4322e-07
60,8.33005e+10,9.32111e+11,0.917964,1.8967e-07
65,3.62258e+10,7.81938e+11,0.955723,1.6708e-07
70,2.90093e+10,9.72292e+11,0.971028,1.38e-07
75,1.84802e+10,9.34027e+11,0.980598,6.916e-08
80,6.6912e+10,9.49446e+11,0.934165,3.985e-08
85,7.23494e+09,9.75483e+11,0.992638,3.022e-08
90,5.08637e+10,9.67256e+11,0.950042,9.18e-09
95,9.96136e+07,8.97477e+11,0.999889,3.8e-09
100,0,1.0036e+12,1,0
