ratio,success,failure,failRate,totLatency
0,1.00309e+12,0,0,1.20448e-06
0.05,9.15671e+11,0,0,1.20423e-06
0.1,1.01345e+12,0,0,1.20453e-06
0.15,1.01364e+12,1.27987e+09,0.00126105,1.20395e-06
0.2,1.00889e+12,2.74353e+06,2.71934e-06,1.20405e-06
0.25,9.64496e+11,2.02833e+06,2.10299e-06,1.20379e-06
0.3,1.00982e+12,6.87641e+07,6.8091e-05,1.20337e-06
0.35,1.00705e+12,2.42543e+09,0.00240267,1.1922e-06
0.4,9.49008e+11,1.58763e+10,0.0164541,1.18356e-06
0.45,9.17173e+11,1.75154e+08,0.000190935,1.20333e-06
0.5,9.06085e+11,8.60744e+09,0.0094102,1.18283e-06
0.55,9.58376e+11,6.6344e+09,0.00687495,1.20164e-06
0.6,1.00338e+12,1.05039e+08,0.000104674,1.20382e-06
0.65,9.98561e+11,1.46328e+09,0.00146324,1.20303e-06
0.7,1.01524e+12,3.17065e+09,0.00311333,1.19752e-06
0.75,1.01403e+12,3.08688e+09,0.00303494,1.19968e-06
0.8,1.00699e+12,2.96893e+09,0.00293965,1.20115e-06
0.85,1.01216e+12,5.04127e+09,0.00495604,1.19385e-06
0.9,9.5448e+11,5.92959e+09,0.00617403,1.19088e-06
0.95,9.67998e+11,1.61798e+09,0.00166868,1.20077e-06
1,1.00855e+12,3.31037e+09,0.00327158,1.20138e-06
2,9.58104e+11,7.50645e+09,0.00777379,1.18669e-06
3,9.90276e+11,2.18622e+10,0.0216,1.18521e-06
4,9.53032e+11,6.06975e+10,0.0598754,1.1286e-06
5,8.76921e+11,3.74754e+10,0.0409838,1.13906e-06
6,9.23955e+11,9.04928e+10,0.089204,1.09285e-06
7,9.00082e+11,6.54234e+10,0.0677608,1.12161e-06
8,8.81122e+11,8.42823e+10,0.0873027,1.09734e-06
9,7.00247e+11,3.05797e+11,0.30396,1.02608e-06
10,9.00527e+11,1.04891e+11,0.104326,1.01699e-06
12,5.75954e+11,2.3864e+11,0.292955,9.07e-07
14,6.95983e+11,2.15464e+11,0.236397,8.8492e-07
16,7.29433e+11,2.91963e+11,0.285847,8.5632e-07
18,5.58233e+11,4.61551e+11,0.452597,7.6536e-07
20,5.05186e+11,4.98518e+11,0.496679,7.666e-07
25,4.13172e+11,6.03409e+11,0.593567,5.8168e-07
30,3.87349e+11,5.18123e+11,0.572213,5.6013e-07
35,3.37165e+11,6.09967e+11,0.644015,5.2233e-07
40,3.65133e+11,6.50478e+11,0.64048,3.9285e-07
45,3.25297e+11,6.78226e+11,0.675845,3.5746e-07
50,1.45396e+11,8.5039e+11,0.853989,2.8358e-07
55,1.37763e+11,8.18913e+11,0.855999,2.4738e-07
60,4.36473e+10,9.73202e+11,0.957076,2.2599e-07
65,7.01689e+10,9.38761e+11,0.930452,2.0852e-07
70,1.67056e+10,9.97434e+11,0.983527,9.863e-08
75,1.17264e+10,8.84606e+11,0.986917,1.011e-07
80,1.07251e+10,8.47106e+11,0.987497,4.894e-08
85,1.98104e+09,8.41886e+11,0.997652,3.152e-08
90,1.28818e+10,8.8868e+11,0.985712,1.916e-08
95,4.11539e+09,8.0871e+11,0.994937,5.28e-09
100,0,1.01953e+12,1,0
