ratio,success,failure,failRate,totLatency
0,1.00755e+12,0,0,1.20427e-06
0.05,8.15777e+11,0,0,1.20478e-06
0.1,8.03235e+11,0,0,1.20514e-06
0.15,1.0018e+12,7.11277e+08,0.000709497,1.20251e-06
0.2,1.0151e+12,0,0,1.20528e-06
0.25,9.95722e+11,1.45358e+09,0.0014577,1.19967e-06
0.3,9.59416e+11,5.25674e+09,0.00544925,1.1996e-06
0.35,9.97817e+11,4.21434e+07,4.22339e-05,1.20497e-06
0.4,1.00244e+12,1.19725e+09,0.00119291,1.20502e-06
0.45,9.09837e+11,1.39758e+09,0.00153372,1.20145e-06
0.5,1.0006e+12,2.22031e+09,0.00221406,1.19974e-06
0.55,8.13035e+11,8.69182e+08,0.00106792,1.20375e-06
0.6,9.9392e+11,6.81726e+09,0.00681223,1.19902e-06
0.65,9.14393e+11,4.57648e+09,0.00498001,1.19614e-06
0.7,9.0915e+11,6.42276e+09,0.00701502,1.19776e-06
0.75,8.98412e+11,5.04745e+09,0.0055868,1.20475e-06
0.8,9.90739e+11,7.94104e+09,0.00795153,1.18664e-06
0.85,9.09828e+11,8.30886e+09,0.0090497,1.20309e-06
0.9,9.6551e+11,1.45194e+08,0.000150358,1.20425e-06
0.95,1.01027e+12,5.43419e+09,0.00535019,1.197e-06
1,9.61268e+11,7.84261e+08,0.000815196,1.19851e-06
2,8.13279e+11,6.09401e+09,0.00743741,1.18576e-06
3,9.4848e+11,6.08959e+10,0.0603303,1.16868e-06
4,7.70464e+11,3.62885e+10,0.044981,1.14592e-06
5,9.77447e+11,2.94851e+10,0.0292821,1.14842e-06
6,8.93433e+11,7.62568e+10,0.0786404,1.11813e-06
7,6.96706e+11,9.9847e+10,0.125349,1.09128e-06
8,8.4938e+11,1.62452e+11,0.160552,1.01399e-06
9,8.42402e+11,1.75705e+11,0.17258,1.02697e-06
10,7.28207e+11,2.80625e+11,0.278168,1.00095e-06
12,7.70158e+11,2.44977e+11,0.241324,9.4818e-07
14,6.84019e+11,2.70682e+11,0.283525,8.5749e-07
16,7.19388e+11,2.98005e+11,0.29291,8.2857e-07
18,5.9685e+11,4.13706e+11,0.409385,8.4704e-07
20,6.87622e+11,3.1468e+11,0.313957,7.8185e-07
25,3.68521e+11,4.47287e+11,0.548275,6.3821e-07
30,4.26644e+11,4.88096e+11,0.533589,6.3448e-07
35,2.50791e+11,6.59686e+11,0.72455,4.5296e-07
40,2.6742e+11,7.46816e+11,0.736334,4.2821e-07
45,2.22521e+11,7.92867e+11,0.780851,3.8671e-07
50,1.98784e+11,6.60917e+11,0.768775,3.0122e-07
55,8.59332e+10,9.22953e+11,0.914824,2.4278e-07
60,1.0191e+11,7.61634e+11,0.881987,1.8871e-07
65,9.60301e+10,9.08814e+11,0.904433,1.6009e-07
70,3.71671e+10,7.76745e+11,0.954335,1.0089e-07
75,1.7561e+10,8.96846e+11,0.980795,7.728e-08
80,1.00269e+10,9.0232e+11,0.98901,4.295e-08
85,1.21087e+10,9.57325e+11,0.98751,2.615e-08
90,1.32271e+10,9.90111e+11,0.986817,1.811e-08
95,3.81768e+08,8.05125e+11,0.999526,8.09e-09
100,0,1.01771e+12,1,0
