ratio,success,failure,failRate,totLatency
0,8.61517e+11,0,0,1.20482e-06
0.05,1.00271e+12,0,0,1.20549e-06
0.1,1.01429e+12,5.84731e+07,5.76462e-05,1.20345e-06
0.15,9.77163e+11,4.78635e+09,0.00487434,1.19836e-06
0.2,8.54697e+11,1.31091e+09,0.00153142,1.20498e-06
0.25,9.14717e+11,3.86767e+09,0.00421046,1.20391e-06
0.3,1.01513e+12,8.24895e+08,0.000811942,1.20471e-06
0.35,8.97467e+11,4.52192e+08,0.0005036,1.20289e-06
0.4,9.49018e+11,5.69234e+08,0.000599453,1.20205e-06
0.45,1.00916e+12,3.08315e+06,3.05515e-06,1.20473e-06
0.5,1.01346e+12,7.89443e+07,7.78895e-05,1.20361e-06
0.55,1.01551e+12,3.41094e+09,0.0033476,1.20085e-06
0.6,9.60155e+11,2.04123e+09,0.00212143,1.19771e-06
0.65,1.01629e+12,1.93766e+09,0.00190297,1.19608e-06
0.7,8.1516e+11,5.95899e+08,0.000730487,1.20433e-06
0.75,9.12055e+11,7.17397e+09,0.00780434,1.19856e-06
0.8,8.08815e+11,1.61802e+09,0.00199649,1.1969e-06
0.85,1.00346e+12,2.36306e+09,0.00234939,1.19161e-06
0.9,1.00611e+12,1.07953e+09,0.00107182,1.19991e-06
0.95,1.01638e+12,2.80005e+09,0.00274736,1.19925e-06
1,7.9716e+11,1.09986e+10,0.0136095,1.19821e-06
2,1.0062e+12,9.49402e+09,0.00934728,1.19273e-06
3,1.00382e+12,1.21295e+10,0.0119391,1.18554e-06
4,8.15988e+11,5.04976e+10,0.0582786,1.14645e-06
5,9.81493e+11,3.63704e+10,0.0357321,1.13703e-06
6,9.38748e+11,6.47952e+10,0.0645664,1.10781e-06
7,8.84539e+11,1.2963e+11,0.127819,1.0593e-06
8,7.2833e+11,8.44204e+10,0.10387,1.07017e-06
9,8.52132e+11,1.53302e+11,0.152474,1.02629e-06
10,8.18977e+11,1.98845e+11,0.195363,9.9059e-07
12,7.71214e+11,1.94027e+11,0.201014,9.1976e-07
14,6.33925e+11,3.35648e+11,0.346182,8.9596e-07
16,5.78262e+11,4.29388e+11,0.426128,8.3986e-07
18,6.19872e+11,3.85131e+11,0.383214,7.8389e-07
20,4.66948e+11,4.01705e+11,0.462446,7.5193e-07
25,4.51368e+11,5.47745e+11,0.548231,6.3597e-07
30,4.02757e+11,6.03485e+11,0.599741,6.3853e-07
35,3.46046e+11,6.2287e+11,0.642852,4.9476e-07
40,1.84351e+11,8.14189e+11,0.81538,3.8477e-07
45,1.62946e+11,6.7946e+11,0.806571,4.1114e-07
50,2.61525e+11,7.33918e+11,0.737278,3.2455e-07
55,8.3865e+10,8.70131e+11,0.912091,2.4009e-07
60,8.36717e+10,9.2624e+11,0.91715,2.1333e-07
65,3.58811e+10,8.80179e+11,0.960831,1.5949e-07
70,2.26248e+10,9.90922e+11,0.977678,1.1401e-07
75,1.03593e+10,9.79865e+11,0.989538,8.467e-08
80,2.02953e+10,8.93707e+11,0.977795,5.768e-08
85,2.81121e+09,1.01116e+12,0.997228,3.711e-08
90,4.13898e+09,1.00894e+12,0.995914,3.082e-08
95,6.72537e+08,1.00318e+12,0.99933,5.61e-09
100,0,1.00853e+12,1,0
