ratio,success,failure,failRate,totLatency
0,8.09557e+11,0,0,1.206e-06
0.05,1.01201e+12,0,0,1.20591e-06
0.1,9.62582e+11,0,0,1.20562e-06
0.15,1.0113e+12,2.7728e+09,0.00273431,1.19109e-06
0.2,1.01746e+12,9.92183e+07,9.7506e-05,1.20492e-06
0.25,8.04211e+11,3.50198e+09,0.00433568,1.19861e-06
0.3,1.01295e+12,4.28695e+09,0.00421432,1.19803e-06
0.35,9.93132e+11,1.08273e+09,0.00108903,1.20566e-06
0.4,8.02203e+11,1.37347e+08,0.000171182,1.20399e-06
0.45,8.04189e+11,1.4714e+07,1.82963e-05,1.20535e-06
0.5,9.45713e+11,1.03003e+09,0.00108797,1.19968e-06
0.55,1.01705e+12,1.79317e+09,0.00176002,1.20301e-06
0.6,9.85258e+11,6.40276e+09,0.00645661,1.19027e-06
0.65,8.12775e+11,1.44142e+09,0.00177032,1.19934e-06
0.7,9.16566e+11,8.62697e+08,0.000940343,1.20498e-06
0.75,8.02782e+11,9.87062e+09,0.0121462,1.18831e-06
0.8,8.02177e+11,4.41966e+09,0.00547939,1.19708e-06
0.85,9.10049e+11,5.42318e+09,0.00592391,1.19772e-06
0.9,8.94597e+11,1.27443e+10,0.0140458,1.18296e-06
0.95,1.00868e+12,2.35668e+09,0.00233095,1.19892e-06
1,1.0154e+12,2.51543e+09,0.00247116,1.20264e-06
2,8.4583e+11,1.65073e+10,0.0191426,1.16989e-06
3,9.61483e+11,3.86612e+10,0.0386557,1.16557e-06
4,9.29523e+11,8.8646e+10,0.0870641,1.14057e-06
5,9.19427e+11,9.24354e+10,0.0913517,1.11192e-06
6,7.45039e+11,7.3377e+10,0.0896573,1.11331e-06
7,8.59022e+11,1.0807e+11,0.111748,1.0994e-06
8,6.33803e+11,1.71642e+11,0.213102,1.03951e-06
9,7.54084e+11,1.61662e+11,0.176536,1.01243e-06
10,8.16795e+11,1.49826e+11,0.155,9.9284e-07
12,7.32317e+11,2.69571e+11,0.269063,1.00944e-06
14,7.02001e+11,3.13159e+11,0.308482,8.2373e-07
16,4.84669e+11,5.25309e+11,0.520119,8.8602e-07
18,5.42541e+11,4.72533e+11,0.465516,7.785e-07
20,4.87259e+11,3.24795e+11,0.399967,8.2783e-07
25,5.65471e+11,4.37827e+11,0.436388,6.3665e-07
30,2.44741e+11,6.67726e+11,0.731781,5.5447e-07
35,3.65464e+11,5.99817e+11,0.621391,5.0836e-07
40,2.04168e+11,7.0331e+11,0.775016,4.1767e-07
45,1.77169e+11,6.22672e+11,0.778494,3.9444e-07
50,1.60807e+11,7.98931e+11,0.832447,2.9708e-07
55,9.99538e+10,6.98325e+11,0.874788,2.5339e-07
60,1.43762e+11,8.65483e+11,0.857555,1.9322e-07
65,4.82254e+10,8.08996e+11,0.943742,1.8738e-07
70,1.69887e+10,7.95989e+11,0.979103,9.23e-08
75,2.80557e+10,9.85996e+11,0.972333,8.253e-08
80,1.46419e+10,9.86103e+11,0.985369,4.661e-08
85,7.27526e+09,1.0074e+12,0.99283,2.53e-08
90,4.66832e+09,9.59545e+11,0.995158,9.28e-09
95,1.33065e+09,9.0601e+11,0.998533,1.09e-08
100,0,8.64903e+11,1,0
