ratio,success,failure,failRate,totLatency
0,9.05492e+11,0,0,1.20646e-06
0.05,9.15195e+11,0,0,1.20628e-06
0.1,1.01325e+12,1.98899e+09,0.00195913,1.19903e-06
0.15,8.03604e+11,0,0,1.20612e-06
0.2,9.06503e+11,6.92735e+06,7.64179e-06,1.20628e-06
0.25,1.01432e+12,2.9081e+06,2.86704e-06,1.20598e-06
0.3,1.00974e+12,2.55541e+09,0.00252438,1.2054e-06
0.35,1.0146e+12,1.00944e+09,0.000993928,1.2065e-06
0.4,9.12442e+11,1.25567e+09,0.00137428,1.19885e-06
0.45,1.00693e+12,7.13726e+08,0.000708315,1.20581e-06
0.5,8.14766e+11,1.18974e+09,0.0014581,1.2052e-06
0.55,1.01689e+12,7.83085e+08,0.000769489,1.20349e-06
0.6,9.97044e+11,1.75951e+09,0.00176162,1.20558e-06
0.65,9.98386e+11,6.68125e+09,0.00664757,1.19958e-06
0.7,9.568e+11,9.73873e+09,0.0100759,1.19633e-06
0.75,1.0024e+12,1.04682e+09,0.00104323,1.19989e-06
0.8,1.00719e+12,7.16972e+08,0.000711348,1.20524e-06
0.85,9.98775e+11,3.4668e+09,0.00345905,1.19079e-06
0.9,8.47423e+11,1.52768e+10,0.0177082,1.1944e-06
0.95,9.61492e+11,3.80939e+10,0.0381097,1.18764e-06
1,1.00813e+12,6.41887e+09,0.00632685,1.19509e-06
2,7.96528e+11,1.20518e+10,0.0149048,1.18615e-06
3,8.38954e+11,2.94232e+10,0.0338829,1.16253e-06
4,7.85853e+11,1.94278e+10,0.0241255,1.16976e-06
5,9.08611e+11,1.0209e+11,0.101009,1.08194e-06
6,8.1082e+11,9.45225e+10,0.104405,1.07822e-06
7,8.04793e+11,1.04007e+11,0.114444,1.08921e-06
8,8.45333e+11,1.6031e+11,0.15941,1.07754e-06
9,7.81014e+11,1.74894e+11,0.182961,1.07125e-06
10,8.47346e+11,1.55392e+11,0.154968,1.00197e-06
12,7.65671e+11,1.96039e+11,0.203844,9.2506e-07
14,7.73319e+11,2.39502e+11,0.23647,8.8822e-07
16,5.9486e+11,2.69377e+11,0.311693,8.4549e-07
18,5.20393e+11,2.90881e+11,0.358548,8.3636e-07
20,6.45255e+11,3.58776e+11,0.357335,7.755e-07
25,5.57088e+11,4.07176e+11,0.422267,7.3263e-07
30,3.78033e+11,6.32257e+11,0.625817,5.8609e-07
35,3.6403e+11,6.46371e+11,0.639718,5.3542e-07
40,2.78359e+11,6.35359e+11,0.695356,4.7279e-07
45,2.58671e+11,7.35675e+11,0.739858,3.766e-07
50,1.12989e+11,8.0462e+11,0.876866,2.8069e-07
55,5.22343e+10,9.38046e+11,0.947253,2.068e-07
60,6.69311e+10,9.42736e+11,0.93371,2.3184e-07
65,3.93635e+10,7.68805e+11,0.951293,1.812e-07
70,3.78715e+10,9.72647e+11,0.962523,1.1508e-07
75,3.14911e+10,9.86035e+11,0.969051,1.0956e-07
80,1.55781e+10,9.98821e+11,0.984643,4.838e-08
85,4.75614e+09,1.00199e+12,0.995276,3.209e-08
90,1.28724e+09,9.54109e+11,0.998653,1.888e-08
95,4.18263e+09,8.66145e+11,0.995194,6.12e-09
100,0,1.01577e+12,1,0
