ratio,success,failure,failRate,totLatency
0,1.0064e+12,0,0,1.20738e-06
0.05,8.64916e+11,0,0,1.20772e-06
0.1,1.02014e+12,5.43905e+07,5.33137e-05,1.20752e-06
0.15,9.16896e+11,2.96284e+08,0.000323034,1.20714e-06
0.2,8.57343e+11,1.32663e+10,0.0152379,1.20699e-06
0.25,1.00696e+12,1.37672e+08,0.000136702,1.20749e-06
0.3,1.01354e+12,7.71995e+07,7.61626e-05,1.20645e-06
0.35,1.01038e+12,3.65495e+09,0.00360436,1.20447e-06
0.4,9.07138e+11,2.34565e+09,0.0025791,1.20813e-06
0.45,1.00942e+12,4.4616e+08,0.000441799,1.20701e-06
0.5,9.46272e+11,2.85901e+09,0.00301225,1.20084e-06
0.55,8.58739e+11,3.72454e+09,0.00431848,1.20418e-06
0.6,1.02016e+12,9.8582e+08,0.000965402,1.20627e-06
0.65,1.0119e+12,1.4133e+09,0.00139474,1.20369e-06
0.7,9.61464e+11,3.2616e+09,0.00338086,1.20001e-06
0.75,1.0118e+12,2.87373e+09,0.00283218,1.205e-06
0.8,9.16725e+11,1.12464e+09,0.0012253,1.203e-06
0.85,9.98564e+11,4.83478e+09,0.0048184,1.19852e-06
0.9,1.00769e+12,1.21842e+10,0.0119467,1.19506e-06
0.95,9.03128e+11,7.87526e+09,0.0086446,1.20083e-06
1,1.01133e+12,3.39408e+09,0.00334482,1.20421e-06
2,8.52145e+11,4.52929e+09,0.00528707,1.19218e-06
3,9.22499e+11,3.27892e+10,0.0343239,1.17485e-06
4,9.27894e+11,4.01181e+10,0.0414438,1.18425e-06
5,9.45802e+11,6.91415e+10,0.0681235,1.09757e-06
6,8.96374e+11,1.02369e+11,0.102498,1.1542e-06
7,8.64147e+11,9.34163e+10,0.0975563,1.06188e-06
8,9.37805e+11,7.84416e+10,0.0771876,1.09832e-06
9,8.67419e+11,1.49631e+11,0.147123,1.07275e-06
10,7.38485e+11,1.74829e+11,0.191422,9.8677e-07
12,7.94549e+11,2.14495e+11,0.212572,9.21e-07
14,6.81478e+11,3.23972e+11,0.322216,9.209e-07
16,5.85569e+11,4.30734e+11,0.423824,8.0828e-07
18,6.65444e+11,3.49341e+11,0.344251,7.9479e-07
20,6.17599e+11,2.9837e+11,0.325742,7.8867e-07
25,4.76814e+11,5.30791e+11,0.526785,6.7713e-07
30,4.43364e+11,5.75671e+11,0.564917,5.5306e-07
35,2.90385e+11,7.23308e+11,0.713537,5.0611e-07
40,3.30794e+11,6.85274e+11,0.674437,4.3765e-07
45,1.99074e+11,8.14452e+11,0.803583,3.3596e-07
50,2.53923e+11,7.57416e+11,0.748924,2.9725e-07
55,7.47183e+10,9.383e+11,0.926242,2.7705e-07
60,5.0518e+10,8.15352e+11,0.941656,2.0878e-07
65,3.45234e+10,8.79201e+11,0.962217,1.3793e-07
70,3.68465e+10,7.6902e+11,0.954277,1.1429e-07
75,2.68103e+10,9.79671e+11,0.973362,9.929e-08
80,1.3145e+10,9.05758e+11,0.985695,4.34e-08
85,9.5811e+09,1.00123e+12,0.990521,3.072e-08
90,2.37016e+09,1.01305e+12,0.997666,1.101e-08
95,2.80803e+09,8.54554e+11,0.996725,4e-09
100,0,9.65089e+11,1,0
