ratio,success,failure,failRate,totLatency
0,9.99841e+11,0,0,1.20612e-06
0.05,7.7906e+11,9.90644e+08,0.00126997,1.20554e-06
0.1,9.67745e+11,1.35321e+09,0.00139636,1.20385e-06
0.15,1.00236e+12,2.0859e+07,2.08094e-05,1.20551e-06
0.2,9.17781e+11,3.2945e+07,3.58951e-05,1.20617e-06
0.25,1.01834e+12,7.93106e+08,0.000778217,1.20587e-06
0.3,1.01137e+12,2.86937e+06,2.8371e-06,1.20596e-06
0.35,9.61307e+11,1.17849e+08,0.000122577,1.2062e-06
0.4,1.00741e+12,8.62885e+09,0.0084926,1.19549e-06
0.45,1.01738e+12,2.93912e+08,0.000288808,1.20548e-06
0.5,8.50538e+11,1.5364e+09,0.00180313,1.20142e-06
0.55,1.00954e+12,1.46841e+09,0.00145242,1.2041e-06
0.6,1.01501e+12,1.22464e+09,0.00120508,1.20069e-06
0.65,9.78473e+11,1.73494e+09,0.00176997,1.19861e-06
0.7,9.41151e+11,1.89954e+10,0.0197839,1.20247e-06
0.75,7.76885e+11,7.76733e+09,0.00989908,1.19324e-06
0.8,9.9231e+11,7.84319e+09,0.00784199,1.19529e-06
0.85,9.64327e+11,2.65111e+09,0.00274164,1.19855e-06
0.9,1.00459e+12,9.41995e+09,0.00928981,1.19544e-06
0.95,8.86898e+11,1.1153e+10,0.0124191,1.19862e-06
1,1.00055e+12,2.37777e+09,0.00237083,1.20172e-06
2,8.00208e+11,1.45234e+10,0.017826,1.19205e-06
3,7.47358e+11,5.15888e+10,0.064571,1.17474e-06
4,8.66962e+11,5.11841e+10,0.0557472,1.14773e-06
5,7.52564e+11,9.30582e+10,0.110047,1.12528e-06
6,8.76501e+11,4.29681e+10,0.0467314,1.10797e-06
7,8.50101e+11,6.0029e+10,0.0659565,1.08671e-06
8,8.08562e+11,1.85895e+11,0.186931,1.03456e-06
9,8.72968e+11,1.41453e+11,0.139442,1.05762e-06
10,6.12259e+11,1.97909e+11,0.244282,1.05527e-06
12,8.11562e+11,2.05204e+11,0.20182,9.9358e-07
14,6.82232e+11,3.34406e+11,0.328933,8.7553e-07
16,7.03153e+11,2.98115e+11,0.297738,8.9609e-07
18,5.99804e+11,4.12223e+11,0.407324,7.8951e-07
20,6.63225e+11,3.52535e+11,0.347066,7.8004e-07
25,4.8638e+11,5.32575e+11,0.522668,6.3972e-07
30,3.91922e+11,4.69382e+11,0.544966,5.5972e-07
35,3.39152e+11,6.63304e+11,0.661679,4.9647e-07
40,3.12831e+11,6.37433e+11,0.670796,4.4555e-07
45,1.52768e+11,8.50892e+11,0.847789,3.1038e-07
50,3.94145e+11,6.1319e+11,0.608725,3.6484e-07
55,1.1016e+11,7.8742e+11,0.87727,2.6808e-07
60,3.93918e+10,8.08078e+11,0.953518,1.9812e-07
65,4.96713e+10,8.525e+11,0.944943,1.5773e-07
70,3.59935e+10,9.74086e+11,0.964366,1.0908e-07
75,1.22697e+10,1.00652e+12,0.987957,7.094e-08
80,4.41058e+09,8.92068e+11,0.99508,4.497e-08
85,6.68632e+09,1.01078e+12,0.993428,2.742e-08
90,1.1136e+09,1.00954e+12,0.998898,1.564e-08
95,1.15968e+09,8.15508e+11,0.99858,5.99e-09
100,0,1.01893e+12,1,0
