ratio,success,failure,failRate,totLatency
0,8.08974e+11,0,0,1.20366e-06
0.05,1.01455e+12,50678.5,4.99517e-08,1.20515e-06
0.1,9.63213e+11,0,0,1.20317e-06
0.15,1.02089e+12,8.49856e+08,0.000831774,1.20122e-06
0.2,8.68344e+11,3.28476e+07,3.78264e-05,1.20354e-06
0.25,1.01448e+12,1.12711e+08,0.00011109,1.20293e-06
0.3,9.1397e+11,1.69647e+08,0.000185581,1.20327e-06
0.35,1.00211e+12,1.03446e+09,0.00103122,1.19765e-06
0.4,1.00806e+12,2.04203e+09,0.00202161,1.20111e-06
0.45,1.01739e+12,3.89401e+07,3.82729e-05,1.20498e-06
0.5,8.15852e+11,1.92767e+09,0.0023572,1.20327e-06
0.55,1.01108e+12,4.13929e+08,0.000409225,1.19847e-06
0.6,9.12524e+11,3.14379e+09,0.00343333,1.20149e-06
0.65,8.10192e+11,1.63651e+08,0.000201949,1.20286e-06
0.7,9.15616e+11,1.18247e+09,0.00128979,1.19405e-06
0.75,1.01633e+12,9.24216e+08,0.000908542,1.19859e-06
0.8,9.04749e+11,2.44542e+09,0.00269558,1.19763e-06
0.85,9.81087e+11,3.12893e+10,0.0309068,1.18656e-06
0.9,9.05176e+11,1.25368e+10,0.0136609,1.19177e-06
0.95,1.00035e+12,5.20564e+09,0.00517687,1.2019e-06
1,9.46639e+11,1.3981e+10,0.0145542,1.19065e-06
2,9.87891e+11,3.11488e+10,0.0305669,1.15392e-06
3,9.02635e+11,1.62911e+10,0.0177284,1.16832e-06
4,9.55431e+11,4.84843e+10,0.0482952,1.14305e-06
5,7.89948e+11,1.18873e+11,0.130799,1.11614e-06
6,9.64778e+11,4.8222e+10,0.0476032,1.10552e-06
7,7.6593e+11,9.628e+10,0.111666,1.07426e-06
8,9.00404e+11,1.09565e+11,0.108483,1.04092e-06
9,8.24991e+11,1.76513e+11,0.176248,1.01079e-06
10,8.43113e+11,1.713e+11,0.168866,1.0221e-06
12,6.43155e+11,1.62934e+11,0.202129,9.4222e-07
14,7.19738e+11,2.84705e+11,0.283446,9.0617e-07
16,7.09459e+11,3.09384e+11,0.303662,8.5689e-07
18,5.07497e+11,4.90514e+11,0.491492,7.4896e-07
20,5.87806e+11,3.76989e+11,0.390745,8.1728e-07
25,4.51401e+11,5.68116e+11,0.557241,6.588e-07
30,3.05553e+11,4.97547e+11,0.619533,6.4082e-07
35,3.36912e+11,6.7647e+11,0.667537,5.3063e-07
40,3.03712e+11,6.63772e+11,0.68608,4.1379e-07
45,1.34484e+11,8.76318e+11,0.866953,4.1109e-07
50,1.30822e+11,8.81366e+11,0.870753,2.6289e-07
55,1.05034e+11,6.87073e+11,0.867399,2.5911e-07
60,1.31481e+11,8.81581e+11,0.870214,1.8065e-07
65,4.04887e+10,9.7449e+11,0.960109,1.6229e-07
70,1.6142e+10,8.93957e+11,0.982263,1.1634e-07
75,2.80153e+10,9.83325e+11,0.972299,6.168e-08
80,2.7075e+10,9.7618e+11,0.973013,4.818e-08
85,5.51152e+09,1.0038e+12,0.994539,3.58e-08
90,2.39322e+09,1.01586e+12,0.99765,1.039e-08
95,3.54132e+08,9.12752e+11,0.999612,4.62e-09
100,0,9.98394e+11,1,0
