ratio,success,failure,failRate,totLatency
0,8.17937e+11,0,0,1.20514e-06
0.05,9.55404e+11,5.72101e+07,5.98769e-05,1.2041e-06
0.1,8.60421e+11,0,0,1.20514e-06
0.15,8.05636e+11,8.60187e+07,0.00010676,1.20437e-06
0.2,1.01395e+12,2.47369e+08,0.000243906,1.20364e-06
0.25,8.63727e+11,2.09005e+09,0.00241396,1.19943e-06
0.3,1.00492e+12,6.17701e+08,0.000614301,1.20314e-06
0.35,1.00744e+12,6.59896e+09,0.00650759,1.19281e-06
0.4,8.50575e+11,8.85659e+08,0.00104016,1.20402e-06
0.45,8.11642e+11,2.26043e+07,2.78493e-05,1.20454e-06
0.5,8.11242e+11,1.46771e+09,0.00180595,1.20255e-06
0.55,9.4802e+11,2.72275e+08,0.000287122,1.20294e-06
0.6,1.01662e+12,1.80683e+08,0.000177697,1.20263e-06
0.65,1.00473e+12,1.66313e+09,0.00165257,1.20039e-06
0.7,1.01759e+12,2.29295e+09,0.00224825,1.20367e-06
0.75,9.59228e+11,2.42291e+09,0.00251953,1.19543e-06
0.8,8.88053e+11,1.64998e+10,0.0182409,1.19082e-06
0.85,1.00563e+12,1.05305e+10,0.0103631,1.19528e-06
0.9,8.08234e+11,1.60245e+09,0.00197873,1.2008e-06
0.95,8.17413e+11,3.77623e+08,0.00046176,1.20302e-06
1,1.00143e+12,1.7832e+09,0.00177748,1.1963e-06
2,8.5311e+11,3.04894e+09,0.00356119,1.1901e-06
3,9.65847e+11,3.41055e+10,0.0341071,1.17654e-06
4,9.26028e+11,3.84442e+10,0.0398603,1.15218e-06
5,9.75048e+11,4.27271e+10,0.0419809,1.10583e-06
6,9.03475e+11,1.0707e+11,0.105953,1.0838e-06
7,7.89859e+11,2.1876e+11,0.216891,1.05214e-06
8,6.46835e+11,1.64353e+11,0.202608,1.04835e-06
9,6.66508e+11,1.45143e+11,0.178824,1.04612e-06
10,7.59276e+11,2.58502e+11,0.253987,9.9693e-07
12,7.2102e+11,2.97291e+11,0.291945,9.8146e-07
14,6.96931e+11,3.20528e+11,0.315028,8.4084e-07
16,5.69081e+11,4.2967e+11,0.430207,9.1462e-07
18,4.33709e+11,4.13702e+11,0.488195,7.4397e-07
20,4.45369e+11,4.15073e+11,0.482395,7.0328e-07
25,4.22911e+11,5.41818e+11,0.561627,6.4369e-07
30,2.74767e+11,5.19718e+11,0.654157,5.7139e-07
35,3.69195e+11,6.47738e+11,0.636953,4.7915e-07
40,1.98872e+11,6.04605e+11,0.752486,4.2205e-07
45,2.24578e+11,7.30306e+11,0.764811,4.0407e-07
50,1.02874e+11,7.06593e+11,0.872912,3.0109e-07
55,5.56814e+10,9.53949e+11,0.94485,2.2279e-07
60,5.21208e+10,7.65789e+11,0.936276,1.9979e-07
65,5.23843e+10,8.08323e+11,0.939138,1.2969e-07
70,3.34433e+10,8.2244e+11,0.960925,1.0464e-07
75,1.86047e+10,1.00011e+12,0.981737,7.29e-08
80,1.09086e+11,8.56149e+11,0.886985,3.473e-08
85,5.41112e+09,7.73361e+11,0.993052,2.741e-08
90,5.08912e+09,8.06474e+11,0.993729,2.306e-08
95,2.76723e+08,1.00875e+12,0.999726,3.65e-09
100,0,1.01067e+12,1,0
