ratio,success,failure,failRate,totLatency
0,9.10929e+11,0,0,1.20465e-06
0.05,9.11974e+11,0,0,1.20441e-06
0.1,1.01747e+12,1.64256e+08,0.000161409,1.20401e-06
0.15,8.09619e+11,1.83306e+06,2.2641e-06,1.20436e-06
0.2,1.00214e+12,9.09536e+07,9.07508e-05,1.20466e-06
0.25,9.9782e+11,4.70448e+09,0.00469263,1.20389e-06
0.3,9.15385e+11,1.2509e+07,1.36651e-05,1.20477e-06
0.35,9.97767e+11,2.13289e+10,0.0209293,1.20325e-06
0.4,1.0109e+12,0,0,1.20478e-06
0.45,9.66923e+11,1.59465e+08,0.000164893,1.20312e-06
0.5,1.00432e+12,2.7541e+08,0.00027415,1.20261e-06
0.55,1.01605e+12,1.70883e+08,0.000168155,1.20424e-06
0.6,1.00692e+12,1.01933e+09,0.0010113,1.20196e-06
0.65,7.92633e+11,1.95433e+10,0.0240629,1.19286e-06
0.7,9.4614e+11,8.44754e+08,0.000892046,1.20183e-06
0.75,8.97662e+11,4.04584e+09,0.00448686,1.19567e-06
0.8,8.04022e+11,1.02887e+09,0.00127802,1.19759e-06
0.85,1.00411e+12,1.12015e+09,0.00111432,1.19879e-06
0.9,1.00408e+12,5.49113e+09,0.00543906,1.19001e-06
0.95,9.87029e+11,7.03992e+09,0.00708192,1.19294e-06
1,1.01576e+12,2.6984e+09,0.00264948,1.19455e-06
2,9.54661e+11,1.25554e+10,0.0129809,1.17123e-06
3,7.90509e+11,1.86215e+10,0.0230142,1.17985e-06
4,9.67668e+11,4.59572e+10,0.0453394,1.15755e-06
5,9.14669e+11,1.06335e+11,0.104147,1.10682e-06
6,8.13136e+11,9.91664e+10,0.108699,1.10615e-06
7,9.26988e+11,8.04101e+10,0.0798196,1.093e-06
8,8.38576e+11,1.69832e+11,0.168416,9.9778e-07
9,8.81486e+11,1.24439e+11,0.123706,1.04637e-06
10,8.61305e+11,1.5704e+11,0.154211,9.7065e-07
12,6.75253e+11,1.79887e+11,0.21036,9.7676e-07
14,7.70771e+11,2.49306e+11,0.244399,8.8782e-07
16,4.5558e+11,3.63612e+11,0.443866,8.5295e-07
18,4.87603e+11,3.29015e+11,0.402899,8.1361e-07
20,6.34467e+11,3.86191e+11,0.378375,7.2133e-07
25,2.95866e+11,5.94015e+11,0.667522,5.9742e-07
30,4.71904e+11,5.45011e+11,0.535946,5.756e-07
35,3.11518e+11,6.53033e+11,0.677033,4.7013e-07
40,1.81736e+11,8.29835e+11,0.820343,4.118e-07
45,1.59048e+11,6.51578e+11,0.803796,3.509e-07
50,1.99854e+11,7.12048e+11,0.780839,2.7344e-07
55,1.31359e+11,8.83425e+11,0.870555,2.5103e-07
60,1.89026e+11,7.28443e+11,0.79397,2.0969e-07
65,4.92885e+10,8.69086e+11,0.946331,1.773e-07
70,4.21438e+10,9.71098e+11,0.958407,1.3604e-07
75,9.55648e+09,8.81786e+11,0.989279,6.799e-08
80,9.64791e+09,9.93195e+11,0.990379,5.485e-08
85,1.34155e+10,9.9691e+11,0.986722,2.329e-08
90,6.88777e+09,1.01427e+12,0.993255,1.228e-08
95,7.68304e+09,9.98943e+11,0.992368,3.93e-09
100,0,8.43708e+11,1,0
