ratio,success,failure,failRate,totLatency
0,1.00736e+12,0,0,1.20544e-06
0.05,8.13912e+11,1.85227e+08,0.000227525,1.20338e-06
0.1,1.01161e+12,1.29308e+07,1.27822e-05,1.20418e-06
0.15,7.43571e+11,1.3444e+07,1.808e-05,1.20493e-06
0.2,8.03489e+11,1.08035e+08,0.000134439,1.20449e-06
0.25,8.03084e+11,1.53529e+10,0.0187588,1.19665e-06
0.3,8.09649e+11,1.71556e+08,0.000211844,1.20513e-06
0.35,1.00633e+12,2.54407e+09,0.00252171,1.20451e-06
0.4,1.00749e+12,5.39338e+09,0.0053248,1.20479e-06
0.45,9.03492e+11,1.11704e+08,0.000123621,1.20545e-06
0.5,1.00858e+12,8.49837e+08,0.0008419,1.20369e-06
0.55,1.003e+12,5.57955e+07,5.56257e-05,1.20541e-06
0.6,7.81231e+11,2.27191e+10,0.0282594,1.1962e-06
0.65,1.01163e+12,4.62022e+09,0.00454633,1.19251e-06
0.7,7.84048e+11,2.15782e+09,0.0027446,1.20304e-06
0.75,8.84111e+11,1.61971e+09,0.00182867,1.20347e-06
0.8,9.17771e+11,1.45575e+09,0.00158366,1.20151e-06
0.85,9.12576e+11,4.78986e+09,0.00522132,1.19398e-06
0.9,9.98655e+11,1.95675e+10,0.0192173,1.18561e-06
0.95,9.53431e+11,1.17371e+10,0.0121607,1.19218e-06
1,1.00202e+12,1.27986e+10,0.0126117,1.19509e-06
2,9.43565e+11,2.49486e+10,0.0257597,1.17211e-06
3,1.00971e+12,9.73979e+09,0.00955396,1.18153e-06
4,9.48572e+11,2.15492e+10,0.0222129,1.16134e-06
5,9.3889e+11,7.76665e+10,0.0764016,1.12157e-06
6,7.47774e+11,6.84668e+10,0.0838807,1.08755e-06
7,9.17149e+11,9.37191e+10,0.0927115,1.12318e-06
8,9.23668e+11,8.7092e+10,0.0861648,1.03625e-06
9,6.42461e+11,2.02964e+11,0.240074,9.941e-07
10,8.28098e+11,1.87917e+11,0.184955,1.01207e-06
12,7.11936e+11,3.01801e+11,0.297711,9.9825e-07
14,7.06829e+11,2.00093e+11,0.220628,9.3812e-07
16,6.03467e+11,4.07952e+11,0.403346,8.5428e-07
18,5.5852e+11,4.04913e+11,0.420281,8.1089e-07
20,5.34182e+11,4.84461e+11,0.475594,7.4035e-07
25,5.32375e+11,4.76527e+11,0.472322,6.5532e-07
30,4.43237e+11,5.626e+11,0.559335,5.0576e-07
35,2.05188e+11,5.97471e+11,0.744365,4.8392e-07
40,2.88957e+11,6.64548e+11,0.696953,3.8962e-07
45,2.34054e+11,7.75279e+11,0.76811,3.2757e-07
50,1.21478e+11,6.82369e+11,0.84888,2.8223e-07
55,5.93332e+10,9.42815e+11,0.940794,2.5544e-07
60,6.61332e+10,7.50453e+11,0.919013,2.0858e-07
65,5.00612e+10,9.4943e+11,0.949913,1.4227e-07
70,2.95019e+10,9.79428e+11,0.970759,1.3421e-07
75,2.77065e+10,9.87913e+11,0.97272,7.987e-08
80,1.62519e+10,9.97914e+11,0.983975,6.245e-08
85,6.60881e+09,1.00662e+12,0.993477,4.2e-08
90,9.67959e+08,1.01517e+12,0.999047,1.471e-08
95,5.01701e+09,8.59073e+11,0.994194,6.73e-09
100,0,1.01048e+12,1,0
