ratio,success,failure,failRate,totLatency
0,9.63557e+11,0,0,1.20442e-06
0.05,1.01042e+12,0,0,1.20452e-06
0.1,1.01329e+12,5.67029e+06,5.59589e-06,1.20484e-06
0.15,8.02502e+11,3.57299e+08,0.000445033,1.20443e-06
0.2,1.00596e+12,0,0,1.20437e-06
0.25,1.01597e+12,6.92922e+08,0.000681562,1.19911e-06
0.3,9.66112e+11,7.60635e+08,0.000786696,1.20212e-06
0.35,1.01075e+12,5.30215e+07,5.24547e-05,1.20567e-06
0.4,8.10292e+11,4.07703e+09,0.00500636,1.20092e-06
0.45,1.01126e+12,7.27321e+08,0.000718708,1.20277e-06
0.5,1.0095e+12,8.63841e+09,0.00848448,1.20276e-06
0.55,1.01524e+12,8.26691e+08,0.000813621,1.20052e-06
0.6,1.00221e+12,5.29877e+09,0.00525927,1.19713e-06
0.65,1.00902e+12,7.67968e+09,0.00755357,1.19726e-06
0.7,7.85754e+11,4.68158e+09,0.00592278,1.19544e-06
0.75,9.91272e+11,1.37876e+10,0.0137182,1.18868e-06
0.8,8.45758e+11,5.30189e+09,0.00622975,1.2017e-06
0.85,1.01089e+12,8.32253e+09,0.00816562,1.19874e-06
0.9,8.17214e+11,6.18595e+08,0.000756383,1.20419e-06
0.95,1.01574e+12,5.29208e+09,0.00518309,1.19591e-06
1,1.01155e+12,2.25485e+09,0.00222414,1.20055e-06
2,9.915e+11,1.00546e+10,0.010039,1.18683e-06
3,7.68795e+11,3.71527e+10,0.0460982,1.18102e-06
4,9.82037e+11,3.54595e+10,0.0348498,1.15852e-06
5,9.35777e+11,7.34872e+10,0.0728127,1.1443e-06
6,9.42169e+11,6.44572e+10,0.064033,1.134e-06
7,7.4073e+11,7.09493e+10,0.0874105,1.08422e-06
8,9.3296e+11,8.00699e+10,0.07904,1.07828e-06
9,6.8242e+11,1.30106e+11,0.160126,1.0099e-06
10,8.538e+11,1.53435e+11,0.152333,1.00481e-06
12,7.77119e+11,2.42993e+11,0.238202,9.6425e-07
14,7.85428e+11,2.31445e+11,0.227605,9.0867e-07
16,7.14251e+11,3.01797e+11,0.29703,8.6064e-07
18,7.45408e+11,2.58411e+11,0.257428,8.9358e-07
20,6.47539e+11,3.54418e+11,0.353726,7.6316e-07
25,5.09973e+11,4.54001e+11,0.470968,6.51e-07
30,4.57952e+11,5.53009e+11,0.547013,5.7404e-07
35,3.77035e+11,6.33506e+11,0.626898,5.002e-07
40,4.29876e+11,5.76136e+11,0.572693,3.9956e-07
45,1.51323e+11,6.60749e+11,0.813658,3.8854e-07
50,1.56755e+11,8.5598e+11,0.845217,3.0552e-07
55,1.15453e+11,7.48401e+11,0.866351,2.6235e-07
60,1.06009e+11,9.01941e+11,0.894828,1.885e-07
65,4.55384e+10,9.73847e+11,0.955328,1.4969e-07
70,1.86761e+10,8.37901e+11,0.978197,1.1353e-07
75,2.25588e+10,9.34435e+11,0.976427,9.973e-08
80,1.08474e+10,9.94165e+11,0.989207,6.108e-08
85,1.04806e+10,9.99397e+11,0.989622,3.689e-08
90,4.32936e+09,1.00092e+12,0.995693,1.681e-08
95,2.06564e+09,8.61984e+11,0.997609,8.28e-09
100,0,1.01802e+12,1,0
