ratio,success,failure,failRate,totLatency
0,1.00985e+12,0,0,1.20569e-06
0.05,1.01762e+12,0,0,1.2052e-06
0.1,9.70288e+11,0,0,1.20568e-06
0.15,9.02754e+11,1.05079e+08,0.000116384,1.20528e-06
0.2,8.66743e+11,2.24857e+08,0.00025936,1.20537e-06
0.25,1.01517e+12,1.65755e+09,0.00163011,1.19838e-06
0.3,9.19609e+11,1.86173e+07,2.02444e-05,1.20551e-06
0.35,8.65317e+11,1.02374e+08,0.000118294,1.20548e-06
0.4,9.68018e+11,394762,4.07805e-07,1.20598e-06
0.45,8.17892e+11,6.69188e+08,0.000817517,1.20509e-06
0.5,1.00778e+12,4.67381e+08,0.000463556,1.20088e-06
0.55,9.09336e+11,1.49084e+09,0.0016368,1.20115e-06
0.6,1.01057e+12,5.01153e+09,0.00493463,1.19601e-06
0.65,8.08707e+11,6.58428e+09,0.00807598,1.19917e-06
0.7,9.56593e+11,4.43321e+09,0.004613,1.19906e-06
0.75,1.01428e+12,2.54583e+09,0.0025037,1.20003e-06
0.8,1.01222e+12,6.73292e+09,0.0066077,1.20105e-06
0.85,1.01786e+12,1.05743e+09,0.00103779,1.1992e-06
0.9,9.54929e+11,2.61257e+10,0.0266302,1.19018e-06
0.95,8.95138e+11,2.49254e+09,0.0027768,1.20498e-06
1,1.00138e+12,1.70403e+10,0.0167321,1.18721e-06
2,9.08088e+11,2.20293e+10,0.0236844,1.17947e-06
3,7.90682e+11,2.76047e+10,0.0337347,1.16674e-06
4,9.57309e+11,5.11546e+10,0.0507253,1.1351e-06
5,9.75828e+11,3.69966e+10,0.0365281,1.1427e-06
6,8.98802e+11,9.65987e+10,0.097045,1.10909e-06
7,9.3538e+11,7.06159e+10,0.070195,1.07386e-06
8,8.44007e+11,1.71552e+11,0.168924,1.01847e-06
9,8.15673e+11,1.97688e+11,0.195082,1.02905e-06
10,9.08133e+11,9.60161e+10,0.0956193,1.0255e-06
12,6.97064e+11,2.18917e+11,0.238997,9.1056e-07
14,6.56668e+11,2.83791e+11,0.301758,8.9486e-07
16,7.03614e+11,3.10146e+11,0.305936,8.3357e-07
18,5.61352e+11,3.53764e+11,0.386578,8.0118e-07
20,6.03701e+11,3.9604e+11,0.396143,7.4274e-07
25,4.05756e+11,4.04895e+11,0.499469,6.804e-07
30,4.91018e+11,4.69155e+11,0.488615,5.9779e-07
35,2.165e+11,7.61466e+11,0.778622,5.226e-07
40,2.55763e+11,7.10453e+11,0.735295,4.4347e-07
45,2.04929e+11,7.98291e+11,0.795729,3.6832e-07
50,2.1544e+11,8.01485e+11,0.788146,3.398e-07
55,8.24101e+10,7.3285e+11,0.898916,2.3329e-07
60,1.12845e+11,9.05415e+11,0.889179,2.1082e-07
65,1.01257e+11,9.14396e+11,0.900303,1.7402e-07
70,2.69961e+10,9.92708e+11,0.973526,1.4086e-07
75,1.81997e+10,9.37684e+11,0.98096,1.0619e-07
80,2.79758e+10,9.91532e+11,0.972559,5.641e-08
85,9.20496e+09,8.01657e+11,0.988648,3.714e-08
90,7.5383e+09,9.93588e+11,0.99247,2.998e-08
95,7.12231e+08,1.017e+12,0.9993,4.03e-09
100,0,8.06777e+11,1,0
