ratio,success,failure,failRate,totLatency
0,8.16776e+11,0,0,1.20581e-06
0.05,9.49831e+11,0,0,1.2042e-06
0.1,8.09652e+11,2.20292e+07,2.72076e-05,1.2047e-06
0.15,1.01343e+12,9.84271e+08,0.000970289,1.20105e-06
0.2,1.01278e+12,1.35727e+08,0.000133996,1.20447e-06
0.25,9.66515e+11,0,0,1.20531e-06
0.3,1.0198e+12,4.38587e+07,4.30054e-05,1.20514e-06
0.35,8.57603e+11,1.44542e+08,0.000168513,1.20407e-06
0.4,1.00937e+12,1.72978e+07,1.71368e-05,1.20474e-06
0.45,1.01123e+12,1.77884e+08,0.000175877,1.20533e-06
0.5,8.11304e+11,2.25071e+09,0.00276652,1.2029e-06
0.55,8.14211e+11,8.26498e+08,0.00101406,1.20236e-06
0.6,9.54303e+11,1.83592e+09,0.00192014,1.19544e-06
0.65,1.0136e+12,2.29949e+09,0.00226349,1.20261e-06
0.7,9.13479e+11,1.05339e+09,0.00115183,1.20338e-06
0.75,8.00699e+11,1.18983e+08,0.000148577,1.20413e-06
0.8,1.0102e+12,1.90683e+09,0.00188402,1.20266e-06
0.85,1.01198e+12,4.65946e+09,0.00458318,1.18512e-06
0.9,9.65622e+11,8.09872e+08,0.000838002,1.20463e-06
0.95,8.07225e+11,2.14886e+09,0.00265497,1.201e-06
1,1.009e+12,7.13738e+09,0.00702404,1.19379e-06
2,9.55747e+11,9.99386e+09,0.0103484,1.17881e-06
3,9.53633e+11,5.2436e+10,0.0521197,1.17436e-06
4,9.63355e+11,3.69132e+10,0.0369033,1.1333e-06
5,8.79371e+11,2.99614e+10,0.0329488,1.14436e-06
6,9.2364e+11,9.27938e+10,0.0912935,1.08969e-06
7,9.3141e+11,8.58213e+10,0.0843675,1.10952e-06
8,6.87771e+11,3.27674e+11,0.32269,1.02943e-06
9,6.46087e+11,1.99744e+11,0.236151,1.00983e-06
10,7.60037e+11,1.52989e+11,0.167562,1.00585e-06
12,7.94632e+11,2.12794e+11,0.211225,1.01282e-06
14,7.36047e+11,2.82261e+11,0.277186,8.4981e-07
16,6.95044e+11,3.20805e+11,0.3158,8.7853e-07
18,6.3208e+11,3.82959e+11,0.377285,7.6258e-07
20,3.84749e+11,4.34554e+11,0.530395,7.216e-07
25,4.26319e+11,4.36594e+11,0.505953,6.9506e-07
30,3.01993e+11,6.97534e+11,0.697864,6.1201e-07
35,2.81312e+11,5.36307e+11,0.655937,5.5077e-07
40,1.90199e+11,7.25268e+11,0.792238,4.5776e-07
45,2.44746e+11,6.21103e+11,0.717334,3.599e-07
50,1.98539e+11,8.08345e+11,0.802818,3.1429e-07
55,1.26474e+11,8.7818e+11,0.874112,2.1929e-07
60,1.75875e+11,7.22857e+11,0.804308,2.3297e-07
65,4.62966e+10,8.0833e+11,0.945828,1.8548e-07
70,1.78656e+10,9.91762e+11,0.982305,9.541e-08
75,1.50127e+10,8.51395e+11,0.982673,7.858e-08
80,1.75063e+10,7.9762e+11,0.978523,6.405e-08
85,6.00451e+09,1.01387e+12,0.994112,4.686e-08
90,1.18298e+09,1.01407e+12,0.998835,7.67e-09
95,7.05037e+08,8.52837e+11,0.999174,4.76e-09
100,0,9.64652e+11,1,0
