ratio,success,failure,failRate,totLatency
0,8.58795e+11,0,0,1.20526e-06
0.05,1.01645e+12,0,0,1.20618e-06
0.1,1.01625e+12,6.20043e+08,0.000609759,1.20211e-06
0.15,1.01696e+12,9.29853e+06,9.1434e-06,1.20482e-06
0.2,1.01114e+12,0,0,1.20542e-06
0.25,9.90968e+11,4.48633e+09,0.00450682,1.20269e-06
0.3,1.00735e+12,5.15181e+08,0.00051116,1.2007e-06
0.35,1.00393e+12,1.75995e+08,0.000175276,1.20415e-06
0.4,9.93483e+11,1.62244e+08,0.000163282,1.20469e-06
0.45,9.97652e+11,6.59188e+08,0.000660303,1.20143e-06
0.5,1.01421e+12,1.98529e+09,0.00195366,1.20166e-06
0.55,1.00232e+12,8.1245e+09,0.00804052,1.20311e-06
0.6,9.87703e+11,2.86067e+10,0.0281476,1.19568e-06
0.65,1.01128e+12,1.01991e+08,0.000100844,1.20556e-06
0.7,9.95757e+11,2.09772e+09,0.00210222,1.19824e-06
0.75,7.93999e+11,3.45428e+09,0.00433164,1.20051e-06
0.8,8.01755e+11,8.25619e+09,0.0101927,1.19631e-06
0.85,1.01321e+12,2.4607e+09,0.00242273,1.19629e-06
0.9,9.63128e+11,9.02623e+08,0.000936302,1.20135e-06
0.95,1.01104e+12,7.71389e+09,0.0075719,1.20118e-06
1,1.0012e+12,7.5985e+09,0.0075322,1.19412e-06
2,9.87194e+11,1.59688e+10,0.0159185,1.1721e-06
3,7.81506e+11,2.25283e+10,0.0280191,1.16789e-06
4,7.50391e+11,5.00224e+10,0.0624958,1.13669e-06
5,8.8004e+11,7.44181e+10,0.077969,1.14206e-06
6,6.87004e+11,1.28667e+11,0.157744,1.10988e-06
7,9.19438e+11,9.54404e+10,0.0940412,1.08068e-06
8,6.87354e+11,1.20647e+11,0.149315,1.02623e-06
9,8.64669e+11,1.448e+11,0.143442,1.04969e-06
10,8.71419e+11,1.35741e+11,0.134776,1.0067e-06
12,6.93892e+11,3.04258e+11,0.304822,9.1743e-07
14,5.10184e+11,2.9446e+11,0.36595,8.3426e-07
16,7.5131e+11,2.65789e+11,0.26132,8.495e-07
18,7.18178e+11,2.96481e+11,0.292198,7.5232e-07
20,5.2659e+11,3.39368e+11,0.391899,7.4077e-07
25,6.04626e+11,3.96977e+11,0.396342,6.9829e-07
30,3.96747e+11,6.20816e+11,0.610101,5.4562e-07
35,2.45214e+11,5.71375e+11,0.699709,4.7575e-07
40,3.12349e+11,5.55891e+11,0.64025,4.416e-07
45,1.48177e+11,6.67719e+11,0.818388,3.7551e-07
50,1.12341e+11,9.01519e+11,0.889195,3.4693e-07
55,9.48135e+10,9.18976e+11,0.906476,2.5288e-07
60,8.00114e+10,7.31514e+11,0.901406,1.9402e-07
65,4.46898e+10,9.15004e+11,0.953433,1.2135e-07
70,1.49181e+10,7.83512e+11,0.981316,1.0425e-07
75,1.17942e+11,8.82427e+11,0.882102,8.47e-08
80,3.11126e+09,9.48242e+11,0.99673,4.383e-08
85,4.08227e+09,8.07646e+11,0.994971,2.596e-08
90,5.89926e+10,9.5479e+11,0.941809,1.506e-08
95,4.72494e+08,1.01373e+12,0.999534,5.58e-09
100,0,8.18479e+11,1,0
