ratio,success,failure,failRate,totLatency
0,1.01753e+12,0,0,1.20464e-06
0.05,1.00904e+12,1.36606e+07,1.35381e-05,1.20517e-06
0.1,9.15426e+11,0,0,1.20448e-06
0.15,1.02015e+12,0,0,1.2048e-06
0.2,1.01776e+12,2.61728e+07,2.57155e-05,1.20434e-06
0.25,8.04535e+11,2.43933e+08,0.000303106,1.20493e-06
0.3,9.68451e+11,6.94008e+08,0.000716103,1.20422e-06
0.35,9.10558e+11,3.45568e+09,0.00378078,1.19948e-06
0.4,8.10463e+11,1.34496e+09,0.00165675,1.20363e-06
0.45,1.00933e+12,5.05393e+07,5.00698e-05,1.20539e-06
0.5,1.01013e+12,1.15823e+09,0.0011453,1.19462e-06
0.55,9.98934e+11,6.13773e+09,0.00610675,1.19907e-06
0.6,9.0591e+11,1.08889e+10,0.0118771,1.18498e-06
0.65,1.01307e+12,7.49751e+09,0.0073464,1.18874e-06
0.7,8.61227e+11,5.9266e+09,0.00683454,1.20271e-06
0.75,7.91584e+11,1.01656e+09,0.00128257,1.20059e-06
0.8,9.91813e+11,1.96378e+10,0.0194155,1.19317e-06
0.85,1.01383e+12,5.74015e+08,0.000565866,1.20189e-06
0.9,1.00238e+12,8.20968e+09,0.00812369,1.19531e-06
0.95,9.54479e+11,9.58755e+09,0.00994491,1.19181e-06
1,1.01182e+12,1.77847e+09,0.00175461,1.19783e-06
2,9.82879e+11,2.64423e+10,0.0261981,1.17529e-06
3,9.47438e+11,2.14138e+10,0.0221022,1.17243e-06
4,8.50451e+11,4.70934e+10,0.0524692,1.16877e-06
5,9.28085e+11,8.67255e+10,0.0854598,1.1472e-06
6,9.58043e+11,5.03408e+10,0.0499223,1.14557e-06
7,8.70362e+11,1.35782e+11,0.134953,1.10084e-06
8,9.18692e+11,9.72217e+10,0.0956988,1.05109e-06
9,7.43921e+11,2.632e+11,0.261339,9.9464e-07
10,8.17939e+11,1.71594e+11,0.173409,9.6901e-07
12,6.26084e+11,3.3975e+11,0.351768,9.1113e-07
14,5.71201e+11,4.35847e+11,0.432797,9.8618e-07
16,5.14814e+11,2.94437e+11,0.363839,8.6821e-07
18,4.01224e+11,5.00597e+11,0.555096,7.5221e-07
20,5.73195e+11,3.94447e+11,0.407637,7.4011e-07
25,3.28515e+11,6.89287e+11,0.677231,6.3635e-07
30,3.49083e+11,5.59793e+11,0.615918,5.5005e-07
35,3.04631e+11,5.5401e+11,0.645217,4.8426e-07
40,3.19704e+11,7.011e+11,0.686812,4.4143e-07
45,1.72348e+11,8.31837e+11,0.82837,3.4506e-07
50,3.95713e+11,6.23739e+11,0.611837,3.2394e-07
55,9.41711e+10,7.11111e+11,0.883058,2.3985e-07
60,9.78696e+10,9.18435e+11,0.903701,1.9839e-07
65,3.22591e+10,7.77462e+11,0.96016,1.4903e-07
70,2.23249e+10,9.99341e+11,0.978149,1.1719e-07
75,1.52358e+10,9.03407e+11,0.983415,8.375e-08
80,1.47706e+10,7.91582e+11,0.981682,7.06e-08
85,2.87468e+09,9.96704e+11,0.997124,2.691e-08
90,9.71786e+09,9.89425e+11,0.990274,1.567e-08
95,8.60222e+09,9.63577e+11,0.991152,6.03e-09
100,0,1.00853e+12,1,0
