ratio,success,failure,failRate,totLatency
0,9.01869e+11,0,0,1.20502e-06
0.05,9.14811e+11,0,0,1.20598e-06
0.1,1.01759e+12,2.6204e+08,0.000257443,1.20548e-06
0.15,8.10314e+11,9.01998e+07,0.000111302,1.2052e-06
0.2,8.13951e+11,4.76806e+09,0.0058238,1.20023e-06
0.25,1.00893e+12,1.35645e+09,0.00134265,1.20572e-06
0.3,8.99771e+11,2.12366e+09,0.00235466,1.1998e-06
0.35,9.52097e+11,2.49055e+09,0.00260903,1.20099e-06
0.4,1.00969e+12,1.31227e+09,0.00129799,1.19854e-06
0.45,8.10036e+11,9.81339e+07,0.000121133,1.20607e-06
0.5,9.9049e+11,6.61433e+09,0.00663354,1.19299e-06
0.55,9.65471e+11,5.66771e+08,0.000586697,1.20341e-06
0.6,1.01008e+12,9.62186e+08,0.000951678,1.20054e-06
0.65,9.48211e+11,3.765e+09,0.00395494,1.20504e-06
0.7,1.0019e+12,4.41423e+09,0.00438654,1.20379e-06
0.75,9.99045e+11,1.83935e+10,0.0180782,1.19393e-06
0.8,8.87203e+11,3.03301e+10,0.0330562,1.18994e-06
0.85,1.0069e+12,1.37839e+09,0.00136707,1.2008e-06
0.9,9.98009e+11,1.79886e+09,0.0017992,1.1951e-06
0.95,8.98348e+11,7.57496e+09,0.0083616,1.19446e-06
1,9.21309e+11,9.83739e+09,0.0105648,1.19626e-06
2,8.9628e+11,1.83932e+10,0.0201091,1.18434e-06
3,9.1299e+11,9.75256e+10,0.0965108,1.16703e-06
4,9.13343e+11,4.97448e+10,0.0516514,1.15415e-06
5,9.08129e+11,1.05748e+11,0.104301,1.11984e-06
6,9.04073e+11,5.85463e+10,0.0608198,1.07892e-06
7,8.8456e+11,8.41425e+10,0.086861,1.10736e-06
8,7.58953e+11,9.08062e+10,0.106861,1.08189e-06
9,6.30575e+11,1.84071e+11,0.225952,1.05181e-06
10,7.56463e+11,2.59624e+11,0.255514,9.9487e-07
12,6.89318e+11,3.26472e+11,0.321397,9.0395e-07
14,6.41972e+11,3.51458e+11,0.353783,9.154e-07
16,7.46867e+11,2.71165e+11,0.266362,8.4765e-07
18,5.78416e+11,4.24169e+11,0.423076,7.4256e-07
20,4.85587e+11,3.82018e+11,0.440313,7.7347e-07
25,2.99657e+11,5.07624e+11,0.628807,6.6939e-07
30,4.37433e+11,5.33043e+11,0.549259,6.135e-07
35,2.9476e+11,7.11531e+11,0.707083,4.8032e-07
40,3.20856e+11,6.46283e+11,0.668242,4.3822e-07
45,2.69228e+11,7.44901e+11,0.734523,3.6356e-07
50,1.1737e+11,8.87371e+11,0.883183,2.9992e-07
55,1.96262e+11,7.16845e+11,0.785061,2.4816e-07
60,3.909e+10,7.60651e+11,0.951122,2.264e-07
65,4.79225e+10,7.57863e+11,0.940527,1.4888e-07
70,4.42317e+10,9.21895e+11,0.954217,1.2656e-07
75,3.69909e+10,7.48338e+11,0.952898,8.982e-08
80,6.35289e+10,9.55029e+11,0.937629,5.523e-08
85,3.81041e+09,9.98243e+11,0.996197,3.722e-08
90,3.06644e+09,9.59719e+11,0.996815,1.216e-08
95,4.38676e+07,1.01197e+12,0.999957,1.277e-08
100,0,9.9479e+11,1,0
