ratio,success,failure,failRate,totLatency
0,9.62912e+11,0,0,1.20369e-06
0.05,8.95619e+11,1.47576e+09,0.00164505,1.20379e-06
0.1,1.01212e+12,0,0,1.20429e-06
0.15,8.07254e+11,9.75683e+09,0.0119421,1.20202e-06
0.2,1.01626e+12,0,0,1.20465e-06
0.25,9.02915e+11,6.63612e+08,0.000734427,1.2011e-06
0.3,1.01913e+12,4.36637e+08,0.000428259,1.20295e-06
0.35,1.02068e+12,2.37093e+08,0.000232236,1.20063e-06
0.4,9.5148e+11,2.02646e+09,0.00212527,1.20304e-06
0.45,1.01099e+12,8.78648e+09,0.00861609,1.20269e-06
0.5,1.01264e+12,1.69737e+08,0.00016759,1.20359e-06
0.55,9.16545e+11,7.92294e+08,0.000863688,1.2035e-06
0.6,1.01252e+12,5.84391e+08,0.00057683,1.20182e-06
0.65,1.00131e+12,1.07515e+09,0.0010726,1.20291e-06
0.7,9.97503e+11,1.1156e+10,0.0110603,1.20059e-06
0.75,1.00154e+12,1.38601e+09,0.00138197,1.20216e-06
0.8,8.10901e+11,1.8155e+09,0.00223387,1.19563e-06
0.85,9.06439e+11,1.04995e+11,0.103808,1.19065e-06
0.9,8.56471e+11,3.01997e+09,0.00351367,1.19551e-06
0.95,9.08677e+11,8.75995e+09,0.00954829,1.18123e-06
1,8.38466e+11,7.58758e+09,0.00896821,1.20201e-06
2,9.90758e+11,1.54423e+10,0.0153472,1.1843e-06
3,8.34021e+11,2.1328e+10,0.0249349,1.16004e-06
4,9.30311e+11,7.80313e+10,0.0773858,1.11526e-06
5,7.33248e+11,8.07231e+10,0.0991719,1.09039e-06
6,9.03894e+11,5.94356e+10,0.0616981,1.1289e-06
7,8.41647e+11,1.71613e+11,0.169367,1.07787e-06
8,8.3025e+11,1.76236e+11,0.1751,1.04012e-06
9,9.03707e+11,9.10609e+10,0.0915399,1.03016e-06
10,7.97097e+11,1.61669e+11,0.168622,1.01548e-06
12,8.07409e+11,1.53487e+11,0.159733,9.9192e-07
14,6.02047e+11,2.64895e+11,0.305551,8.893e-07
16,6.67039e+11,3.42359e+11,0.339171,8.172e-07
18,6.51132e+11,3.66663e+11,0.360252,8.4888e-07
20,5.41994e+11,3.7447e+11,0.408603,7.4833e-07
25,4.4701e+11,4.70211e+11,0.512647,6.4966e-07
30,2.60875e+11,4.14223e+11,0.613574,5.4929e-07
35,2.79812e+11,5.8981e+11,0.678237,5.1512e-07
40,1.54999e+11,6.49619e+11,0.807363,4.1564e-07
45,1.22934e+11,7.79349e+11,0.863752,3.1e-07
50,1.37369e+11,7.58643e+11,0.846688,3.1438e-07
55,2.22875e+11,7.86209e+11,0.779131,2.4293e-07
60,1.13035e+11,9.04464e+11,0.888909,2.0307e-07
65,3.15926e+10,9.74905e+11,0.968611,1.4278e-07
70,1.04763e+11,8.43983e+11,0.889577,1.3319e-07
75,1.82216e+10,1.00144e+12,0.98213,8.517e-08
80,1.44096e+10,9.72043e+11,0.985392,5.912e-08
85,1.48559e+10,1.00389e+12,0.985418,2.442e-08
90,1.48281e+09,1.01953e+12,0.998548,1.848e-08
95,2.74837e+08,8.80407e+11,0.999688,5.04e-09
100,0,1.01765e+12,1,0
