ratio,success,failure,failRate,totLatency
0,1.01306e+12,0,0,1.20321e-06
0.05,1.01112e+12,2.91065e+09,0.00287037,1.20379e-06
0.1,1.00264e+12,0,0,1.20444e-06
0.15,1.00603e+12,1.16603e+10,0.0114576,1.19024e-06
0.2,1.00636e+12,1.17552e+08,0.000116795,1.20209e-06
0.25,1.01299e+12,4.41142e+06,4.35484e-06,1.20447e-06
0.3,9.60951e+11,1.60217e+08,0.0001667,1.20372e-06
0.35,7.99088e+11,3.08932e+09,0.00385117,1.19192e-06
0.4,1.00214e+12,2.34519e+09,0.00233473,1.20357e-06
0.45,8.04053e+11,4.96421e+09,0.0061361,1.1996e-06
0.5,1.00374e+12,4.50754e+06,4.49071e-06,1.20371e-06
0.55,1.01682e+12,4.60741e+09,0.00451077,1.20322e-06
0.6,9.15252e+11,3.91275e+09,0.00425685,1.19114e-06
0.65,8.57274e+11,4.31472e+09,0.00500786,1.19067e-06
0.7,9.07969e+11,4.9733e+08,0.000547439,1.20085e-06
0.75,1.01104e+12,2.47464e+09,0.00244165,1.19178e-06
0.8,1.0045e+12,5.2291e+09,0.00517871,1.18974e-06
0.85,8.99677e+11,3.72111e+09,0.00411902,1.19916e-06
0.9,9.55854e+11,9.36328e+09,0.0097007,1.18555e-06
0.95,8.95951e+11,3.40932e+09,0.00379083,1.20083e-06
1,1.01445e+12,7.39823e+09,0.00724007,1.18961e-06
2,7.95974e+11,1.23306e+10,0.0152549,1.1829e-06
3,9.48559e+11,1.75555e+10,0.0181713,1.1551e-06
4,9.65831e+11,5.33945e+10,0.0523873,1.15939e-06
5,9.75899e+11,3.76813e+10,0.0371764,1.13383e-06
6,9.47722e+11,6.29253e+10,0.0622624,1.10232e-06
7,8.86627e+11,8.37243e+10,0.0862824,1.10318e-06
8,7.58376e+11,2.20196e+11,0.225018,1.00071e-06
9,7.3631e+11,1.68874e+11,0.186564,9.7614e-07
10,7.29938e+11,1.68286e+11,0.187354,9.5984e-07
12,6.04788e+11,2.3941e+11,0.283595,9.7536e-07
14,7.60518e+11,2.53121e+11,0.249715,8.9001e-07
16,6.58647e+11,3.5123e+11,0.347795,8.1496e-07
18,7.35285e+11,2.65522e+11,0.265308,8.1032e-07
20,5.74454e+11,4.27142e+11,0.426461,7.1962e-07
25,4.85348e+11,4.32255e+11,0.47107,7.0439e-07
30,4.25504e+11,5.94314e+11,0.582764,5.8688e-07
35,3.43999e+11,6.62637e+11,0.658269,4.6873e-07
40,3.12703e+11,7.02544e+11,0.691993,4.4731e-07
45,1.23404e+11,7.26081e+11,0.854731,3.6488e-07
50,1.04053e+11,9.10799e+11,0.897469,2.8844e-07
55,1.01477e+11,7.63101e+11,0.882629,2.6144e-07
60,1.02444e+11,8.4571e+11,0.891955,1.786e-07
65,1.71914e+11,8.38639e+11,0.829881,1.6442e-07
70,8.57219e+10,9.31841e+11,0.915758,1.2442e-07
75,2.22486e+10,8.82941e+11,0.975421,8.07e-08
80,3.75469e+09,1.01119e+12,0.996301,5.556e-08
85,4.24301e+09,1.00173e+12,0.995782,3.094e-08
90,1.45546e+09,1.00889e+12,0.998559,1.54e-08
95,1.53199e+09,8.94157e+11,0.99829,7.86e-09
100,0,1.02062e+12,1,0
