ratio,success,failure,failRate,totLatency
0,8.07916e+11,0,0,1.20554e-06
0.05,9.49211e+11,4.97141e+06,5.23738e-06,1.20517e-06
0.1,9.0049e+11,0,0,1.20477e-06
0.15,1.01607e+12,0,0,1.20533e-06
0.2,1.02017e+12,1.03518e+08,0.00010146,1.20497e-06
0.25,9.15631e+11,6.79244e+08,0.000741281,1.20499e-06
0.3,9.95761e+11,99689.6,1.00114e-07,1.20455e-06
0.35,1.00861e+12,1.08722e+09,0.00107677,1.20246e-06
0.4,9.11798e+11,2.26508e+09,0.00247804,1.18536e-06
0.45,1.006e+12,7.829e+09,0.00772224,1.19178e-06
0.5,1.00724e+12,4.12454e+09,0.00407818,1.18853e-06
0.55,7.94969e+11,4.47715e+09,0.00560031,1.18923e-06
0.6,9.63043e+11,5.29232e+08,0.00054924,1.20434e-06
0.65,9.54888e+11,9.86662e+09,0.0102271,1.18297e-06
0.7,8.92907e+11,2.25824e+08,0.000252845,1.20238e-06
0.75,1.00968e+12,4.38553e+09,0.00432469,1.19709e-06
0.8,1.01731e+12,3.7699e+07,3.70563e-05,1.20315e-06
0.85,8.09314e+11,6.44798e+09,0.00790424,1.19621e-06
0.9,8.07008e+11,2.31344e+08,0.000286586,1.20263e-06
0.95,9.92206e+11,2.20533e+10,0.0217432,1.18084e-06
1,1.00838e+12,7.51224e+09,0.00739473,1.20254e-06
2,8.87856e+11,2.4561e+10,0.0269186,1.17682e-06
3,8.8713e+11,3.0635e+10,0.03338,1.16865e-06
4,8.42002e+11,7.05037e+10,0.0772639,1.12104e-06
5,9.70955e+11,4.64277e+10,0.0456344,1.11072e-06
6,8.49306e+11,1.21067e+11,0.124763,1.06866e-06
7,7.40574e+11,6.31272e+10,0.0785457,1.10639e-06
8,7.16348e+11,1.00726e+11,0.123277,1.04902e-06
9,7.65494e+11,2.42793e+11,0.240798,1.03724e-06
10,6.89266e+11,1.57922e+11,0.186407,1.0057e-06
12,6.3841e+11,2.27264e+11,0.262528,9.7721e-07
14,7.37727e+11,2.63032e+11,0.262833,8.669e-07
16,6.96046e+11,2.65935e+11,0.276446,8.3233e-07
18,6.31044e+11,3.89432e+11,0.381618,7.6507e-07
20,5.41721e+11,4.77233e+11,0.468356,7.6144e-07
25,4.43003e+11,5.76014e+11,0.565264,6.735e-07
30,4.24943e+11,5.91524e+11,0.581941,5.671e-07
35,2.15376e+11,6.32291e+11,0.745919,5.0507e-07
40,2.14538e+11,5.8694e+11,0.732322,4.6117e-07
45,2.60495e+11,7.4993e+11,0.742193,3.7459e-07
50,2.35721e+11,7.78339e+11,0.767548,2.9772e-07
55,1.70342e+11,8.43301e+11,0.831951,2.1158e-07
60,4.23841e+10,9.76564e+11,0.958404,2.3913e-07
65,4.81692e+10,9.68954e+11,0.952642,1.5715e-07
70,2.57379e+10,9.76892e+11,0.97433,1.0955e-07
75,2.29219e+10,7.91179e+11,0.971844,7.659e-08
80,7.32811e+10,9.36642e+11,0.927439,4.224e-08
85,9.33036e+09,1.00403e+12,0.990793,2.456e-08
90,1.67121e+09,8.05145e+11,0.997929,1.574e-08
95,3.06451e+08,1.00231e+12,0.999694,3.87e-09
100,0,1.021e+12,1,0
