ratio,success,failure,failRate,totLatency
0,1.02066e+12,0,0,1.20773e-06
0.05,1.01765e+12,0,0,1.2073e-06
0.1,8.13023e+11,2.73384e+07,3.36244e-05,1.20696e-06
0.15,1.0009e+12,1.69286e+09,0.00168848,1.20711e-06
0.2,9.64403e+11,1.93725e+08,0.000200835,1.20632e-06
0.25,1.01476e+12,1.1426e+08,0.000112585,1.20614e-06
0.3,8.60322e+11,1.40784e+08,0.000163615,1.20537e-06
0.35,1.01889e+12,4.96891e+07,4.87656e-05,1.20409e-06
0.4,9.65857e+11,1.13303e+09,0.0011717,1.20386e-06
0.45,9.47958e+11,1.63777e+09,0.0017247,1.20554e-06
0.5,9.99221e+11,1.67821e+08,0.000167924,1.20297e-06
0.55,1.01299e+12,1.80586e+09,0.00177953,1.20277e-06
0.6,9.99757e+11,8.78437e+09,0.00870997,1.20371e-06
0.65,9.54685e+11,5.95252e+10,0.0586912,1.19346e-06
0.7,1.00848e+12,8.00371e+09,0.00787389,1.20339e-06
0.75,9.92066e+11,1.26417e+10,0.0125825,1.20141e-06
0.8,9.11823e+11,2.80833e+09,0.00307045,1.20477e-06
0.85,9.14911e+11,3.85109e+09,0.00419161,1.19964e-06
0.9,8.53795e+11,8.34763e+09,0.00968242,1.20551e-06
0.95,9.78766e+11,1.4908e+10,0.0150029,1.20013e-06
1,9.85783e+11,9.43782e+09,0.00948315,1.20339e-06
2,7.75739e+11,2.35148e+10,0.029421,1.18459e-06
3,9.87309e+11,2.22174e+10,0.0220078,1.16873e-06
4,9.44643e+11,6.77705e+10,0.0669395,1.15808e-06
5,9.4725e+11,6.23079e+10,0.061718,1.13735e-06
6,7.87971e+11,7.50591e+10,0.0869716,1.12336e-06
7,9.12569e+11,9.94956e+10,0.0983095,1.12303e-06
8,8.94127e+11,1.22772e+11,0.120732,1.08091e-06
9,7.20916e+11,1.90713e+11,0.2092,1.02435e-06
10,7.90935e+11,1.63468e+11,0.171278,1.03168e-06
12,6.70476e+11,2.34662e+11,0.259256,9.4755e-07
14,7.45383e+11,2.66024e+11,0.263024,8.7383e-07
16,6.92968e+11,3.11905e+11,0.310393,8.8672e-07
18,6.21099e+11,3.9368e+11,0.387947,8.3615e-07
20,4.62164e+11,3.94182e+11,0.460307,7.4958e-07
25,5.65815e+11,3.92639e+11,0.409659,6.4843e-07
30,2.963e+11,5.05037e+11,0.630243,5.5882e-07
35,3.04803e+11,5.11678e+11,0.626687,4.9634e-07
40,3.12048e+11,7.02234e+11,0.692346,4.5315e-07
45,1.14918e+11,9.04029e+11,0.887219,3.5131e-07
50,1.02035e+11,9.03945e+11,0.898572,2.7511e-07
55,1.7254e+11,7.35904e+11,0.810071,2.6212e-07
60,1.0126e+11,9.19834e+11,0.900832,2.0653e-07
65,5.18347e+10,9.51839e+11,0.948355,1.5703e-07
70,4.31408e+10,8.73375e+11,0.95293,1.0507e-07
75,1.72147e+10,9.95182e+11,0.982996,7.403e-08
80,1.97444e+10,9.96347e+11,0.980568,6.135e-08
85,1.33791e+10,9.88651e+11,0.986648,3.124e-08
90,2.66109e+09,9.02861e+11,0.997061,1.957e-08
95,2.71898e+09,8.61916e+11,0.996855,5.76e-09
100,0,1.01436e+12,1,0
