ratio,success,failure,failRate,totLatency
0,9.03433e+11,0,0,1.20442e-06
0.05,8.62898e+11,3.7679e+09,0.00434758,1.19834e-06
0.1,9.07538e+11,6.6269e+07,7.30154e-05,1.20347e-06
0.15,8.02754e+11,4.0203e+08,0.000500563,1.19815e-06
0.2,1.01635e+12,0,0,1.20456e-06
0.25,1.01293e+12,1.3971e+08,0.000137908,1.20477e-06
0.3,8.53438e+11,5.14681e+07,6.03032e-05,1.20367e-06
0.35,8.15889e+11,1.33639e+07,1.63792e-05,1.20457e-06
0.4,1.00995e+12,9.89918e+08,0.000979203,1.20469e-06
0.45,1.01294e+12,6.24777e+08,0.000616414,1.20334e-06
0.5,9.50062e+11,7.2054e+09,0.00752705,1.19888e-06
0.55,8.03675e+11,2.70875e+07,3.37034e-05,1.20438e-06
0.6,8.09985e+11,2.08454e+09,0.00256695,1.19647e-06
0.65,1.01021e+12,2.67438e+09,0.00264035,1.19956e-06
0.7,1.00662e+12,3.02606e+09,0.00299716,1.20037e-06
0.75,1.01667e+12,5.77878e+08,0.000568081,1.20279e-06
0.8,8.92614e+11,1.7848e+09,0.00199553,1.19053e-06
0.85,1.00056e+12,3.15116e+09,0.00313952,1.19707e-06
0.9,9.58655e+11,9.70867e+09,0.0100259,1.19012e-06
0.95,8.64223e+11,4.00214e+08,0.000462877,1.20031e-06
1,1.01476e+12,3.7633e+09,0.00369486,1.19975e-06
2,8.00513e+11,1.41724e+10,0.0173962,1.18388e-06
3,9.64035e+11,4.02675e+10,0.040095,1.16246e-06
4,8.89698e+11,2.45449e+10,0.0268472,1.14744e-06
5,9.80807e+11,2.53993e+10,0.0252426,1.15537e-06
6,9.28139e+11,8.11517e+10,0.0804046,1.11349e-06
7,9.08697e+11,1.05602e+11,0.104114,1.10218e-06
8,7.45333e+11,1.22426e+11,0.141083,1.05408e-06
9,7.23782e+11,1.09759e+11,0.131678,1.05087e-06
10,8.23427e+11,1.84566e+11,0.183102,9.6363e-07
12,7.24243e+11,2.78802e+11,0.277956,9.4762e-07
14,7.45313e+11,2.71323e+11,0.266883,9.0601e-07
16,6.48648e+11,3.10071e+11,0.323422,8.417e-07
18,7.11578e+11,3.03073e+11,0.298697,8.492e-07
20,4.65271e+11,3.98767e+11,0.461515,6.8516e-07
25,4.72582e+11,5.37525e+11,0.532147,6.4314e-07
30,2.59643e+11,7.42772e+11,0.740982,5.6909e-07
35,3.37211e+11,6.70541e+11,0.665383,4.9492e-07
40,2.11045e+11,7.95348e+11,0.790296,3.9385e-07
45,2.8404e+11,7.3366e+11,0.7209,3.8069e-07
50,1.88666e+11,8.26699e+11,0.814189,3.2414e-07
55,1.23484e+11,8.80749e+11,0.877036,2.5154e-07
60,7.21401e+10,8.89837e+11,0.925009,1.9926e-07
65,1.68631e+10,9.97352e+11,0.983373,1.5672e-07
70,3.28525e+10,9.69961e+11,0.96724,1.1462e-07
75,1.21594e+10,1.00016e+12,0.987989,8.73e-08
80,1.95608e+09,8.10961e+11,0.997594,4.21e-08
85,1.31286e+09,1.00534e+12,0.998696,2.786e-08
90,3.9685e+09,9.0613e+11,0.995639,1.344e-08
95,5.19408e+08,1.01798e+12,0.99949,3.53e-09
100,0,7.5367e+11,1,0
