ratio,success,failure,failRate,totLatency
0,1.01535e+12,0,0,1.20612e-06
0.05,8.14513e+11,0,0,1.20625e-06
0.1,1.00605e+12,9.02359e+07,8.96849e-05,1.20345e-06
0.15,8.13724e+11,0,0,1.20618e-06
0.2,1.01078e+12,6.55628e+08,0.000648216,1.19976e-06
0.25,8.98249e+11,0,0,1.20623e-06
0.3,8.5931e+11,2.40157e+08,0.000279398,1.20569e-06
0.35,1.01515e+12,9.39277e+08,0.000924407,1.20176e-06
0.4,1.01884e+12,1.01561e+08,9.96731e-05,1.20585e-06
0.45,1.0073e+12,8.05367e+08,0.000798889,1.20479e-06
0.5,7.79684e+11,3.63987e+10,0.0446018,1.20374e-06
0.55,8.1123e+11,8.77227e+07,0.000108124,1.20627e-06
0.6,9.0421e+11,1.49665e+10,0.0162825,1.19787e-06
0.65,9.17736e+11,5.25919e+08,0.000572733,1.20029e-06
0.7,1.01739e+12,1.41156e+09,0.0013855,1.20501e-06
0.75,9.59265e+11,1.4522e+09,0.00151158,1.19937e-06
0.8,8.20672e+11,3.48298e+10,0.0407127,1.18794e-06
0.85,9.49721e+11,3.23868e+09,0.00339855,1.1966e-06
0.9,9.92545e+11,1.17354e+10,0.0116854,1.18501e-06
0.95,7.99977e+11,1.48098e+10,0.0181763,1.1954e-06
1,8.47276e+11,6.34654e+09,0.00743483,1.19486e-06
2,1.00507e+12,6.30181e+09,0.00623093,1.19975e-06
3,9.50305e+11,1.29555e+10,0.0134497,1.17472e-06
4,9.85383e+11,2.65599e+10,0.0262465,1.14714e-06
5,7.57775e+11,9.29137e+10,0.109222,1.10389e-06
6,7.50863e+11,6.61837e+10,0.0810035,1.05711e-06
7,7.93546e+11,2.26636e+11,0.222152,1.11854e-06
8,7.60808e+11,1.4769e+11,0.162565,1.04476e-06
9,7.88944e+11,1.27319e+11,0.138954,1.02756e-06
10,8.82733e+11,1.31869e+11,0.129971,1.00731e-06
12,5.78789e+11,2.3441e+11,0.288256,9.4534e-07
14,6.59487e+11,3.42251e+11,0.341657,8.1384e-07
16,7.55344e+11,2.47152e+11,0.246536,8.6323e-07
18,6.32942e+11,3.70882e+11,0.369469,8.1075e-07
20,5.40713e+11,4.25663e+11,0.440473,7.6931e-07
25,5.84819e+11,3.94214e+11,0.402657,6.7492e-07
30,3.40641e+11,4.75786e+11,0.582766,5.652e-07
35,2.79376e+11,5.69204e+11,0.670772,4.832e-07
40,2.0868e+11,6.08456e+11,0.74462,4.9602e-07
45,1.71445e+11,8.27935e+11,0.828448,3.948e-07
50,1.49986e+11,8.6839e+11,0.852721,2.8476e-07
55,1.99032e+11,8.20338e+11,0.80475,2.7354e-07
60,1.60048e+11,8.59958e+11,0.843091,2.1088e-07
65,8.46187e+10,9.25953e+11,0.916267,1.2979e-07
70,8.87743e+10,9.24507e+11,0.912389,1.2123e-07
75,3.95339e+10,9.72291e+11,0.960928,9.299e-08
80,5.97754e+09,9.91158e+11,0.994005,5.548e-08
85,2.9801e+09,1.01116e+12,0.997061,2.968e-08
90,8.7492e+09,7.94564e+11,0.989109,2.344e-08
95,2.2862e+09,8.1536e+11,0.997204,4.56e-09
100,0,1.01707e+12,1,0
