ratio,success,failure,failRate,totLatency
0,1.00538e+12,0,0,1.2055e-06
0.05,8.0259e+11,0,0,1.20442e-06
0.1,1.01306e+12,0,0,1.20529e-06
0.15,9.89304e+11,0,0,1.20421e-06
0.2,1.00261e+12,2.29547e+07,2.28944e-05,1.20504e-06
0.25,1.00956e+12,3.95596e+07,3.91833e-05,1.2049e-06
0.3,1.00427e+12,1.14358e+09,0.00113742,1.19901e-06
0.35,9.51097e+11,8.59539e+08,0.000902918,1.19875e-06
0.4,1.01839e+12,2.90387e+08,0.000285061,1.20364e-06
0.45,1.00429e+12,3.79953e+09,0.00376904,1.20037e-06
0.5,8.05998e+11,7.86712e+09,0.00966636,1.19365e-06
0.55,8.15277e+11,3.12103e+09,0.00381359,1.20219e-06
0.6,8.08201e+11,2.1144e+09,0.00260935,1.19576e-06
0.65,9.99687e+11,3.22363e+09,0.00321427,1.20342e-06
0.7,8.11939e+11,4.14507e+09,0.00507922,1.19601e-06
0.75,1.00838e+12,3.64074e+09,0.0035975,1.1984e-06
0.8,9.98718e+11,1.63275e+10,0.0160855,1.18888e-06
0.85,1.00158e+12,3.99422e+09,0.00397207,1.20072e-06
0.9,8.12707e+11,2.77904e+09,0.00340783,1.1935e-06
0.95,9.946e+11,1.52893e+09,0.00153487,1.19895e-06
1,1.00061e+12,1.88059e+10,0.0184477,1.16873e-06
2,9.91866e+11,1.14188e+10,0.0113815,1.18793e-06
3,9.7803e+11,3.32606e+10,0.0328892,1.16356e-06
4,8.23553e+11,4.24016e+10,0.0489652,1.11936e-06
5,9.29681e+11,8.65426e+10,0.0851609,1.14747e-06
6,8.63961e+11,1.54645e+11,0.15182,1.0735e-06
7,8.04308e+11,2.01721e+11,0.200512,1.10566e-06
8,6.7998e+11,1.75842e+11,0.205466,1.05293e-06
9,8.97826e+11,1.20375e+11,0.118223,9.9864e-07
10,7.833e+11,2.32461e+11,0.228854,1.05343e-06
12,6.99559e+11,3.01672e+11,0.301301,9.3394e-07
14,5.00152e+11,2.97862e+11,0.373255,8.8544e-07
16,7.39806e+11,2.76841e+11,0.272308,8.2276e-07
18,5.69059e+11,4.32039e+11,0.431565,8.1279e-07
20,6.28151e+11,3.89588e+11,0.382798,7.2224e-07
25,5.34679e+11,4.7944e+11,0.472765,6.5644e-07
30,3.85388e+11,4.18173e+11,0.5204,5.872e-07
35,3.387e+11,6.16799e+11,0.645525,5.0046e-07
40,1.61072e+11,6.47495e+11,0.800794,4.1906e-07
45,3.4196e+11,6.63719e+11,0.659971,3.5672e-07
50,1.25553e+11,6.89709e+11,0.845996,3.1869e-07
55,1.23809e+11,6.94057e+11,0.848619,2.4496e-07
60,1.77229e+11,7.75693e+11,0.814015,1.9772e-07
65,9.72818e+10,9.07444e+11,0.903176,1.496e-07
70,6.47284e+10,9.39915e+11,0.935571,1.2375e-07
75,1.6024e+10,9.86525e+11,0.984017,8.117e-08
80,1.47131e+10,1.00205e+12,0.985529,5.223e-08
85,6.10326e+09,8.58768e+11,0.992943,2.695e-08
90,2.83384e+09,1.00767e+12,0.997196,1.764e-08
95,7.36099e+09,7.99911e+11,0.990882,5.26e-09
100,0,1.01115e+12,1,0
