ratio,success,failure,failRate,totLatency
0,8.5447e+11,0,0,1.20466e-06
0.05,8.00943e+11,4.58341e+06,5.72249e-06,1.20515e-06
0.1,7.90868e+11,187295,2.36822e-07,1.20512e-06
0.15,1.00173e+12,0,0,1.20515e-06
0.2,1.00166e+12,7.60918e+09,0.00753931,1.19301e-06
0.25,9.12269e+11,2.33222e+08,0.000255585,1.20416e-06
0.3,1.01248e+12,1.26433e+07,1.24874e-05,1.20576e-06
0.35,9.40819e+11,1.92574e+09,0.00204269,1.20476e-06
0.4,8.8673e+11,8.06779e+08,0.000909009,1.20344e-06
0.45,1.01555e+12,4.558e+09,0.00446816,1.19361e-06
0.5,9.98662e+11,1.02267e+10,0.0101366,1.19843e-06
0.55,8.06223e+11,5.23966e+08,0.00064948,1.20158e-06
0.6,9.56191e+11,9.55786e+07,9.99476e-05,1.20441e-06
0.65,1.00595e+12,1.60155e+09,0.00158954,1.2017e-06
0.7,9.16404e+11,2.18971e+09,0.00238376,1.19674e-06
0.75,1.00814e+12,2.73936e+09,0.00270987,1.20108e-06
0.8,9.38297e+11,1.94886e+10,0.0203475,1.17568e-06
0.85,9.9017e+11,2.06102e+10,0.0203904,1.18989e-06
0.9,9.63142e+11,2.02987e+09,0.00210312,1.1992e-06
0.95,9.03805e+11,4.40396e+09,0.00484906,1.19246e-06
1,9.70672e+11,7.10603e+09,0.00726753,1.19673e-06
2,7.71345e+11,1.13656e+10,0.0145208,1.1822e-06
3,9.85758e+11,2.72192e+10,0.0268705,1.16182e-06
4,7.46038e+11,5.79681e+10,0.0720991,1.13252e-06
5,8.22385e+11,1.77137e+11,0.177222,1.10978e-06
6,9.7515e+11,4.25217e+10,0.0417833,1.10409e-06
7,8.51776e+11,1.62336e+11,0.160077,1.10277e-06
8,8.70544e+11,1.49214e+11,0.146323,1.04069e-06
9,8.27783e+11,1.79197e+11,0.177955,1.01937e-06
10,8.16282e+11,1.38629e+11,0.145174,9.9578e-07
12,8.35903e+11,1.76842e+11,0.174617,9.1252e-07
14,7.32317e+11,2.37277e+11,0.244718,9.2627e-07
16,5.56546e+11,3.53716e+11,0.388587,8.9358e-07
18,5.65066e+11,3.99719e+11,0.414309,7.6978e-07
20,4.85207e+11,4.17803e+11,0.462678,7.3844e-07
25,4.3213e+11,5.72286e+11,0.56977,6.1732e-07
30,4.58452e+11,5.42088e+11,0.541795,5.3194e-07
35,2.08687e+11,6.00152e+11,0.741992,5.1685e-07
40,3.98086e+11,6.1339e+11,0.60643,4.3914e-07
45,2.05941e+11,7.9155e+11,0.793541,4.0284e-07
50,1.30782e+11,6.84602e+11,0.839607,3.5651e-07
55,2.16639e+11,7.95114e+11,0.785877,2.6122e-07
60,7.90306e+10,7.34437e+11,0.902847,1.907e-07
65,6.84899e+10,9.36785e+11,0.931869,1.853e-07
70,4.18629e+10,9.32225e+11,0.957023,1.1256e-07
75,1.03593e+10,8.54804e+11,0.988026,7.676e-08
80,6.8137e+10,9.37874e+11,0.93227,6.368e-08
85,3.65889e+09,9.05986e+11,0.995978,2.515e-08
90,4.12205e+09,1.01604e+12,0.995959,1.056e-08
95,6.24817e+08,8.16553e+11,0.999235,4.51e-09
100,0,9.83762e+11,1,0
