ratio,success,failure,failRate,totLatency
0,8.51959e+11,0,0,1.20663e-06
0.05,9.04943e+11,6.5424e+07,7.2291e-05,1.20685e-06
0.1,1.0201e+12,0,0,1.2078e-06
0.15,1.01701e+12,0,0,1.20641e-06
0.2,1.00496e+12,3.31162e+09,0.00328447,1.20638e-06
0.25,9.51189e+11,2.02885e+09,0.00212842,1.19773e-06
0.3,1.0117e+12,2.13859e+07,2.1138e-05,1.20702e-06
0.35,8.39671e+11,6.15035e+09,0.00727145,1.20386e-06
0.4,8.11822e+11,2.81934e+09,0.00346083,1.19748e-06
0.45,1.01929e+12,6.64451e+08,0.00065145,1.20122e-06
0.5,1.01168e+12,1.1947e+09,0.00117951,1.20446e-06
0.55,1.00036e+12,2.7289e+09,0.00272049,1.20603e-06
0.6,1.00086e+12,5.13935e+08,0.000513231,1.20535e-06
0.65,1.00542e+12,1.03711e+09,0.00103046,1.20491e-06
0.7,9.15531e+11,2.86632e+09,0.003121,1.19675e-06
0.75,7.96736e+11,1.44085e+10,0.0177632,1.17857e-06
0.8,9.13137e+11,7.42966e+09,0.00807074,1.19647e-06
0.85,9.06855e+11,2.61292e+07,2.88122e-05,1.20731e-06
0.9,1.006e+12,1.02424e+10,0.0100787,1.19713e-06
0.95,9.81948e+11,3.13138e+10,0.0309039,1.19878e-06
1,1.00376e+12,2.43982e+09,0.00242478,1.20384e-06
2,8.90126e+11,1.10792e+10,0.0122938,1.18225e-06
3,8.87551e+11,2.50019e+10,0.0273978,1.16754e-06
4,9.26397e+11,4.25788e+10,0.043942,1.14989e-06
5,7.76685e+11,7.98249e+10,0.0931979,1.13826e-06
6,8.77862e+11,8.50521e+10,0.0883278,1.14169e-06
7,9.07997e+11,9.8795e+10,0.0981284,1.08995e-06
8,8.30829e+11,1.33741e+11,0.138653,1.0292e-06
9,8.49796e+11,1.53551e+11,0.153039,9.7308e-07
10,8.10075e+11,1.0574e+11,0.11546,1.05454e-06
12,7.56588e+11,2.61935e+11,0.257172,9.3535e-07
14,7.53666e+11,2.62006e+11,0.257963,8.997e-07
16,6.7187e+11,3.44508e+11,0.338956,8.1289e-07
18,4.67712e+11,3.90381e+11,0.45494,7.708e-07
20,5.60848e+11,4.44e+11,0.441857,7.0229e-07
25,3.59504e+11,4.91742e+11,0.577673,6.3762e-07
30,2.7741e+11,5.32354e+11,0.657419,5.8807e-07
35,3.51973e+11,6.66831e+11,0.654524,4.5932e-07
40,1.97746e+11,8.19103e+11,0.80553,3.6001e-07
45,1.55546e+11,8.58373e+11,0.846589,3.6368e-07
50,1.24148e+11,8.93061e+11,0.877952,2.517e-07
55,1.27003e+11,8.90572e+11,0.875191,2.1994e-07
60,5.25689e+10,9.68493e+11,0.948515,2.1997e-07
65,3.16128e+10,8.74478e+11,0.965111,1.5413e-07
70,2.18527e+10,9.93851e+11,0.978485,8.671e-08
75,1.66312e+10,1.00141e+12,0.983664,8.248e-08
80,2.05588e+10,9.85064e+11,0.979556,3.949e-08
85,1.37365e+10,1.0043e+12,0.986507,2.786e-08
90,2.80094e+09,9.84892e+11,0.997164,1.806e-08
95,5.97201e+08,1.00898e+12,0.999408,7.25e-09
100,0,8.01982e+11,1,0
