ratio,success,failure,failRate,totLatency
0,8.13565e+11,0,0,1.2053e-06
0.05,1.00145e+12,0,0,1.20447e-06
0.1,9.98976e+11,0,0,1.20599e-06
0.15,9.57808e+11,2.36642e+09,0.00246458,1.20402e-06
0.2,8.16597e+11,0,0,1.20567e-06
0.25,9.70374e+11,1.84624e+08,0.000190224,1.20373e-06
0.3,1.01614e+12,2.25302e+09,0.00221234,1.19799e-06
0.35,8.03422e+11,2.70538e+07,3.3672e-05,1.20536e-06
0.4,9.90393e+11,5.34895e+09,0.00537182,1.19715e-06
0.45,8.03802e+11,1.49442e+09,0.00185574,1.19864e-06
0.5,8.9961e+11,1.80647e+09,0.00200404,1.19887e-06
0.55,1.01248e+12,5.74678e+09,0.00564393,1.1998e-06
0.6,9.14998e+11,1.22445e+09,0.00133641,1.19752e-06
0.65,1.00026e+12,7.51017e+09,0.00745223,1.1969e-06
0.7,9.50847e+11,5.13084e+10,0.0511981,1.20453e-06
0.75,1.01583e+12,8.96172e+08,0.000881431,1.20008e-06
0.8,1.00812e+12,2.46221e+09,0.00243643,1.19891e-06
0.85,7.89031e+11,1.51073e+10,0.018787,1.18681e-06
0.9,1.01399e+12,3.38829e+09,0.0033304,1.19239e-06
0.95,9.5237e+11,7.80352e+09,0.0081272,1.19687e-06
1,9.98713e+11,1.93306e+10,0.018988,1.19392e-06
2,7.82239e+11,2.26472e+10,0.0281372,1.15971e-06
3,8.51924e+11,2.4496e+10,0.02795,1.15979e-06
4,9.0908e+11,4.95584e+10,0.0516966,1.14452e-06
5,9.22454e+11,9.60288e+10,0.0942862,1.12249e-06
6,7.72503e+11,8.53293e+10,0.0994709,1.11852e-06
7,8.60926e+11,1.04485e+11,0.108228,1.11076e-06
8,8.89814e+11,1.19283e+11,0.118208,1.02774e-06
9,8.09991e+11,2.06879e+11,0.203447,1.05904e-06
10,8.56104e+11,1.6262e+11,0.159631,9.9272e-07
12,6.38907e+11,1.79173e+11,0.219017,9.1048e-07
14,5.61056e+11,2.49172e+11,0.307533,8.8382e-07
16,6.39238e+11,3.75581e+11,0.370097,8.7768e-07
18,6.58572e+11,3.58491e+11,0.352477,8.4323e-07
20,5.10935e+11,5.01689e+11,0.495435,7.8677e-07
25,3.53352e+11,6.53815e+11,0.649163,5.7981e-07
30,2.59019e+11,7.59959e+11,0.745805,5.6633e-07
35,4.59008e+11,5.4816e+11,0.544259,5.9231e-07
40,1.7824e+11,6.10195e+11,0.773932,4.4383e-07
45,2.76555e+11,7.31859e+11,0.725753,3.6128e-07
50,1.78319e+11,7.867e+11,0.815217,3.3205e-07
55,1.87799e+11,7.77184e+11,0.805386,2.5307e-07
60,4.30509e+10,9.71051e+11,0.957548,1.8868e-07
65,3.30916e+10,9.26725e+11,0.965523,1.723e-07
70,1.16252e+10,9.94341e+11,0.988444,1.1245e-07
75,3.53564e+10,9.78496e+11,0.965127,7.293e-08
80,1.3051e+10,1.00343e+12,0.987161,5.949e-08
85,6.39052e+09,8.93072e+11,0.992895,3.33e-08
90,5.70134e+09,1.0128e+12,0.994402,1.332e-08
95,1.0435e+09,8.09037e+11,0.998712,3.61e-09
100,0,1.01738e+12,1,0
