ratio,success,failure,failRate,totLatency
0,1.01051e+12,0,0,1.20398e-06
0.05,1.01012e+12,0,0,1.20307e-06
0.1,7.86139e+11,3.76593e+09,0.00476758,1.19132e-06
0.15,1.0155e+12,9.31968e+08,0.000916897,1.20339e-06
0.2,1.01577e+12,0,0,1.20363e-06
0.25,1.01505e+12,1.41811e+07,1.39706e-05,1.20318e-06
0.3,1.01378e+12,9.17734e+08,0.000904439,1.20241e-06
0.35,8.58015e+11,1.34454e+09,0.00156459,1.20168e-06
0.4,1.00734e+12,6.91192e+07,6.8611e-05,1.2032e-06
0.45,1.00656e+12,2.46668e+08,0.000245001,1.20302e-06
0.5,1.00152e+12,8.83701e+09,0.00874641,1.20066e-06
0.55,9.9343e+11,5.73903e+08,0.000577365,1.20192e-06
0.6,1.01018e+12,5.73415e+09,0.00564432,1.20121e-06
0.65,8.55432e+11,3.76236e+09,0.00437894,1.19371e-06
0.7,1.00667e+12,1.03847e+10,0.0102105,1.18487e-06
0.75,8.94951e+11,2.03399e+10,0.0222223,1.1992e-06
0.8,9.94878e+11,1.48568e+09,0.0014911,1.20166e-06
0.85,1.01641e+12,3.28054e+09,0.0032172,1.19886e-06
0.9,9.17957e+11,5.74923e+08,0.000625915,1.2023e-06
0.95,9.04227e+11,3.82872e+09,0.00421639,1.19922e-06
1,8.27238e+11,3.26439e+10,0.0379632,1.20094e-06
2,9.93554e+11,1.67501e+10,0.0165793,1.17012e-06
3,9.05038e+11,1.32055e+10,0.0143812,1.18061e-06
4,9.07523e+11,5.44644e+10,0.0566165,1.1281e-06
5,9.44188e+11,7.22746e+10,0.071104,1.12342e-06
6,8.41673e+11,1.75854e+11,0.172825,1.09854e-06
7,6.7468e+11,1.42422e+11,0.174302,1.0709e-06
8,8.29114e+11,1.85492e+11,0.182822,9.679e-07
9,7.35807e+11,1.7073e+11,0.188332,1.012e-06
10,6.24573e+11,1.8174e+11,0.225396,9.8487e-07
12,7.34062e+11,1.81007e+11,0.197807,9.6876e-07
14,5.33387e+11,3.18984e+11,0.374231,8.6424e-07
16,6.02895e+11,4.1431e+11,0.407302,7.5312e-07
18,6.55391e+11,3.60016e+11,0.354553,8.0579e-07
20,5.45259e+11,4.16614e+11,0.433128,7.3503e-07
25,4.01701e+11,4.51872e+11,0.529389,6.6183e-07
30,3.9129e+11,6.2638e+11,0.615504,6.0128e-07
35,3.77164e+11,6.31435e+11,0.626052,4.9099e-07
40,2.474e+11,6.69618e+11,0.730212,4.2959e-07
45,1.4104e+11,8.65628e+11,0.859894,3.8289e-07
50,8.89095e+10,9.21056e+11,0.911968,2.8093e-07
55,2.91104e+11,7.21207e+11,0.712436,2.7042e-07
60,5.77576e+10,9.46918e+11,0.942511,1.6819e-07
65,4.98419e+10,9.65868e+11,0.950929,1.4694e-07
70,9.50316e+10,7.99748e+11,0.893793,1.176e-07
75,1.21868e+10,9.99528e+11,0.987954,8.427e-08
80,1.06955e+10,9.96637e+11,0.989382,5.547e-08
85,1.44649e+09,1.00936e+12,0.998569,3.851e-08
90,2.73161e+09,1.01013e+12,0.997303,1.408e-08
95,9.38856e+08,8.13561e+11,0.998847,4.49e-09
100,0,1.01424e+12,1,0
