ratio,success,failure,failRate,totLatency
0,1.00857e+12,0,0,1.20355e-06
0.05,9.97017e+11,6.97146e+09,0.00694377,1.20232e-06
0.1,8.11325e+11,0,0,1.20332e-06
0.15,8.9885e+11,925726,1.0299e-06,1.20262e-06
0.2,8.64623e+11,1.91682e+09,0.00221204,1.1957e-06
0.25,9.11968e+11,2.14858e+08,0.000235543,1.20253e-06
0.3,1.00476e+12,3.05597e+07,3.0414e-05,1.20233e-06
0.35,8.65973e+11,8.60275e+08,0.000992435,1.20059e-06
0.4,1.01398e+12,6.04541e+08,0.000595848,1.2033e-06
0.45,1.00224e+12,2.97575e+08,0.000296822,1.20275e-06
0.5,8.13979e+11,2.24613e+09,0.00275185,1.19978e-06
0.55,8.66054e+11,1.71209e+08,0.00019765,1.19938e-06
0.6,8.67997e+11,1.10113e+09,0.00126699,1.19838e-06
0.65,1.01036e+12,1.1164e+09,0.00110374,1.20058e-06
0.7,9.96007e+11,1.39663e+10,0.0138284,1.18844e-06
0.75,1.01384e+12,2.28318e+09,0.00224694,1.20159e-06
0.8,1.01853e+12,1.42947e+08,0.000140328,1.20224e-06
0.85,1.01737e+12,2.10158e+09,0.00206145,1.19894e-06
0.9,8.01345e+11,1.7109e+09,0.00213049,1.20107e-06
0.95,1.01351e+12,1.50678e+09,0.00148449,1.20017e-06
1,1.00901e+12,9.57969e+09,0.00940486,1.18108e-06
2,9.90685e+11,2.37857e+10,0.0234464,1.1562e-06
3,9.90765e+11,2.40771e+10,0.023725,1.1655e-06
4,8.8579e+11,2.5168e+10,0.0276281,1.15822e-06
5,9.52671e+11,6.19104e+10,0.0610206,1.1125e-06
6,8.82996e+11,1.27784e+11,0.126421,1.08357e-06
7,8.18374e+11,9.29685e+10,0.102013,1.06434e-06
8,7.34976e+11,7.8562e+10,0.0965683,1.03576e-06
9,7.46871e+11,1.67896e+11,0.18354,1.00154e-06
10,8.40507e+11,1.15775e+11,0.121068,1.00258e-06
12,6.78264e+11,2.38711e+11,0.260324,9.4076e-07
14,6.40747e+11,2.12005e+11,0.248613,8.7937e-07
16,6.29197e+11,3.7598e+11,0.374043,8.8269e-07
18,5.75431e+11,4.26626e+11,0.42575,7.9658e-07
20,3.79649e+11,4.24305e+11,0.527773,7.558e-07
25,4.91457e+11,4.72327e+11,0.490076,6.2596e-07
30,3.8812e+11,6.30613e+11,0.619017,5.53e-07
35,3.11333e+11,6.55922e+11,0.678127,5.1755e-07
40,1.76339e+11,6.23665e+11,0.779578,4.0061e-07
45,1.3239e+11,8.71529e+11,0.868127,3.281e-07
50,1.67202e+11,7.5176e+11,0.818053,3.2548e-07
55,1.15227e+11,6.92492e+11,0.857342,2.7911e-07
60,9.09666e+10,9.19255e+11,0.909954,2.1548e-07
65,5.07345e+10,8.61589e+11,0.94439,1.5691e-07
70,2.3796e+10,9.82434e+11,0.976351,1.2278e-07
75,1.60207e+10,9.96123e+11,0.984172,9.189e-08
80,1.81277e+10,8.88925e+11,0.980015,3.775e-08
85,2.94254e+09,1.01149e+12,0.997099,2.853e-08
90,5.07585e+10,9.63371e+11,0.949949,1.413e-08
95,2.23641e+09,1.01367e+12,0.997799,3.99e-09
100,0,9.15777e+11,1,0
