ratio,success,failure,failRate,totLatency
0,9.07756e+11,0,0,1.20596e-06
0.05,1.01774e+12,0,0,1.20478e-06
0.1,1.00108e+12,3.19596e+08,0.000319151,1.20217e-06
0.15,1.00971e+12,0,0,1.20492e-06
0.2,1.00904e+12,2.09914e+08,0.00020799,1.20534e-06
0.25,9.58762e+11,2.24856e+09,0.00233979,1.20522e-06
0.3,9.17538e+11,6.40759e+06,6.98342e-06,1.20537e-06
0.35,1.01998e+12,1.47575e+08,0.000144663,1.20253e-06
0.4,9.95196e+11,7.78023e+06,7.81772e-06,1.20465e-06
0.45,8.973e+11,6.0539e+08,0.000674225,1.20253e-06
0.5,1.00655e+12,1.79887e+09,0.00178398,1.20016e-06
0.55,1.00122e+12,6.24787e+09,0.00620156,1.19596e-06
0.6,1.01535e+12,4.70115e+09,0.00460874,1.20359e-06
0.65,9.99281e+11,1.64644e+10,0.0162092,1.18778e-06
0.7,8.56161e+11,2.97493e+09,0.0034627,1.18883e-06
0.75,1.01475e+12,3.9392e+09,0.00386692,1.19847e-06
0.8,1.01087e+12,1.47182e+09,0.00145388,1.20021e-06
0.85,9.46551e+11,6.69533e+09,0.00702371,1.18852e-06
0.9,8.50983e+11,1.34874e+09,0.00158242,1.20468e-06
0.95,1.00607e+12,7.09617e+09,0.00700393,1.19538e-06
1,1.0067e+12,1.18529e+10,0.011637,1.19557e-06
2,9.48098e+11,1.90436e+10,0.0196906,1.17055e-06
3,7.65967e+11,3.41883e+10,0.0427271,1.16068e-06
4,8.18601e+11,4.65912e+10,0.0538507,1.13915e-06
5,9.47627e+11,7.03075e+10,0.0690688,1.13186e-06
6,8.43357e+11,1.24527e+11,0.128659,1.07642e-06
7,6.87803e+11,1.23042e+11,0.151746,1.04856e-06
8,9.12653e+11,9.62623e+10,0.0954117,1.03834e-06
9,8.72057e+11,1.3624e+11,0.135119,1.04779e-06
10,7.47667e+11,1.1206e+11,0.130344,1.02185e-06
12,6.50037e+11,3.65905e+11,0.360163,9.0097e-07
14,7.31255e+11,2.7422e+11,0.272727,9.4362e-07
16,7.065e+11,3.08538e+11,0.303967,8.783e-07
18,6.0483e+11,4.04959e+11,0.401033,7.8563e-07
20,4.61496e+11,5.4782e+11,0.542764,7.4571e-07
25,4.22102e+11,5.91503e+11,0.583564,6.3356e-07
30,4.78219e+11,5.35476e+11,0.528242,5.7887e-07
35,3.09832e+11,7.03008e+11,0.694096,4.6103e-07
40,1.6954e+11,7.43847e+11,0.814383,4.045e-07
45,1.6678e+11,7.46657e+11,0.817415,3.5007e-07
50,1.06851e+11,7.88901e+11,0.880713,2.9082e-07
55,9.60473e+10,7.21603e+11,0.882533,2.5943e-07
60,1.47425e+11,8.689e+11,0.854943,2.1747e-07
65,5.50986e+10,8.0233e+11,0.93574,1.4274e-07
70,4.13159e+10,9.77474e+11,0.959446,1.0667e-07
75,7.38081e+10,9.29524e+11,0.926437,7.099e-08
80,8.95702e+09,1.00478e+12,0.991164,4.532e-08
85,7.63976e+09,9.95921e+11,0.992387,2.416e-08
90,1.17037e+10,9.54467e+11,0.987886,2.085e-08
95,1.06898e+09,1.00552e+12,0.998938,8.16e-09
100,0,1.00688e+12,1,0
