ratio,success,failure,failRate,totLatency
0,9.58647e+11,0,0,1.20544e-06
0.05,9.74083e+11,9.00395e+06,9.24343e-06,1.2048e-06
0.1,8.16957e+11,0,0,1.20562e-06
0.15,1.01635e+12,3.37749e+06,3.32314e-06,1.20533e-06
0.2,9.99205e+11,5.32438e+08,0.000532578,1.20339e-06
0.25,7.93567e+11,2.07714e+09,0.00261064,1.19908e-06
0.3,8.08169e+11,2.74108e+09,0.00338025,1.20362e-06
0.35,1.01589e+12,1.14878e+07,1.1308e-05,1.2046e-06
0.4,8.13748e+11,7.65753e+08,0.000940136,1.20487e-06
0.45,8.17526e+11,1.26535e+09,0.00154538,1.20243e-06
0.5,1.0023e+12,5.94391e+09,0.00589529,1.19187e-06
0.55,1.02047e+12,3.70287e+08,0.000362729,1.20353e-06
0.6,1.01134e+12,7.8671e+09,0.00771883,1.19476e-06
0.65,1.01342e+12,2.2679e+09,0.00223286,1.1963e-06
0.7,8.0577e+11,1.27223e+10,0.0155435,1.1999e-06
0.75,1.01546e+12,2.56292e+08,0.000252326,1.20382e-06
0.8,9.99023e+11,1.70233e+10,0.0167544,1.19388e-06
0.85,9.59161e+11,7.82998e+09,0.00809727,1.19431e-06
0.9,9.87886e+11,1.08657e+09,0.00109869,1.20425e-06
0.95,9.57523e+11,1.20405e+09,0.00125588,1.20119e-06
1,9.6283e+11,4.84858e+09,0.00501052,1.20363e-06
2,1.00656e+12,9.52136e+09,0.00937066,1.19064e-06
3,9.77953e+11,2.85292e+10,0.0283454,1.15906e-06
4,8.71551e+11,9.18818e+10,0.0953691,1.13743e-06
5,7.54429e+11,6.13795e+10,0.0752376,1.12986e-06
6,9.49091e+11,6.94481e+10,0.068184,1.12212e-06
7,7.19352e+11,9.53158e+10,0.117,1.07416e-06
8,7.57698e+11,2.51275e+11,0.24904,1.06613e-06
9,8.94146e+11,1.04397e+11,0.10455,1.08442e-06
10,7.92902e+11,1.74359e+11,0.18026,9.94e-07
12,7.29313e+11,2.83688e+11,0.280047,9.0832e-07
14,6.7317e+11,3.39199e+11,0.335054,9.1825e-07
16,7.17203e+11,2.96218e+11,0.292295,8.4409e-07
18,6.52743e+11,3.10516e+11,0.32236,8.2915e-07
20,5.01796e+11,5.15535e+11,0.506752,7.4566e-07
25,3.70965e+11,5.78531e+11,0.609303,6.3888e-07
30,4.6121e+11,5.49689e+11,0.543762,5.5196e-07
35,3.67301e+11,5.85826e+11,0.614636,4.8242e-07
40,2.28133e+11,5.89741e+11,0.721066,4.3547e-07
45,2.21894e+11,7.36328e+11,0.768431,3.3884e-07
50,2.41352e+11,7.72151e+11,0.761863,2.9751e-07
55,5.37224e+10,9.47905e+11,0.946365,2.1639e-07
60,9.20423e+10,8.37885e+11,0.901022,2.0138e-07
65,3.94971e+10,9.73009e+11,0.960991,1.3226e-07
70,2.89226e+10,9.27416e+11,0.969757,1.1863e-07
75,1.18368e+10,8.72534e+11,0.986616,8.335e-08
80,1.72802e+10,9.51001e+11,0.982154,5.548e-08
85,4.9517e+09,8.02023e+11,0.993864,2.461e-08
90,2.86579e+09,9.12481e+11,0.996869,1.446e-08
95,1.25467e+09,1.01251e+12,0.998762,8.28e-09
100,0,9.984e+11,1,0
