ratio,success,failure,failRate,totLatency
0,9.17868e+11,0,0,1.20476e-06
0.05,1.0041e+12,0,0,1.20443e-06
0.1,1.00322e+12,6.29993e+06,6.27968e-06,1.2048e-06
0.15,1.01648e+12,0,0,1.20534e-06
0.2,9.07771e+11,8.36472e+08,0.000920609,1.19768e-06
0.25,9.47542e+11,7.21106e+09,0.0075528,1.19703e-06
0.3,8.9479e+11,1.09272e+09,0.00121971,1.20344e-06
0.35,1.0126e+12,2.09441e+09,0.00206408,1.19771e-06
0.4,9.00753e+11,5.34302e+08,0.000592821,1.19744e-06
0.45,9.15288e+11,5.19374e+08,0.000567121,1.20422e-06
0.5,1.00678e+12,1.71289e+09,0.00169847,1.20347e-06
0.55,1.00401e+12,4.14484e+08,0.000412658,1.2022e-06
0.6,1.00262e+12,1.4421e+09,0.00143626,1.20302e-06
0.65,9.13688e+11,9.04719e+08,0.000989204,1.20422e-06
0.7,8.09318e+11,7.1335e+09,0.0087372,1.19503e-06
0.75,1.01449e+12,3.44303e+09,0.00338237,1.20178e-06
0.8,9.9889e+11,1.32412e+09,0.00132384,1.20197e-06
0.85,1.00261e+12,5.12301e+08,0.000510705,1.19801e-06
0.9,8.06688e+11,6.04052e+09,0.0074324,1.18713e-06
0.95,8.6079e+11,4.682e+09,0.00540976,1.19359e-06
1,1.00467e+12,1.33192e+10,0.0130839,1.19589e-06
2,9.91406e+11,1.46624e+10,0.0145739,1.18091e-06
3,7.41691e+11,5.50604e+10,0.0691062,1.15188e-06
4,9.0487e+11,6.32215e+10,0.0653053,1.12586e-06
5,7.38578e+11,7.10041e+10,0.0877046,1.09576e-06
6,9.42991e+11,6.34706e+10,0.0630631,1.13801e-06
7,7.92042e+11,1.21888e+11,0.133367,1.05692e-06
8,6.8433e+11,1.37477e+11,0.167287,1.05259e-06
9,6.96869e+11,1.16215e+11,0.142931,1.04551e-06
10,6.53458e+11,2.54031e+11,0.279927,9.9199e-07
12,7.96413e+11,2.13147e+11,0.211128,1.00135e-06
14,7.26982e+11,2.75073e+11,0.274509,9.4207e-07
16,5.82304e+11,4.27968e+11,0.423617,8.5536e-07
18,6.13236e+11,3.40026e+11,0.356697,8.2631e-07
20,4.04257e+11,5.1498e+11,0.560225,7.7345e-07
25,4.71401e+11,4.81319e+11,0.505205,6.5039e-07
30,5.85686e+11,4.25436e+11,0.420756,5.5091e-07
35,3.63804e+11,5.46207e+11,0.60022,4.5853e-07
40,2.10093e+11,6.04441e+11,0.74207,5.5935e-07
45,1.44272e+11,8.70342e+11,0.857806,3.5598e-07
50,1.20115e+11,8.80956e+11,0.880013,3.1159e-07
55,9.18394e+10,8.20869e+11,0.899377,2.461e-07
60,6.41769e+10,9.39503e+11,0.936058,1.9209e-07
65,5.5779e+10,9.53284e+11,0.944722,1.5047e-07
70,2.32215e+10,9.18992e+11,0.975354,1.1622e-07
75,1.54394e+10,8.39684e+11,0.981945,1.005e-07
80,1.54793e+10,9.99388e+11,0.984747,5.413e-08
85,9.54044e+09,1.00984e+12,0.990641,2.934e-08
90,3.92722e+09,9.03587e+11,0.995673,1.322e-08
95,4.67679e+08,7.96367e+11,0.999413,6.45e-09
100,0,1.00744e+12,1,0
