ratio,success,failure,failRate,totLatency
0,9.63326e+11,0,0,1.20287e-06
0.05,9.998e+11,0,0,1.2022e-06
0.1,1.00247e+12,0,0,1.20286e-06
0.15,1.01117e+12,4.15823e+09,0.00409545,1.20099e-06
0.2,1.01001e+12,6.10264e+07,6.04182e-05,1.20298e-06
0.25,9.95069e+11,5.88169e+09,0.00587611,1.19628e-06
0.3,9.55427e+11,1.8219e+06,1.90689e-06,1.20297e-06
0.35,8.73559e+11,4.71864e+09,0.0053726,1.20277e-06
0.4,1.00055e+12,6.0294e+08,0.000602243,1.19749e-06
0.45,9.99433e+11,3.37747e+09,0.003368,1.19558e-06
0.5,9.48486e+11,1.2335e+09,0.00129881,1.1957e-06
0.55,1.01429e+12,2.57339e+08,0.000253649,1.20236e-06
0.6,1.01804e+12,4.29407e+08,0.000421619,1.20264e-06
0.65,9.48764e+11,9.98303e+09,0.0104126,1.18503e-06
0.7,1.00596e+12,3.46828e+09,0.00343589,1.20265e-06
0.75,1.00965e+12,8.26056e+09,0.00811522,1.19961e-06
0.8,1.00414e+12,1.1517e+10,0.0113395,1.18566e-06
0.85,9.90585e+11,1.36164e+09,0.0013727,1.20054e-06
0.9,1.015e+12,5.69689e+09,0.00558134,1.20067e-06
0.95,8.97993e+11,1.36592e+10,0.0149829,1.17962e-06
1,1.00222e+12,3.24828e+09,0.00323061,1.19787e-06
2,9.98258e+11,1.62964e+10,0.0160627,1.17504e-06
3,8.3549e+11,2.91648e+10,0.03373,1.17728e-06
4,8.19396e+11,6.35634e+10,0.0719891,1.13949e-06
5,9.56156e+11,6.07943e+10,0.059781,1.1276e-06
6,9.4708e+11,5.38334e+10,0.0537843,1.11276e-06
7,8.05773e+11,1.56466e+11,0.162607,1.04727e-06
8,8.72047e+11,1.34187e+11,0.133356,1.062e-06
9,8.70849e+11,9.11086e+10,0.0947117,1.03621e-06
10,6.99735e+11,1.68101e+11,0.193702,1.02836e-06
12,7.60951e+11,2.5251e+11,0.249156,8.6965e-07
14,8.02452e+11,2.02491e+11,0.201495,8.9572e-07
16,6.4941e+11,2.16304e+11,0.249856,8.6407e-07
18,7.18194e+11,2.97854e+11,0.29315,8.3753e-07
20,6.85353e+11,3.3367e+11,0.327441,7.9297e-07
25,5.38308e+11,4.27796e+11,0.442806,6.8226e-07
30,4.10717e+11,5.95636e+11,0.591876,5.7787e-07
35,3.56818e+11,5.52052e+11,0.607405,4.9396e-07
40,1.71509e+11,8.31201e+11,0.828955,4.4046e-07
45,2.22231e+11,7.46666e+11,0.770635,4.0194e-07
50,8.64016e+10,8.74392e+11,0.910073,3.5972e-07
55,7.2096e+10,8.39557e+11,0.920917,2.419e-07
60,6.90603e+10,8.47961e+11,0.924691,2.047e-07
65,3.29409e+10,9.85529e+11,0.967657,1.693e-07
70,4.09288e+10,9.76969e+11,0.959791,9.541e-08
75,1.31767e+10,1.00306e+12,0.987034,1.0067e-07
80,6.06363e+10,9.05326e+11,0.937227,7.033e-08
85,1.49207e+09,9.91701e+11,0.998498,3.82e-08
90,1.08615e+09,8.42479e+11,0.998712,1.481e-08
95,7.44585e+08,1.00889e+12,0.999263,6.14e-09
100,0,9.58171e+11,1,0
