ratio,success,failure,failRate,totLatency
0,8.95877e+11,0,0,1.20542e-06
0.05,1.01668e+12,4.25227e+08,0.000418074,1.20535e-06
0.1,9.98712e+11,4.26172e+07,4.26703e-05,1.20547e-06
0.15,9.46642e+11,3.12992e+08,0.000330525,1.2059e-06
0.2,9.07218e+11,1.1654e+09,0.00128294,1.20583e-06
0.25,1.02051e+12,1.04875e+08,0.000102757,1.20322e-06
0.3,1.01288e+12,1.54322e+09,0.00152128,1.20104e-06
0.35,1.01501e+12,1.8408e+09,0.00181029,1.19784e-06
0.4,1.01898e+12,8.46584e+07,8.30743e-05,1.20547e-06
0.45,7.90339e+11,2.56477e+09,0.00323465,1.20627e-06
0.5,9.13822e+11,2.19629e+09,0.00239764,1.20492e-06
0.55,1.01306e+12,2.25036e+07,2.22129e-05,1.20502e-06
0.6,1.01277e+12,1.76687e+09,0.00174156,1.20325e-06
0.65,8.17081e+11,1.13419e+08,0.00013879,1.20542e-06
0.7,1.00883e+12,3.89472e+09,0.00384576,1.20223e-06
0.75,7.91045e+11,1.62566e+10,0.0201369,1.17957e-06
0.8,8.03282e+11,3.54712e+09,0.00439637,1.20211e-06
0.85,1.00574e+12,6.66649e+09,0.00658478,1.20375e-06
0.9,9.18725e+11,1.04809e+09,0.00113951,1.20061e-06
0.95,8.98083e+11,9.31217e+09,0.0102625,1.19095e-06
1,8.07781e+11,2.40331e+09,0.00296638,1.20124e-06
2,9.76387e+11,2.22951e+10,0.0223246,1.181e-06
3,9.82966e+11,2.71588e+10,0.0268865,1.17816e-06
4,7.17954e+11,9.29823e+10,0.11466,1.16656e-06
5,7.78526e+11,3.62209e+10,0.0444566,1.13565e-06
6,9.25806e+11,8.95933e+10,0.0882346,1.11925e-06
7,9.13101e+11,9.21639e+10,0.0916812,1.10082e-06
8,8.6239e+11,1.58167e+11,0.154981,1.05477e-06
9,8.06415e+11,1.09912e+11,0.119949,1.03011e-06
10,7.34359e+11,2.70631e+11,0.269287,1.00025e-06
12,7.39603e+11,1.70898e+11,0.187697,1.05418e-06
14,6.65338e+11,3.52989e+11,0.346636,8.7146e-07
16,6.9276e+11,3.23901e+11,0.318593,8.5011e-07
18,6.78424e+11,3.28532e+11,0.326263,8.1327e-07
20,5.78944e+11,4.28823e+11,0.425518,7.3883e-07
25,4.71097e+11,4.95094e+11,0.512418,6.6813e-07
30,3.52971e+11,6.58884e+11,0.651164,5.818e-07
35,3.2165e+11,6.94757e+11,0.683542,4.9633e-07
40,3.35136e+11,6.83996e+11,0.671156,4.3184e-07
45,2.3759e+11,7.60355e+11,0.76192,3.6098e-07
50,1.04116e+11,7.1358e+11,0.872672,3.5588e-07
55,9.57684e+10,9.19887e+11,0.905708,2.823e-07
60,6.67345e+10,8.89045e+11,0.930178,2.0191e-07
65,3.28667e+10,9.86309e+11,0.967752,1.4905e-07
70,3.74188e+10,9.74128e+11,0.963008,1.0856e-07
75,9.73373e+09,9.98698e+11,0.990348,8.877e-08
80,1.99784e+10,9.9131e+11,0.980245,6.114e-08
85,2.46011e+10,9.80348e+11,0.97552,3.151e-08
90,2.54098e+09,8.11015e+11,0.996877,1.637e-08
95,2.89055e+09,8.65236e+11,0.99667,4.64e-09
100,0,8.65994e+11,1,0
