ratio,success,failure,failRate,totLatency
0,1.00887e+12,0,0,1.20464e-06
0.05,8.18477e+11,4.85843e+07,5.93558e-05,1.20406e-06
0.1,8.07529e+11,0,0,1.20512e-06
0.15,9.62161e+11,0,0,1.20455e-06
0.2,9.00903e+11,0,0,1.20428e-06
0.25,1.00557e+12,2.68205e+08,0.000266649,1.20458e-06
0.3,8.56553e+11,7.08307e+09,0.00820145,1.20351e-06
0.35,1.01518e+12,1.16299e+09,0.00114429,1.2009e-06
0.4,9.99482e+11,9.9006e+08,0.000989593,1.20168e-06
0.45,8.0981e+11,8.25026e+09,0.0100851,1.18212e-06
0.5,1.00292e+12,1.14955e+09,0.00114489,1.20214e-06
0.55,1.00926e+12,1.07343e+09,0.00106246,1.19739e-06
0.6,1.01669e+12,1.51127e+09,0.00148425,1.20319e-06
0.65,8.6559e+11,4.83559e+08,0.000558335,1.20437e-06
0.7,1.00263e+12,1.00402e+10,0.0099146,1.2037e-06
0.75,8.62925e+11,4.39245e+09,0.0050644,1.19174e-06
0.8,9.96622e+11,4.28837e+08,0.000430105,1.19905e-06
0.85,9.94645e+11,1.44577e+09,0.00145144,1.2021e-06
0.9,1.01343e+12,2.23018e+09,0.0021958,1.20235e-06
0.95,7.8239e+11,6.47131e+09,0.00820336,1.19795e-06
1,8.12957e+11,1.53164e+09,0.00188049,1.19309e-06
2,9.55781e+11,5.60839e+09,0.00583364,1.19679e-06
3,9.73738e+11,2.84974e+10,0.0284338,1.16679e-06
4,9.69884e+11,4.38182e+10,0.0432259,1.13962e-06
5,9.57868e+11,5.03322e+10,0.0499229,1.1327e-06
6,8.91707e+11,6.94627e+10,0.0722689,1.11691e-06
7,8.92647e+11,1.27679e+11,0.125136,1.07571e-06
8,8.67603e+11,1.47431e+11,0.145248,1.02244e-06
9,8.45493e+11,1.7484e+11,0.171356,1.04768e-06
10,7.30617e+11,1.89461e+11,0.205918,1.03018e-06
12,7.53442e+11,2.62656e+11,0.258495,9.5469e-07
14,6.94533e+11,3.20735e+11,0.315912,8.38e-07
16,6.81042e+11,3.15679e+11,0.316717,8.2954e-07
18,6.08343e+11,3.91146e+11,0.391346,7.4017e-07
20,7.00499e+11,3.17423e+11,0.311834,8.2821e-07
25,3.96182e+11,4.1194e+11,0.50975,6.4854e-07
30,4.79588e+11,5.33499e+11,0.526607,5.524e-07
35,4.055e+11,6.07807e+11,0.599825,5.0033e-07
40,2.94136e+11,6.17025e+11,0.677186,4.58e-07
45,2.7585e+11,6.89557e+11,0.714266,3.7888e-07
50,1.62841e+11,6.91513e+11,0.809399,3.1031e-07
55,1.01623e+11,7.5921e+11,0.881948,2.2541e-07
60,1.10755e+11,8.55971e+11,0.885433,1.8837e-07
65,4.80839e+10,7.69538e+11,0.941191,1.519e-07
70,2.66193e+10,7.85079e+11,0.967205,1.1031e-07
75,2.80293e+10,7.72301e+11,0.964978,8.91e-08
80,3.01574e+09,1.0101e+12,0.997023,4.585e-08
85,5.46837e+09,1.01457e+12,0.994639,2.796e-08
90,3.33943e+09,1.0084e+12,0.996699,1.62e-08
95,7.33373e+08,9.63785e+11,0.99924,3.65e-09
100,0,1.01238e+12,1,0
