ratio,success,failure,failRate,totLatency
0,9.13067e+11,0,0,1.2079e-06
0.05,1.00234e+12,0,0,1.20785e-06
0.1,1.00864e+12,372608,3.69416e-07,1.20845e-06
0.15,1.01118e+12,8.84379e+06,8.7459e-06,1.20876e-06
0.2,1.0046e+12,1.17887e+10,0.0115986,1.19682e-06
0.25,1.01825e+12,1.64263e+09,0.00161058,1.20411e-06
0.3,1.01672e+12,1.07036e+09,0.00105165,1.20588e-06
0.35,1.00546e+12,1.03681e+09,0.00103012,1.20797e-06
0.4,7.99624e+11,5.34316e+07,6.68165e-05,1.208e-06
0.45,9.12002e+11,1.6071e+09,0.00175907,1.20423e-06
0.5,9.7951e+11,2.9374e+09,0.00298988,1.20823e-06
0.55,7.9518e+11,6.71726e+09,0.00837671,1.20249e-06
0.6,1.01143e+12,2.62089e+09,0.00258456,1.20319e-06
0.65,1.01652e+12,5.48224e+08,0.000539026,1.20747e-06
0.7,8.94682e+11,1.66755e+09,0.00186038,1.2029e-06
0.75,1.00292e+12,1.48568e+10,0.0145973,1.19819e-06
0.8,8.00447e+11,1.65696e+10,0.0202806,1.19935e-06
0.85,8.53242e+11,1.40495e+10,0.0161993,1.19199e-06
0.9,1.01778e+12,6.0652e+08,0.00059557,1.20423e-06
0.95,1.00669e+12,8.37363e+09,0.00824939,1.20213e-06
1,1.01548e+12,2.66863e+09,0.00262105,1.20189e-06
2,8.55207e+11,9.43694e+09,0.0109143,1.19384e-06
3,9.7865e+11,3.30692e+10,0.0326861,1.18018e-06
4,9.63546e+11,4.09826e+10,0.0407978,1.14698e-06
5,9.02643e+11,6.39106e+10,0.0661222,1.1331e-06
6,7.11386e+11,1.01363e+11,0.124716,1.10987e-06
7,7.74348e+11,9.24831e+10,0.106691,1.10618e-06
8,6.97708e+11,1.42661e+11,0.16976,1.04107e-06
9,8.89716e+11,1.24788e+11,0.123004,1.03835e-06
10,8.29728e+11,1.74561e+11,0.173815,1.02051e-06
12,7.88588e+11,2.19819e+11,0.217987,9.4611e-07
14,7.30559e+11,2.88284e+11,0.282952,8.631e-07
16,7.10098e+11,3.00356e+11,0.297248,8.4431e-07
18,6.12634e+11,3.98453e+11,0.394084,7.8937e-07
20,3.71571e+11,4.46163e+11,0.545609,7.788e-07
25,3.37957e+11,4.78525e+11,0.586081,5.6835e-07
30,4.54811e+11,5.512e+11,0.547907,6.1226e-07
35,3.12673e+11,6.94422e+11,0.68953,4.9813e-07
40,1.85317e+11,8.25909e+11,0.81674,4.0679e-07
45,1.51499e+11,8.59375e+11,0.850131,3.8489e-07
50,2.32637e+11,6.74051e+11,0.743421,3.0341e-07
55,5.51801e+10,9.6505e+11,0.945914,2.7669e-07
60,1.71231e+11,7.86334e+11,0.821181,2.4312e-07
65,9.44132e+10,9.24288e+11,0.90732,1.7268e-07
70,3.2817e+10,9.25293e+11,0.965748,1.0373e-07
75,2.17796e+10,9.91065e+11,0.978497,7.373e-08
80,8.76686e+09,9.99247e+11,0.991303,4.753e-08
85,6.2246e+09,8.60935e+11,0.992822,2.63e-08
90,5.65712e+09,8.05912e+11,0.993029,1.288e-08
95,3.56699e+08,1.01202e+12,0.999648,3.96e-09
100,0,9.98424e+11,1,0
