ratio,success,failure,failRate,totLatency
0,8.02391e+11,0,0,1.20455e-06
0.05,1.00593e+12,0,0,1.20361e-06
0.1,9.08909e+11,1.46506e+08,0.000161162,1.2032e-06
0.15,1.00348e+12,2.47989e+08,0.000247068,1.20223e-06
0.2,1.0109e+12,1.79273e+07,1.77338e-05,1.20392e-06
0.25,1.00255e+12,3.04474e+09,0.00302779,1.20351e-06
0.3,9.09726e+11,1.49822e+09,0.00164418,1.19949e-06
0.35,1.01077e+12,5.02327e+09,0.00494519,1.2014e-06
0.4,1.0168e+12,6.92982e+08,0.000681067,1.20155e-06
0.45,1.0118e+12,4.55444e+09,0.00448113,1.20028e-06
0.5,1.00803e+12,9.06273e+08,0.000898246,1.19878e-06
0.55,1.00972e+12,2.42304e+09,0.00239398,1.19717e-06
0.6,1.0098e+12,6.80753e+08,0.00067369,1.1999e-06
0.65,8.12985e+11,3.07558e+09,0.00376882,1.1973e-06
0.7,9.06869e+11,1.0664e+10,0.0116225,1.20236e-06
0.75,7.9845e+11,4.86831e+09,0.00606026,1.18827e-06
0.8,9.49619e+11,5.04171e+09,0.00528115,1.19266e-06
0.85,9.96016e+11,2.76977e+09,0.00277314,1.2025e-06
0.9,8.39147e+11,1.27373e+10,0.014952,1.18647e-06
0.95,1.00266e+12,1.0336e+10,0.0102033,1.18274e-06
1,1.00872e+12,5.40857e+09,0.00533323,1.19568e-06
2,8.07694e+11,1.11681e+10,0.0136385,1.1832e-06
3,8.90143e+11,2.0974e+10,0.0230201,1.19252e-06
4,8.3946e+11,1.84823e+10,0.0215426,1.15737e-06
5,9.69325e+11,4.19258e+10,0.0414594,1.12456e-06
6,9.61603e+11,5.83453e+10,0.0572041,1.1345e-06
7,6.67332e+11,1.43121e+11,0.176594,1.1035e-06
8,9.042e+11,1.15299e+11,0.113094,1.05746e-06
9,8.17973e+11,1.91388e+11,0.189613,1.03248e-06
10,6.37322e+11,2.27681e+11,0.263214,1.01399e-06
12,5.65749e+11,2.4682e+11,0.303753,9.4177e-07
14,6.3563e+11,2.14876e+11,0.252645,9.6143e-07
16,6.07134e+11,4.09703e+11,0.402919,8.7773e-07
18,7.00251e+11,3.09512e+11,0.306519,8.138e-07
20,5.28547e+11,3.87957e+11,0.423301,8.4097e-07
25,3.18403e+11,5.87139e+11,0.648384,6.6353e-07
30,4.23418e+11,5.90627e+11,0.582446,6.6009e-07
35,2.91395e+11,6.21447e+11,0.680782,5.0134e-07
40,1.65099e+11,6.3821e+11,0.794476,4.1108e-07
45,1.71476e+11,6.42537e+11,0.789345,3.7982e-07
50,1.84253e+11,7.25547e+11,0.79748,3.4364e-07
55,2.21042e+11,7.7858e+11,0.778874,2.911e-07
60,1.72939e+11,7.44899e+11,0.811581,2.0021e-07
65,3.63157e+10,9.76327e+11,0.964138,1.6371e-07
70,2.44018e+10,8.84211e+11,0.973144,1.0372e-07
75,1.38989e+10,7.95227e+11,0.982822,8.169e-08
80,4.53448e+09,1.00054e+12,0.995488,5.967e-08
85,1.46207e+10,9.82296e+11,0.985334,3.328e-08
90,2.82263e+09,8.51824e+11,0.996697,1.473e-08
95,1.08797e+10,9.95826e+11,0.989193,6.02e-09
100,0,8.07367e+11,1,0
